Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t6872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51178.85849336293,0.0018835976419495637
t6873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52647.34273547449,462.9747665730357
t6874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57403.51219998557,722.8452272925954
t6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63169.486302227895,1709.210412727688
t6876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68944.10173141306,2705.2540535264015
t6877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74718.71710224784,3701.2976436485037
t6878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80026.62882839874,4074.4641134677995
t6879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83162.10728143195,4313.886457644734
t6880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83448.9728391261,4672.612775834938
t6881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82008.74630064776,4090.0932789735575
t6882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78819.6972818346,3719.1672822114697
t6883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75761.36462020862,3425.6568411397748
t6884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73424.8833328397,3162.7576919331177
t6885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71068.89861779772,2915.352373245849
t6886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67280.94555613493,2729.7489182117233
t6887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64343.14960759293,2517.6509825422063
t6888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63083.972223215176,2287.8415309139764
t6889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62539.070567241775,2078.2068764430514
t6890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62103.26642146212,1874.634398809692
t6891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60844.47535518486,1628.6103180062241
t6892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58692.0325057584,1356.22171172841
t6893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56278.598439657384,1045.634478832259
t6894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53600.862737568285,643.9157289383805
t6895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52185.81857388214,0.0012360313293890823
t6896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57285.109644076634,0.0004516816123908335
t6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63059.72506210591,996.0291888439998
t6898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68834.3404811843,1637.590846063375
t6899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74608.95590050638,2210.303168227192
t6900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80383.57131931944,2769.6633850670437
t6901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86158.18673981624,3335.829242273705
t6902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91932.80215913744,3981.238654580365
t6903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97707.41757590421,4672.613404819115
t6904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102697.7719115472,4672.6100760476
t6905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105443.86964238102,4672.610049095583
t6906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106638.52413073072,4672.6107433877705
t6907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106764.42943030332,4672.61295964577
t6908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106378.13771859408,4158.875268112912
t6909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104681.15957550402,3675.4224238984357
t6910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101724.43129519436,3291.1687130669447
t6911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98533.73653749503,2997.278799656754
t6912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95673.06815682982,2706.134586238489
t6913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93014.32709080649,2418.6868460605942
t6914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90394.80511678201,2127.4852632648463
t6915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87916.99122006382,1819.2828554335247
t6916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85554.42188518008,1500.98017966643
t6917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83205.02655891152,1126.8733782797915
t6918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80571.80199262657,663.8522036715141
t6919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79151.56683566794,0.0014108542750435622
t6920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80312.57319960083,0.0024669002063217454
t6921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85929.25737545855,0.001347868752935205
t6922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91703.87279806047,996.0291245118243
t6923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97478.48822077659,1722.6838809301453
t6924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103253.10364353393,2452.880820156185
t6925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109027.71906453768,3175.279273973076
t6926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114802.33448905495,3926.0774047572054
t6927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120576.94991073532,4672.613430658834
t6928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125291.3415569002,4672.61201775294
t6929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125409.87603034129,4672.612988128618
t6930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122555.12616155422,4052.8949654813996
t6931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118459.87942004803,3713.0254076137353
t6932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114321.72653129368,3425.894452954422
t6933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110214.25102385262,3172.387331582646
t6934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106112.96198497729,2936.6146501696217
t6935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103087.06976789921,2695.6099339292005
t6936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100767.99712299189,2482.388997079509
t6937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99227.55972421262,2252.0866346321054
t6938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98371.9955695573,2023.9696708622112
t6939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97821.57159908308,1809.4258217277636
t6940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97158.3030230165,1569.4539209978816
t6941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95645.54699780112,1291.1869269156045
t6942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93204.07271331717,958.1046778275559
t6943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90722.75280519502,505.60231583346945
t6944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90384.16108305487,0.0008353798534607284
t6945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93202.28732165779,0.0003840517204394328
t6946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98976.90274343136,996.0287255008642
t6947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104751.51816539012,1628.9688788387043
t6948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110526.13358669485,2227.675558274668
t6949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116300.7490072453,2802.4418261508013
t6950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122075.36442602902,3365.0494232141255
t6951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127849.97984501952,3981.9780261149535
t6952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133624.59526364264,4672.613455019233
t6953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136682.1543392918,4672.613094847278
t6954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136595.07323791215,4451.586777066045
t6955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135568.11533230002,3945.500643311048
t6956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133109.9207570983,3621.0385586021935
t6957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128802.9548572152,3383.9833924523523
t6958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122154.82505080478,3035.6832680894895
t6959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115325.02906274362,2627.2388006911324
t6960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109107.35635202147,2376.656048612214
t6961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104335.63181003665,2204.3796636730804
t6962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100918.62579787435,1977.1049039851519
t6963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98235.0067196896,1708.0263270624862
t6964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96163.6346949099,1410.5559326054206
t6965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94274.35841561398,1083.5749443070724
t6966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91154.14916952916,650.0734959784676
t6967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88129.5212452396,0.0018888414852540336
t6968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88717.61883122472,437.07783166064826
t6969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92618.53336080317,691.3077522887445
t6970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97887.36192755516,1079.9789495011837
t6971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103661.97728038822,2076.0225152472653
t6972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109436.59270549325,3072.066143189521
t6973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115211.2081012167,4068.1097434499457
t6974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119869.39031965757,4268.741372099803
t6975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121982.77337750053,4672.6127892493705
t6976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121741.61546567989,4248.00822691759
t6977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120859.7291698465,3813.4845098177325
t6978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120424.63551055665,3577.095976170159
t6979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119259.88442147979,3313.73500002674
t6980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116978.87949963997,3062.588368173793
t6981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114142.9776232978,2873.02115423667
t6982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109993.01315859405,2696.622153436327
t6983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105461.7041433113,2524.747325593934
t6984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100802.32584697139,2346.780543040123
t6985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96365.5077111073,2153.517498081337
t6986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92313.1870732128,1992.5801057152482
t6987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88394.96990936312,1800.5886548620276
t6988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84436.1760838266,1580.191288034941
t6989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80646.15226082921,1326.4461960441042
t6990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76579.0404731875,1031.2546324535194
t6991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72881.74175745013,608.2943731524792
t6992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72022.83608419578,0.0018067838511797163
t6993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73246.22428775806,475.96803696646566
t6994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78641.04094444534,1093.8224514922072
t6995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84415.65629062266,2089.866009129729
t6996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90190.27164167602,3085.909571494057
t6997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95484.93060547402,3579.518719892509
t6998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99365.8730666803,3875.251713287974
t6999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102224.96384984424,4244.010994837047
t7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102551.1710216313,4672.612801754766
t7001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101540.47501844466,4107.820919038274
t7002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98890.2402644638,3715.956415387874
t7003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95443.01403223265,3413.198942524471
t7004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91823.11626101639,3148.638849515964
t7005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88076.70183085249,2909.4456178540877
t7006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83377.30395447768,2764.3054754968407
t7007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78101.94022394037,2626.891129933679
t7008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72450.74854082453,2467.4699777065584
t7009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67142.359559293,2285.824352766253
t7010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62201.74319753276,2077.305506084497
t7011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57467.310140361245,1898.3419157966525
t7012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52607.49396417098,1689.7523421483597
t7013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47407.1375568155,1449.2287511395075
t7014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41619.522730816985,1140.6150380865593
t7015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36589.53960991647,755.0688142193925
t7016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34332.613890426706,0.001833388602951437
t7017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34353.848658654824,84.68759956591566
t7018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37119.360350046394,877.0211959720878
t7019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41867.4263564882,1627.64632418173
t7020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47293.11960154888,2427.2636554842497
t7021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52292.98594220469,3171.9519223514076
t7022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55844.55539304514,3911.4720544400043
t7023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56895.24648895233,4672.612835304454
t7024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56240.08624050196,4105.38060796843
t7025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52634.3605331116,3684.537197303702
t7026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48087.694765866196,3405.2538804299934
t7027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43863.51173981295,3149.0840450098212
t7028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38252.295928174186,2900.5892491852433
t7029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32236.75533097667,2645.816094720437
t7030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26375.015027726557,2396.834761336959
t7031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21202.521116001946,2174.708241498145
t7032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16828.70913123811,1934.315227581186
t7033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14297.089078243625,1665.6914544588956
t7034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12666.759416879599,1379.388803924623
t7035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11754.409338966692,1088.1188929805344
t7036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11056.730731022579,720.1406532818346
t7037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10763.66433707246,404.4996061557623
t7038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10580.541679023636,0.0007841852643688774
t7039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12274.360477307471,0.0003027071613814769
t7040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18048.975899604502,996.0301102090857
t7041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23823.59131611072,1581.8885511037297
t7042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29598.2067324774,2056.834804420308
t7043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35372.822148205814,2420.7732973768498
t7044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41147.43756281539,2663.4482916397064
t7045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46922.052976226936,2930.665573392839
t7046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52696.6683931744,3423.460878329366
t7047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58471.283809135086,3982.7350430721726
t7048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64245.8992316898,4672.6134353545685
t7049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68513.32939955255,4296.432059301347
t7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70114.03757012883,4185.144175976261
t7051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70268.26350711496,4078.552748821203
t7052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70530.5116702714,4005.411645746551
t7053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71462.10997948659,3946.3917506703174
t7054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72175.08071251596,3890.582488904729
t7055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73105.2515522292,3835.0506183878806
t7056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74094.63512382617,3791.2627147142757
t7057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75077.54687620053,3747.354718956549
t7058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75815.60263705143,3703.967478475759
t7059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76176.51038790845,3659.6442196140547
t7060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76202.2797779619,3084.0232934479013
t7061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75970.49259502001,1898.8656964295694
t7062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75124.49603777684,713.7078996176479
t7063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75153.04640231909,203.17072158103804
t7064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79515.47107027883,0.00034525568662502337
t7065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85290.08649206151,996.0286888714243
t7066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91064.70191311862,1639.2482951862548
t7067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96839.31733330499,2211.6474621120324
t7068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102613.93275238803,2718.6613722769093
t7069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108388.54817098372,3238.24625739023
t7070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114163.16358872663,3797.8685156864412
t7071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119937.7790094415,4466.883665084275
t7072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125712.39443911005,4672.6134410654395
t7073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128362.57262857347,4652.031039966356
t7074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128366.30398651166,3676.5696508810415
t7075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134140.91940337082,4672.613242940836
t7076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132828.55519566045,3988.267057833283
t7077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132382.40119441165,3662.7001794945786
t7078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131488.29163939695,3271.8838567376906
t7079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130634.72667013196,2933.970655640809
t7080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129805.04529166924,2610.6198526454227
t7081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128811.55266005817,2300.553225152573
t7082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127889.53491390446,1984.889810792975
t7083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127172.24983783391,1685.4888214152409
t7084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126266.59118268608,1306.1421932187366
t7085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125069.94460629798,806.0683615257593
t7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123526.36590021767,94.69400193581684
t7087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123477.6708592593,0.0007934744370605295
t7088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128322.75902488959,0.0003767315525919912
t7089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134097.37444166729,996.0291269599176
t7090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139871.9898574767,1606.5961911345366
t7091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145646.6052767709,2127.138413958785
t7092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151421.22069501682,2511.703238587548
t7093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157195.83611297852,2895.8475021174436
t7094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162970.45153051376,3393.11253028762
t7095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168745.0669461194,3974.990375479331
t7096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174519.6823667248,4672.613454228791
t7097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177326.02916352407,4672.613071440133
t7098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176140.72212109665,4006.8050425072447
t7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172276.23811674563,3585.3597396007985
t7100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168309.48495795517,3265.873921169241
t7101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164689.04446208678,3030.084760074817
t7102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160798.72060412538,2811.05014961862
t7103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157711.47914278606,2586.9487919869553
t7104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155055.56916050718,2354.9824362781214
t7105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152663.9888811227,2109.8029520418363
t7106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149800.349170688,1888.2539310166364
t7107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146924.86197142632,1644.345614687892
t7108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144237.27247261343,1371.9233832342322
t7109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141386.9776063746,1060.469800921637
t7110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137808.18429328143,664.8078673509717
t7111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135836.740544017,0.0011469214193981928
t7112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137747.4827846347,0.0015964596469089296
t7113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143410.4168000603,0.0007526798380013133
t7114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149185.0322363404,996.0279635980264
t7115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154959.64767203495,1754.3169069812452
t7116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160734.26311037288,2541.263977252673
