Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t6873,0.0,0.0,0.0,0.0,0.0,8.646596370454063e-6,8.62757588038221e-6,0.0,0.0,0.0,0.0,1.7274172250836273e-5
t6874,0.0,0.0,0.0,0.0,0.0,8.63755099089758e-6,8.621680535725318e-6,0.0,0.0,0.0,0.0,1.7259231526622898e-5
t6875,0.0,0.0,0.0,0.0,0.0,8.650607242088881e-6,8.622457244200632e-6,0.0,0.0,0.0,0.0,1.7273064486289513e-5
t6876,0.0,0.0,0.0,0.0,0.0,314.5971879302809,882.8431621682867,0.0,0.0,0.0,0.0,1197.4403500985675
t6877,0.0,0.0,0.0,0.0,0.0,129.1529290487319,139.62310196903127,0.0,0.0,0.0,0.0,268.77603101776316
t6878,0.0,0.0,0.0,0.0,0.0,8.641333124614903e-6,8.617840649094433e-6,0.0,0.0,0.0,0.0,1.7259173773709335e-5
t6879,0.0,0.0,0.0,0.0,0.0,8.644075251140748e-6,8.619854270364158e-6,0.0,0.0,0.0,0.0,1.7263929521504906e-5
t6880,0.0,0.0,0.0,0.0,0.0,8.667047950439155e-6,8.64141111378558e-6,0.0,0.0,0.0,0.0,1.7308459064224735e-5
t6881,0.0,0.0,0.0,0.0,0.0,6.793269676563796e-6,6.814676453359425e-6,0.0,0.0,0.0,0.0,1.360794612992322e-5
t6882,0.0,0.0,0.0,0.0,0.0,6.746353392372839e-6,6.7720110337177175e-6,0.0,0.0,0.0,0.0,1.3518364426090557e-5
t6883,0.0,0.0,0.0,0.0,0.0,6.742581717844587e-6,0.0,0.0,0.0,0.0,0.0,6.742581717844587e-6
t6884,0.0,0.0,0.0,0.0,0.0,6.742409823345952e-6,0.0,0.0,0.0,0.0,0.0,6.742409823345952e-6
t6885,0.0,0.0,0.0,0.0,0.0,6.7443133957567625e-6,0.0,0.0,0.0,0.0,0.0,6.7443133957567625e-6
t6886,0.0,0.0,0.0,0.0,0.0,6.753794878022745e-6,0.0,0.0,0.0,0.0,0.0,6.753794878022745e-6
t6887,0.0,0.0,0.0,0.0,0.0,6.743422090949025e-6,0.0,0.0,0.0,0.0,0.0,6.743422090949025e-6
t6888,0.0,0.0,0.0,0.0,0.0,6.743126505170949e-6,0.0,0.0,0.0,0.0,0.0,6.743126505170949e-6
t6889,0.0,0.0,0.0,0.0,0.0,6.747781299054623e-6,0.0,0.0,0.0,0.0,0.0,6.747781299054623e-6
t6890,0.0,0.0,0.0,0.0,0.0,6.745913196937181e-6,0.0,0.0,0.0,0.0,0.0,6.745913196937181e-6
t6891,0.0,0.0,0.0,0.0,0.0,6.739304808434099e-6,0.0,0.0,0.0,0.0,0.0,6.739304808434099e-6
t6892,0.0,0.0,0.0,0.0,0.0,6.757705705240369e-6,0.0,0.0,0.0,0.0,0.0,6.757705705240369e-6
t6893,0.0,0.0,0.0,0.0,0.0,6.773132554371841e-6,0.0,0.0,0.0,0.0,0.0,6.773132554371841e-6
t6894,0.0,0.0,0.0,0.0,0.0,6.778520400985144e-6,0.0,0.0,0.0,0.0,0.0,6.778520400985144e-6
t6895,0.0,0.0,0.0,0.0,0.0,6.785373443563003e-6,6.785702680645045e-6,0.0,0.0,0.0,0.0,1.3571076124208048e-5
t6896,0.0,0.0,0.0,0.0,0.0,8.751811037654988e-6,8.973848707682919e-6,0.0,0.0,0.0,0.0,1.7725659745337907e-5
t6897,0.0,0.0,0.0,0.0,0.0,2309.2120001769517,2816.995242306526,0.0,0.0,0.0,0.0,5126.207242483478
t6898,0.0,0.0,0.0,0.0,0.0,3826.6205985215693,5908.341665311769,0.0,0.0,0.0,0.0,9734.962263833339
t6899,0.0,0.0,0.0,0.0,0.0,3707.220692548778,8009.083153956139,0.0,0.0,0.0,0.0,11716.303846504918
t6900,0.0,0.0,0.0,0.0,0.0,3446.2369514993297,8776.129619440168,0.0,0.0,0.0,0.0,12222.366570939497
t6901,0.0,0.0,0.0,0.0,0.0,3003.446645512261,8046.912299102238,0.0,0.0,0.0,0.0,11050.358944614498
t6902,0.0,0.0,0.0,0.0,0.0,2467.749409288592,5254.233178201426,0.0,0.0,0.0,0.0,7721.982587490018
t6903,0.0,0.0,0.0,0.0,0.0,1329.6344828742467,1658.219663701806,0.0,0.0,0.0,0.0,2987.8541465760527
t6904,0.0,0.0,0.0,0.0,0.0,8.608397365605924e-6,8.63096647663042e-6,0.0,0.0,0.0,0.0,1.7239363842236344e-5
t6905,0.0,0.0,0.0,0.0,0.0,8.614915714133531e-6,8.685955435794313e-6,0.0,0.0,0.0,0.0,1.7300871149927843e-5
t6906,0.0,0.0,0.0,0.0,0.0,8.643266482977197e-6,8.644864237794536e-6,0.0,0.0,0.0,0.0,1.7288130720771733e-5
t6907,0.0,0.0,0.0,0.0,0.0,6.763315468560904e-6,0.0,0.0,0.0,0.0,0.0,6.763315468560904e-6
t6908,0.0,0.0,0.0,0.0,0.0,6.756450602551922e-6,0.0,0.0,0.0,0.0,0.0,6.756450602551922e-6
t6909,0.0,0.0,0.0,0.0,0.0,6.745282007614151e-6,0.0,0.0,0.0,0.0,0.0,6.745282007614151e-6
t6910,0.0,0.0,0.0,0.0,0.0,6.746115104760975e-6,0.0,0.0,0.0,0.0,0.0,6.746115104760975e-6
t6911,0.0,0.0,0.0,0.0,0.0,6.7455266616889276e-6,0.0,0.0,0.0,0.0,0.0,6.7455266616889276e-6
t6912,0.0,0.0,0.0,0.0,0.0,6.746759936504532e-6,0.0,0.0,0.0,0.0,0.0,6.746759936504532e-6
t6913,0.0,0.0,0.0,0.0,0.0,6.753228262823541e-6,0.0,0.0,0.0,0.0,0.0,6.753228262823541e-6
t6914,0.0,0.0,0.0,0.0,0.0,6.764613317500334e-6,0.0,0.0,0.0,0.0,0.0,6.764613317500334e-6
t6915,0.0,0.0,0.0,0.0,0.0,6.77406569593586e-6,0.0,0.0,0.0,0.0,0.0,6.77406569593586e-6
t6916,0.0,0.0,0.0,0.0,0.0,6.762668817827944e-6,0.0,0.0,0.0,0.0,0.0,6.762668817827944e-6
t6917,0.0,0.0,0.0,0.0,0.0,6.762859811715316e-6,0.0,0.0,0.0,0.0,0.0,6.762859811715316e-6
t6918,0.0,0.0,0.0,0.0,0.0,6.772207598260138e-6,0.0,0.0,0.0,0.0,0.0,6.772207598260138e-6
t6919,0.0,0.0,0.0,0.0,0.0,6.7733317337115295e-6,6.777783028155682e-6,0.0,0.0,0.0,0.0,1.3551114761867211e-5
t6920,0.0,0.0,0.0,0.0,0.0,8.648831681057345e-6,8.690018148627132e-6,0.0,0.0,0.0,0.0,1.7338849829684477e-5
t6921,0.0,0.0,0.0,0.0,0.0,8.976320714282338e-6,8.814917237032205e-6,0.0,0.0,0.0,0.0,1.7791237951314542e-5
t6922,0.0,0.0,0.0,0.0,0.0,1350.2946293416126,1146.4175579926323,0.0,0.0,0.0,0.0,2496.712187334245
t6923,0.0,0.0,0.0,0.0,0.0,2256.764213559493,3233.7826393073046,0.0,0.0,0.0,0.0,5490.546852866797
t6924,0.0,0.0,0.0,0.0,0.0,2596.0779093652386,5320.1273361624535,0.0,0.0,0.0,0.0,7916.205245527692
t6925,0.0,0.0,0.0,0.0,0.0,2569.5796122615384,5770.519999929042,0.0,0.0,0.0,0.0,8340.099612190581
t6926,0.0,0.0,0.0,0.0,0.0,2262.355991565396,4114.413171554437,0.0,0.0,0.0,0.0,6376.769163119833
t6927,0.0,0.0,0.0,0.0,0.0,1132.0131996703813,1442.6452308964926,0.0,0.0,0.0,0.0,2574.658430566874
t6928,0.0,0.0,0.0,0.0,0.0,8.627792340121232e-6,8.659397281007841e-6,0.0,0.0,0.0,0.0,1.7287189621129073e-5
t6929,0.0,0.0,0.0,0.0,0.0,8.612896635895595e-6,8.693861673236825e-6,0.0,0.0,0.0,0.0,1.730675830913242e-5
t6930,0.0,0.0,0.0,0.0,0.0,6.744882739440072e-6,6.7700711952056736e-6,0.0,0.0,0.0,0.0,1.3514953934645746e-5
t6931,0.0,0.0,0.0,0.0,0.0,6.7530927481129766e-6,0.0,0.0,0.0,0.0,0.0,6.7530927481129766e-6
t6932,0.0,0.0,0.0,0.0,0.0,6.782893251511268e-6,0.0,0.0,0.0,0.0,0.0,6.782893251511268e-6
t6933,0.0,0.0,0.0,0.0,0.0,6.78945525578456e-6,0.0,0.0,0.0,0.0,0.0,6.78945525578456e-6
t6934,0.0,0.0,0.0,0.0,0.0,6.770676918677054e-6,0.0,0.0,0.0,0.0,0.0,6.770676918677054e-6
t6935,0.0,0.0,0.0,0.0,0.0,6.7483588281902485e-6,0.0,0.0,0.0,0.0,0.0,6.7483588281902485e-6
t6936,0.0,0.0,0.0,0.0,0.0,6.741512152075302e-6,0.0,0.0,0.0,0.0,0.0,6.741512152075302e-6
t6937,0.0,0.0,0.0,0.0,0.0,6.741400284226984e-6,0.0,0.0,0.0,0.0,0.0,6.741400284226984e-6
t6938,0.0,0.0,0.0,0.0,0.0,6.742491677869111e-6,0.0,0.0,0.0,0.0,0.0,6.742491677869111e-6
t6939,0.0,0.0,0.0,0.0,0.0,6.743715857737698e-6,0.0,0.0,0.0,0.0,0.0,6.743715857737698e-6
t6940,0.0,0.0,0.0,0.0,0.0,6.743377525708638e-6,0.0,0.0,0.0,0.0,0.0,6.743377525708638e-6
t6941,0.0,0.0,0.0,0.0,0.0,6.739885975548532e-6,0.0,0.0,0.0,0.0,0.0,6.739885975548532e-6
t6942,0.0,0.0,0.0,0.0,0.0,6.7454029704094864e-6,0.0,0.0,0.0,0.0,0.0,6.7454029704094864e-6
t6943,0.0,0.0,0.0,0.0,0.0,6.756078619218897e-6,6.775777819711948e-6,0.0,0.0,0.0,0.0,1.3531856438930845e-5
t6944,0.0,0.0,0.0,0.0,0.0,6.740900062141009e-6,6.799302809668006e-6,0.0,0.0,0.0,0.0,1.3540202871809015e-5
t6945,0.0,0.0,0.0,0.0,0.0,8.613531463197432e-6,8.667770089232363e-6,0.0,0.0,0.0,0.0,1.7281301552429795e-5
t6946,0.0,0.0,0.0,0.0,0.0,786.6460965841507,892.2851979119914,0.0,0.0,0.0,0.0,1678.931294496142
t6947,0.0,0.0,0.0,0.0,0.0,2301.737202992739,3679.6787466818623,0.0,0.0,0.0,0.0,5981.4159496746015
t6948,0.0,0.0,0.0,0.0,0.0,2950.619847977234,5118.292058091896,0.0,0.0,0.0,0.0,8068.91190606913
t6949,0.0,0.0,0.0,0.0,0.0,3144.716860948818,4887.044674990164,0.0,0.0,0.0,0.0,8031.761535938982
t6950,0.0,0.0,0.0,0.0,0.0,3269.916379207394,4268.39045074022,0.0,0.0,0.0,0.0,7538.3068299476145
t6951,0.0,0.0,0.0,0.0,0.0,2663.9189383387784,2852.9283836103186,0.0,0.0,0.0,0.0,5516.847321949097
t6952,0.0,0.0,0.0,0.0,0.0,527.1818111262764,719.1976778362096,0.0,0.0,0.0,0.0,1246.379488962486
t6953,0.0,0.0,0.0,0.0,0.0,8.622857421869412e-6,8.686613909958396e-6,0.0,0.0,0.0,0.0,1.7309471331827808e-5
t6954,0.0,0.0,0.0,0.0,0.0,6.7584642238216475e-6,6.768590310457512e-6,0.0,0.0,0.0,0.0,1.352705453427916e-5
t6955,0.0,0.0,0.0,0.0,0.0,6.7566379584604874e-6,0.0,0.0,0.0,0.0,0.0,6.7566379584604874e-6
t6956,0.0,0.0,0.0,0.0,0.0,6.740943717886694e-6,0.0,0.0,0.0,0.0,0.0,6.740943717886694e-6
t6957,0.0,0.0,0.0,0.0,0.0,6.805061275372282e-6,0.0,0.0,0.0,0.0,0.0,6.805061275372282e-6
t6958,0.0,0.0,0.0,0.0,0.0,6.7782543737848755e-6,0.0,0.0,0.0,0.0,0.0,6.7782543737848755e-6
t6959,0.0,0.0,0.0,0.0,0.0,6.789116810068663e-6,0.0,0.0,0.0,0.0,0.0,6.789116810068663e-6
t6960,0.0,0.0,0.0,0.0,0.0,6.770286631763156e-6,0.0,0.0,0.0,0.0,0.0,6.770286631763156e-6
t6961,0.0,0.0,0.0,0.0,0.0,6.79102504363982e-6,0.0,0.0,0.0,0.0,0.0,6.79102504363982e-6
t6962,0.0,0.0,0.0,0.0,0.0,6.809277692809701e-6,0.0,0.0,0.0,0.0,0.0,6.809277692809701e-6
t6963,0.0,0.0,0.0,0.0,0.0,6.803338692407124e-6,0.0,0.0,0.0,0.0,0.0,6.803338692407124e-6
t6964,0.0,0.0,0.0,0.0,0.0,6.7747860157396644e-6,0.0,0.0,0.0,0.0,0.0,6.7747860157396644e-6
t6965,0.0,0.0,0.0,0.0,0.0,6.764060344721656e-6,0.0,0.0,0.0,0.0,0.0,6.764060344721656e-6
t6966,0.0,0.0,0.0,0.0,0.0,6.787176062061917e-6,6.739026382263091e-6,0.0,0.0,0.0,0.0,1.3526202444325008e-5
t6967,0.0,0.0,0.0,0.0,0.0,6.800868050049758e-6,6.7993905759067275e-6,0.0,0.0,0.0,0.0,1.3600258625956485e-5
t6968,0.0,0.0,0.0,0.0,0.0,8.644370609545149e-6,8.6947720774333e-6,0.0,0.0,0.0,0.0,1.7339142686978448e-5
t6969,0.0,0.0,0.0,0.0,0.0,8.665832865517586e-6,8.626311682746746e-6,0.0,0.0,0.0,0.0,1.7292144548264332e-5
t6970,0.0,0.0,0.0,0.0,0.0,8.657825219415827e-6,8.624732799944468e-6,0.0,0.0,0.0,0.0,1.7282558019360295e-5
t6971,0.0,0.0,0.0,0.0,0.0,121.80128377209803,122.83962934811643,0.0,0.0,0.0,0.0,244.64091312021446
t6972,0.0,0.0,0.0,0.0,0.0,455.09566251325566,822.2704971315288,0.0,0.0,0.0,0.0,1277.3661596447846
t6973,0.0,0.0,0.0,0.0,0.0,295.8818774101363,386.4367853545009,0.0,0.0,0.0,0.0,682.3186627646372
t6974,0.0,0.0,0.0,0.0,0.0,8.63558898345218e-6,8.625738701084629e-6,0.0,0.0,0.0,0.0,1.726132768453681e-5
t6975,0.0,0.0,0.0,0.0,0.0,8.644128683954477e-6,8.629447620478459e-6,0.0,0.0,0.0,0.0,1.7273576304432936e-5
t6976,0.0,0.0,0.0,0.0,0.0,6.788947757740971e-6,6.795420631533489e-6,0.0,0.0,0.0,0.0,1.358436838927446e-5
t6977,0.0,0.0,0.0,0.0,0.0,6.746162398485467e-6,6.811845196352806e-6,0.0,0.0,0.0,0.0,1.3558007594838273e-5
t6978,0.0,0.0,0.0,0.0,0.0,6.760945325368084e-6,6.77043362884433e-6,0.0,0.0,0.0,0.0,1.3531378954212414e-5
t6979,0.0,0.0,0.0,0.0,0.0,6.7611836129799485e-6,0.0,0.0,0.0,0.0,0.0,6.7611836129799485e-6
t6980,0.0,0.0,0.0,0.0,0.0,6.7468845372786745e-6,0.0,0.0,0.0,0.0,0.0,6.7468845372786745e-6
t6981,0.0,0.0,0.0,0.0,0.0,6.7495684561436065e-6,0.0,0.0,0.0,0.0,0.0,6.7495684561436065e-6
t6982,0.0,0.0,0.0,0.0,0.0,6.784541255910881e-6,0.0,0.0,0.0,0.0,0.0,6.784541255910881e-6
t6983,0.0,0.0,0.0,0.0,0.0,6.8107292463537306e-6,0.0,0.0,0.0,0.0,0.0,6.8107292463537306e-6
t6984,0.0,0.0,0.0,0.0,0.0,6.808036687289132e-6,0.0,0.0,0.0,0.0,0.0,6.808036687289132e-6
t6985,0.0,0.0,0.0,0.0,0.0,6.8023705352970865e-6,0.0,0.0,0.0,0.0,0.0,6.8023705352970865e-6
t6986,0.0,0.0,0.0,0.0,0.0,6.80063840263756e-6,0.0,0.0,0.0,0.0,0.0,6.80063840263756e-6
t6987,0.0,0.0,0.0,0.0,0.0,6.799123639211757e-6,0.0,0.0,0.0,0.0,0.0,6.799123639211757e-6
t6988,0.0,0.0,0.0,0.0,0.0,6.798580216127448e-6,0.0,0.0,0.0,0.0,0.0,6.798580216127448e-6
t6989,0.0,0.0,0.0,0.0,0.0,6.80393168295268e-6,0.0,0.0,0.0,0.0,0.0,6.80393168295268e-6
t6990,0.0,0.0,0.0,0.0,0.0,6.807530098740244e-6,0.0,0.0,0.0,0.0,0.0,6.807530098740244e-6
t6991,0.0,0.0,0.0,0.0,0.0,6.80372659189743e-6,6.787818392695044e-6,0.0,0.0,0.0,0.0,1.3591544984592474e-5
t6992,0.0,0.0,0.0,0.0,0.0,6.781908268749248e-6,6.818260771979112e-6,0.0,0.0,0.0,0.0,1.360016904072836e-5
t6993,0.0,0.0,0.0,0.0,0.0,8.628682735434268e-6,8.685794455232099e-6,0.0,0.0,0.0,0.0,1.7314477190666366e-5
t6994,0.0,0.0,0.0,0.0,0.0,8.624373549537268e-6,8.632339813630097e-6,0.0,0.0,0.0,0.0,1.7256713363167364e-5
t6995,0.0,0.0,0.0,0.0,0.0,8.91537911229534e-6,8.962419087765738e-6,0.0,0.0,0.0,0.0,1.787779820006108e-5
t6996,0.0,0.0,0.0,0.0,0.0,22.79073073231848,63.282759727524535,0.0,0.0,0.0,0.0,86.07349045984301
t6997,0.0,0.0,0.0,0.0,0.0,8.613675163360313e-6,8.633856850792654e-6,0.0,0.0,0.0,0.0,1.7247532014152966e-5
t6998,0.0,0.0,0.0,0.0,0.0,8.615405022283085e-6,8.66272603161633e-6,0.0,0.0,0.0,0.0,1.7278131053899415e-5
t6999,0.0,0.0,0.0,0.0,0.0,8.616730156063568e-6,8.67642302182503e-6,0.0,0.0,0.0,0.0,1.7293153177888598e-5
t7000,0.0,0.0,0.0,0.0,0.0,8.619785148766823e-6,8.708162567927502e-6,0.0,0.0,0.0,0.0,1.7327947716694325e-5
t7001,0.0,0.0,0.0,0.0,0.0,6.7395831138128415e-6,6.808154466853011e-6,0.0,0.0,0.0,0.0,1.3547737580665853e-5
t7002,0.0,0.0,0.0,0.0,0.0,6.741427569068037e-6,6.771435323571495e-6,0.0,0.0,0.0,0.0,1.3512862892639532e-5
t7003,0.0,0.0,0.0,0.0,0.0,6.746878170815762e-6,0.0,0.0,0.0,0.0,0.0,6.746878170815762e-6
t7004,0.0,0.0,0.0,0.0,0.0,6.7572982516139746e-6,0.0,0.0,0.0,0.0,0.0,6.7572982516139746e-6
t7005,0.0,0.0,0.0,0.0,0.0,6.788094651710708e-6,0.0,0.0,0.0,0.0,0.0,6.788094651710708e-6
t7006,0.0,0.0,0.0,0.0,0.0,6.813103027525358e-6,0.0,0.0,0.0,0.0,0.0,6.813103027525358e-6
t7007,0.0,0.0,0.0,0.0,0.0,6.809126716689207e-6,0.0,0.0,0.0,0.0,0.0,6.809126716689207e-6
t7008,0.0,0.0,0.0,0.0,0.0,6.788134896851261e-6,0.0,0.0,0.0,0.0,0.0,6.788134896851261e-6
t7009,0.0,0.0,0.0,0.0,0.0,6.7778419179376215e-6,0.0,0.0,0.0,0.0,0.0,6.7778419179376215e-6
t7010,0.0,0.0,0.0,0.0,0.0,6.77505067869788e-6,0.0,0.0,0.0,0.0,0.0,6.77505067869788e-6
t7011,0.0,0.0,0.0,0.0,0.0,6.770962272639736e-6,0.0,0.0,0.0,0.0,0.0,6.770962272639736e-6
t7012,0.0,0.0,0.0,0.0,0.0,6.765328635083279e-6,0.0,0.0,0.0,0.0,0.0,6.765328635083279e-6
t7013,0.0,0.0,0.0,0.0,0.0,6.772559231649211e-6,0.0,0.0,0.0,0.0,0.0,6.772559231649211e-6
t7014,0.0,0.0,0.0,0.0,0.0,6.780496164537908e-6,6.78014804122995e-6,0.0,0.0,0.0,0.0,1.3560644205767858e-5
t7015,0.0,0.0,0.0,0.0,0.0,6.789675637719483e-6,6.809337264712667e-6,0.0,0.0,0.0,0.0,1.359901290243215e-5
t7016,0.0,0.0,0.0,0.0,0.0,6.808243199429853e-6,6.811860657762736e-6,0.0,0.0,0.0,0.0,1.362010385719259e-5
t7017,0.0,0.0,0.0,0.0,0.0,6.770931069155495e-6,6.753994966857135e-6,0.0,0.0,0.0,0.0,1.352492603601263e-5
t7018,0.0,0.0,0.0,0.0,0.0,8.720372207449145e-6,8.633091056253761e-6,0.0,0.0,0.0,0.0,1.7353463263702906e-5
t7019,0.0,0.0,0.0,0.0,0.0,8.712555938927835e-6,8.63829700392671e-6,0.0,0.0,0.0,0.0,1.7350852942854544e-5
t7020,0.0,0.0,0.0,0.0,0.0,0.0,8.639002771815285e-6,0.0,0.0,0.0,0.0,8.639002771815285e-6
t7021,0.0,0.0,0.0,0.0,0.0,0.0,8.63604509504512e-6,0.0,0.0,0.0,0.0,8.63604509504512e-6
t7022,0.0,0.0,0.0,0.0,0.0,8.709346282387287e-6,8.632694516563788e-6,0.0,0.0,0.0,0.0,1.7342040798951075e-5
t7023,0.0,0.0,0.0,0.0,0.0,8.694456340663237e-6,8.628439900348894e-6,0.0,0.0,0.0,0.0,1.732289624101213e-5
t7024,0.0,0.0,0.0,0.0,0.0,6.772506253582833e-6,6.75916817272082e-6,0.0,0.0,0.0,0.0,1.3531674426303653e-5
t7025,0.0,0.0,0.0,0.0,0.0,6.787452093703905e-6,6.817651410528924e-6,0.0,0.0,0.0,0.0,1.360510350423283e-5
t7026,0.0,0.0,0.0,0.0,0.0,6.7593973653856665e-6,6.774013854737859e-6,0.0,0.0,0.0,0.0,1.3533411220123526e-5
t7027,0.0,0.0,0.0,0.0,0.0,6.744614438503049e-6,0.0,0.0,0.0,0.0,0.0,6.744614438503049e-6
t7028,0.0,0.0,0.0,0.0,0.0,6.796484740334563e-6,0.0,0.0,0.0,0.0,0.0,6.796484740334563e-6
t7029,0.0,0.0,0.0,0.0,0.0,6.801764357078355e-6,0.0,0.0,0.0,0.0,0.0,6.801764357078355e-6
t7030,0.0,0.0,0.0,0.0,0.0,6.800534720241558e-6,0.0,0.0,0.0,0.0,0.0,6.800534720241558e-6
t7031,0.0,0.0,0.0,0.0,0.0,6.778751412639394e-6,0.0,0.0,0.0,0.0,0.0,6.778751412639394e-6
t7032,0.0,0.0,0.0,0.0,0.0,6.747899533365853e-6,0.0,0.0,0.0,0.0,0.0,6.747899533365853e-6
t7033,0.0,0.0,0.0,0.0,0.0,6.7402997956378385e-6,0.0,0.0,0.0,0.0,0.0,6.7402997956378385e-6
t7034,0.0,0.0,0.0,0.0,0.0,6.740681783412583e-6,0.0,0.0,0.0,0.0,0.0,6.740681783412583e-6
t7035,0.0,0.0,0.0,0.0,0.0,6.741949619026855e-6,0.0,0.0,0.0,0.0,0.0,6.741949619026855e-6
t7036,0.0,0.0,0.0,0.0,0.0,6.738560841768049e-6,0.0,0.0,0.0,0.0,0.0,6.738560841768049e-6
t7037,0.0,0.0,0.0,0.0,0.0,6.7410492192720994e-6,0.0,0.0,0.0,0.0,0.0,6.7410492192720994e-6
t7038,0.0,0.0,0.0,0.0,0.0,6.743204721715301e-6,6.7415077538157675e-6,0.0,0.0,0.0,0.0,1.3484712475531069e-5
t7039,0.0,0.0,0.0,0.0,0.0,8.621920642326586e-6,8.665726454637479e-6,0.0,0.0,0.0,0.0,1.7287647096964065e-5
t7040,0.0,0.0,0.0,0.0,0.0,186.3756354439647,256.7076415994916,0.0,0.0,0.0,0.0,443.0832770434563
t7041,0.0,0.0,0.0,0.0,0.0,2942.88178765012,2627.7607506184595,0.0,0.0,0.0,0.0,5570.642538268579
t7042,0.0,0.0,0.0,0.0,0.0,4180.076532883477,4201.745534203996,0.0,0.0,0.0,0.0,8381.822067087473
t7043,0.0,0.0,0.0,0.0,0.0,4497.327945727382,4957.504540447419,0.0,0.0,0.0,0.0,9454.8324861748
t7044,0.0,0.0,0.0,0.0,0.0,4975.852416933118,5647.585503225791,0.0,0.0,0.0,0.0,10623.437920158909
t7045,0.0,0.0,0.0,0.0,0.0,4795.4327219684465,5432.609321552673,0.0,0.0,0.0,0.0,10228.04204352112
t7046,0.0,0.0,0.0,0.0,0.0,4010.0985490821877,4291.989079728979,0.0,0.0,0.0,0.0,8302.087628811167
t7047,0.0,0.0,0.0,0.0,0.0,1833.3105579043913,1973.2372435138004,0.0,0.0,0.0,0.0,3806.5478014181917
t7048,0.0,0.0,0.0,0.0,0.0,397.27662248597153,519.179180409049,0.0,0.0,0.0,0.0,916.4558028950205
t7049,0.0,0.0,0.0,0.0,0.0,8.625314876553603e-6,8.678277481521945e-6,0.0,0.0,0.0,0.0,1.7303592358075548e-5
t7050,0.0,0.0,0.0,0.0,0.0,8.62886372487992e-6,8.64288858792861e-6,0.0,0.0,0.0,0.0,1.727175231280853e-5
t7051,0.0,0.0,0.0,0.0,0.0,8.63302375364583e-6,0.0,0.0,0.0,0.0,0.0,8.63302375364583e-6
t7052,0.0,0.0,0.0,0.0,0.0,8.631355740362778e-6,0.0,0.0,0.0,0.0,0.0,8.631355740362778e-6
t7053,0.0,0.0,0.0,0.0,0.0,8.63359309732914e-6,0.0,0.0,0.0,0.0,0.0,8.63359309732914e-6
t7054,0.0,0.0,0.0,0.0,0.0,8.634380719740875e-6,0.0,0.0,0.0,0.0,0.0,8.634380719740875e-6
t7055,0.0,0.0,0.0,0.0,0.0,8.633578545413911e-6,0.0,0.0,0.0,0.0,0.0,8.633578545413911e-6
t7056,0.0,0.0,0.0,0.0,0.0,8.63022796693258e-6,0.0,0.0,0.0,0.0,0.0,8.63022796693258e-6
t7057,0.0,0.0,0.0,0.0,0.0,8.626808266853914e-6,0.0,0.0,0.0,0.0,0.0,8.626808266853914e-6
t7058,0.0,0.0,0.0,0.0,0.0,8.622346285847016e-6,0.0,0.0,0.0,0.0,0.0,8.622346285847016e-6
t7059,0.0,0.0,0.0,0.0,0.0,8.618504580226727e-6,0.0,0.0,0.0,0.0,0.0,8.618504580226727e-6
t7060,0.0,0.0,0.0,0.0,0.0,8.613820682512596e-6,0.0,0.0,0.0,0.0,0.0,8.613820682512596e-6
t7061,0.0,0.0,0.0,0.0,0.0,6.733882401022129e-6,0.0,0.0,0.0,0.0,0.0,6.733882401022129e-6
t7062,0.0,0.0,0.0,0.0,0.0,6.7518994910642505e-6,6.8095076741769844e-6,0.0,0.0,0.0,0.0,1.3561407165241235e-5
t7063,0.0,0.0,0.0,0.0,0.0,8.607365998614114e-6,8.666872872709064e-6,0.0,0.0,0.0,0.0,1.7274238871323178e-5
t7064,0.0,0.0,0.0,0.0,0.0,8.60825639392715e-6,8.671459909237456e-6,0.0,0.0,0.0,0.0,1.7279716303164605e-5
t7065,0.0,0.0,0.0,0.0,0.0,207.31995234932765,268.9758803065324,0.0,0.0,0.0,0.0,476.29583265586007
t7066,0.0,0.0,0.0,0.0,0.0,1652.170169895684,2458.9539505674657,0.0,0.0,0.0,0.0,4111.12412046315
t7067,0.0,0.0,0.0,0.0,0.0,2466.7801345839853,4441.652692614907,0.0,0.0,0.0,0.0,6908.4328271988925
t7068,0.0,0.0,0.0,0.0,0.0,2898.6660437911223,5404.0118910416,0.0,0.0,0.0,0.0,8302.677934832722
t7069,0.0,0.0,0.0,0.0,0.0,2869.711882422688,5135.12758929988,0.0,0.0,0.0,0.0,8004.839471722568
t7070,0.0,0.0,0.0,0.0,0.0,2441.067646143433,3953.1042835701974,0.0,0.0,0.0,0.0,6394.171929713631
t7071,0.0,0.0,0.0,0.0,0.0,1443.5024883289316,1953.6188645849397,0.0,0.0,0.0,0.0,3397.1213529138713
t7072,0.0,0.0,0.0,0.0,0.0,72.82515576799051,103.69354044938154,0.0,0.0,0.0,0.0,176.51869621737205
t7073,0.0,0.0,0.0,0.0,0.0,8.609331416664645e-6,8.675106073496863e-6,0.0,0.0,0.0,0.0,1.728443749016151e-5
t7074,0.0,0.0,0.0,0.0,0.0,6.752439730917104e-6,6.771252856196952e-6,0.0,0.0,0.0,0.0,1.3523692587114056e-5
t7075,0.0,0.0,0.0,0.0,0.0,749.2376932085663,819.9255222991487,0.0,0.0,0.0,0.0,1569.163215507715
