Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t7909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473687466813,5.418508832323968
t7910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736885469274,5.418508026295376
t7911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736893900695,-37.463081918739164
t7912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473691103997,-41.22406042044909
t7913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473692991076,-47.82202056548517
t7914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473694806093,-47.8220222274023
t7915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.1647369645563,-47.82202304788647
t7916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.1647369736049,-47.82202332205904
t7917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473698652842,-47.82202367290431
t7918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473699806357,-47.82202390675085
t7919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.1647370080788,-47.822024071703744
t7920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473701675752,-47.82202419527545
t7921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473701757726,-47.822023880124796
t7922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473702459221,-47.822023874073
t7923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737031118285,-47.82202378959839
t7924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.1647370368849,-47.82202362743002
t7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473704182349,-47.822023358931155
t7926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.1647370382022,-47.822022015140334
t7927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737041986875,-47.822020710270515
t7928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.1647370457023,-45.591971913367544
t7929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473704926576,-43.24538026022312
t7930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473705290698,-43.245379046807486
t7931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473704975275,-43.24537771617245
t7932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737055460996,-43.245377594303314
t7933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737062750106,-43.24537778591039
t7934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473707180614,-43.24537846146726
t7935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737082291765,-43.24537992118946
t7936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473708784389,-47.8220204392048
t7937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473709861933,-47.82202224243082
t7938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473710915363,-47.82202315504519
t7939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737118614426,-47.82202372102763
t7940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.1647371269368,-47.822024124803
t7941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473712790921,-47.82202412846556
t7942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473713424899,-47.82202433414839
t7943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473713982864,-47.82202446858097
t7944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473714457097,-47.82202455282468
t7945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737148469335,-47.822024597820565
t7946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737143516724,-47.82202414952849
t7947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473714612023,-47.822024047485385
t7948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473714826922,-47.82202384388522
t7949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473714989409,-47.822023502250865
t7950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737151128186,-47.82202293429939
t7951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737142564334,-47.82202050453351
t7952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737143290935,-45.594662696919414
t7953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473714399254,-43.24537869251714
t7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473714484818,-43.24537713834216
t7955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473714652996,-43.24537649219626
t7956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737140565705,-43.24537591969427
t7957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473714423804,-43.24537614817767
t7958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473714910342,-43.245377066099245
t7959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473715504926,-43.245378886281
t7960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473716134046,-47.82202079850773
t7961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737161249526,-47.82202246516741
t7962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473716650888,-47.822023358402866
t7963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737170841164,-47.822023893655626
t7964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473717406855,-47.82202425399341
t7965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473717635688,-47.822024522896164
t7966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473716933706,-47.82202440159091
t7967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473717006947,-47.82202452802039
t7968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473717037594,-47.8220245904336
t7969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473717032989,-47.822024606900115
t7970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473716995984,-47.822024581298436
t7971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473715780154,-47.82202398572467
t7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473715640113,-47.822023781215826
t7973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737154688375,-47.82202342626275
t7974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473715261211,-47.82202282679736
t7975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737150338304,-47.822021752797326
t7976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473713512455,-45.60599359360246
t7977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473713228484,-43.24537896280286
t7978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737129510016,-43.245377136989475
t7979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473712771717,-43.24537624755321
t7980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473712707483,-43.245376060122204
t7981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473711709862,-43.24537584329568
t7982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473711791251,-43.2453764322983
t7983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737119724336,-43.245378327048414
t7984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473712227125,-47.82201415432999
t7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473712473327,-47.822021647675555
t7986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473711938011,-47.82202279690578
t7987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473712061064,-47.82202355202175
t7988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473712093979,-47.82202402067398
t7989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473712041318,-47.82202433894272
t7990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737118920755,-47.82202458293416
t7991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473710528332,-47.8220244277329
t7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473710201562,-47.82202453129327
t7993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473709822732,-47.82202457116991
t7994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473709395942,-47.822024560999886
t7995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737089202205,-47.82202450366737
t7996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737067191325,-47.822023833035104
t7997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473706054367,-47.82202355414067
t7998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473705281541,-47.82202305667323
t7999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737044208934,-47.8220221847305
t8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473703548416,-47.82202018980287
t8001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164737006073274,-45.571127718443414
t8002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473699662661,-43.245382177296534
t8003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473698840352,-43.245381389187216
t8004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.1647369818021,-43.24538116499579
t8005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736976760835,-43.24538123545628
t8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473695939049,-43.245381317501085
t8007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736956013016,-43.24538224350621
t8008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736953169026,-47.822016983271325
t8009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473695030413,-47.822021412698
t8010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473694695045,-47.822022614796104
t8011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473693039731,-47.822023040818614
t8012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473692489722,-47.822023464545154
t8013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473691829949,-47.822023743271465
t8014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473691047247,-47.82202393615196
t8015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473690194399,-47.822024074063286
t8016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473687174083,-47.82202377641501
t8017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473686116873,-47.82202377339713
t8018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473685008903,-47.82202369527529
t8019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473683863943,-47.82202354414878
t8020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473682696928,-47.822023314978914
t8021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736789214665,-47.82202224360038
t8022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736776210326,-47.82202152409121
t8023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473676288466,-47.82201996601791
t8024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473674960894,-45.57268205903127
t8025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473673693798,-43.24537567801172
t8026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473669856664,-43.24536560909938
t8027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736687366684,-43.245362318660504
t8028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736678169,-43.245361852629664
t8029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473667067333,-43.24536184777756
t8030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473666465063,-43.24536225493537
t8031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473664377657,-43.245364498732755
t8032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473663993034,-43.245370377896805
t8033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473663667208,-43.245378422595856
t8034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473663354448,-47.822017944403704
t8035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.1647366304195,-47.82201943249016
t8036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473661355449,-47.82201982134354
t8037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473661026413,-47.822020115385804
t8038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736606894174,-47.822020233658904
t8039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736603449114,-47.822020232715566
t8040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473660012639,-47.82202014267197
t8041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473658252899,-47.822019374811106
t8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736578709686,-47.8220188579337
t8043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473657483776,-47.822018259461494
t8044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473657095611,-47.822017645059475
t8045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473656735044,-47.82201705485448
t8046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736550020734,-44.44103666679196
t8047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473654573405,-38.515114822022774
t8048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473654184991,-16.4115371085862
t8049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473653920296,5.418510691335424
t8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736537853614,5.418518838580218
t8051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473652738291,5.418520459351362
t8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736527280034,5.418520689203901
t8053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473652819414,5.418520698352402
t8054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473653040374,5.418520469295229
t8055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473653379951,5.418519804782848
t8056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473653177785,5.418517436981186
t8057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473653785428,-38.654039377871115
t8058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736544690804,-47.82201980450501
t8059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473655131304,-47.82202132247481
t8060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473655703151,-47.822022024932444
t8061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473655544949,-47.82202220831738
t8062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473655965616,-47.82202248040662
t8063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736563006905,-47.82202262859392
t8064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473656543111,-47.822022692574315
t8065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473656701853,-47.82202269080914
t8066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736559556715,-47.82202212455929
t8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736559456,-47.82202183681611
t8068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473655870616,-47.82202125238542
t8069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736558013246,-47.82202001228788
t8070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473655813498,-46.48497517961441
t8071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473654965045,-43.24537802999759
t8072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473654961205,-43.2453743168648
t8073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736550082246,-43.24537244061471
t8074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736551238846,-43.24537130744042
t8075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.1647365532147,-43.245370608370386
t8076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736548286015,-43.24537001430731
t8077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473655232754,-43.24537022103696
t8078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736557789276,-43.245371077826746
t8079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473656484285,-43.245373374934424
t8080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473657293002,-43.245377209858276
t8081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473657529729,-47.82202008997185
t8082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473658328882,-47.82202193772352
t8083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473659060168,-47.82202277826349
t8084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736596833244,-47.82202332326895
t8085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736601807704,-47.822023713110134
t8086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473659830695,-47.82202368573715
t8087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736600707045,-47.82202383763271
t8088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736602059236,-47.82202390336895
t8089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473660231277,-47.82202390777756
t8090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473660173469,-47.822023856180124
t8091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473658874846,-47.82202319666381
t8092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473658606273,-47.82202287331002
t8093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473658274412,-47.82202226539834
t8094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473657887674,-47.82202095155468
t8095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.1647365748343,-46.45843752329717
t8096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736556018404,-43.24537364409595
t8097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736552183676,-43.245368613445244
t8098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473654915981,-43.24536592962969
t8099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473654735676,-43.24536478747803
t8100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473654675426,-43.24536463232687
t8101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473653692799,-43.24536445504195
t8102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736537870915,-43.245365105356164
t8103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473653998618,-43.24536879148626
t8104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736543201286,-43.245375006102215
t8105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473654658199,-47.8220202743893
t8106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473654262466,-47.82202188443553
t8107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473654527725,-47.822022720853646
t8108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736547576986,-47.82202325205093
t8109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736549288385,-47.82202361711402
t8110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473655012915,-47.822023885889124
t8111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.1647365404962,-47.82202375299604
t8112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473653963014,-47.82202386017252
t8113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473653818655,-47.822023895197425
t8114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736536165314,-47.82202387394329
t8115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736533381024,-47.82202379947007
t8116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473651618187,-47.82202308786167
t8117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473651181756,-47.82202273605188
t8118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473650680086,-47.82202206533075
t8119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473650103956,-47.82202059539212
t8120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473649480829,-46.36781029802126
t8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473647329973,-43.24537693070557
t8122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473646764847,-43.24537440585851
t8123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473646343548,-43.24537301383873
t8124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736460158906,-43.24537261172221
t8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473645785843,-43.245372625472285
t8126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473644471957,-43.24537273465282
t8127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473644378941,-43.2453737742449
t8128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473644390601,-43.24537535071193
t8129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473644463744,-43.24537808567163
t8130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473644530388,-47.822019527610976
t8131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473643620132,-47.82202089596239
t8132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736436377495,-47.82202167524252
t8133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473643635024,-47.822022150613144
t8134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473643610365,-47.82202246747855
t8135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473643550065,-47.82202268387358
t8136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736424053544,-47.822022489063464
t8137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473642233271,-47.822022524046275
t8138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473642031106,-47.82202247061107
t8139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473641808297,-47.822022330647265
t8140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473641589615,-47.82202210273232
t8141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473640088543,-47.82202099775508
t8142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.1647363979905,-47.82201981971749
t8143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736395067784,-43.885674997269014
t8144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736392116694,-38.73588270642107
t8145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473638924893,-23.46652754795856
t8146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.164736375527816,5.418512380444034
t8147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.16473637434252,5.418514711472526
t8148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.1647363740053,5.418515184439323
