Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t198,0.0,0.0,0.0,0.0,0.0,1.809903551475145e-6,2.19121244526832e-6,0.0,0.0,0.0,0.0,4.001115996743465e-6
t199,0.0,0.0,0.0,0.0,0.0,1.8192868083133362e-6,2.0359898371680174e-6,0.0,0.0,0.0,0.0,3.855276645481354e-6
t200,0.0,0.0,0.0,0.0,0.0,2.2572803572984412e-6,2.578628482297063e-6,0.0,0.0,0.0,0.0,4.835908839595504e-6
t201,0.0,0.0,0.0,0.0,0.0,0.00015374913891719189,0.00018841548990167212,0.0,0.0,0.0,0.0,0.000342164628818864
t202,0.0,0.0,0.0,0.0,0.0,1233.4759658326748,1297.968099399448,0.0,0.0,0.0,0.0,2531.4440652321227
t203,0.0,0.0,0.0,0.0,0.0,2002.5692484145693,2058.891252037987,0.0,0.0,0.0,0.0,4061.4605004525565
t204,0.0,0.0,0.0,0.0,0.0,2344.625859209158,2400.9403881356448,0.0,0.0,0.0,0.0,4745.566247344803
t205,0.0,0.0,0.0,0.0,0.0,1625.9364729269255,1628.2952014752882,0.0,0.0,0.0,0.0,3254.2316744022137
t206,0.0,0.0,0.0,0.0,0.0,530.3084197101889,565.2001362920964,0.0,0.0,0.0,0.0,1095.5085560022853
t207,0.0,0.0,0.0,0.0,0.0,0.048107567830811604,0.06597283813243848,0.0,0.0,0.0,0.0,0.11408040596325009
t208,0.0,0.0,0.0,0.0,0.0,2.324009983567521e-6,2.5846820790320635e-6,0.0,0.0,0.0,0.0,4.9086920625995845e-6
t209,0.0,0.0,0.0,0.0,0.0,2.361111910431646e-6,2.626487912493758e-6,0.0,0.0,0.0,0.0,4.987599822925404e-6
t210,0.0,0.0,0.0,0.0,0.0,1.8927476048702374e-6,1.9864062323904363e-6,0.0,0.0,0.0,0.0,3.879153837260674e-6
t211,0.0,0.0,0.0,0.0,0.0,1.8538066797191277e-6,2.1153567288934028e-6,0.0,0.0,0.0,0.0,3.9691634086125305e-6
t212,0.0,0.0,0.0,0.0,0.0,1.819467797758989e-6,0.0,0.0,0.0,0.0,0.0,1.819467797758989e-6
t213,0.0,0.0,0.0,0.0,0.0,1.833290298236534e-6,0.0,0.0,0.0,0.0,0.0,1.833290298236534e-6
t214,0.0,0.0,0.0,0.0,0.0,1.8610226106829941e-6,0.0,0.0,0.0,0.0,0.0,1.8610226106829941e-6
t215,0.0,0.0,0.0,0.0,0.0,1.8665887182578444e-6,0.0,0.0,0.0,0.0,0.0,1.8665887182578444e-6
t216,0.0,0.0,0.0,0.0,0.0,1.8409227777738124e-6,0.0,0.0,0.0,0.0,0.0,1.8409227777738124e-6
t217,0.0,0.0,0.0,0.0,0.0,1.8258706404594705e-6,0.0,0.0,0.0,0.0,0.0,1.8258706404594705e-6
t218,0.0,0.0,0.0,0.0,0.0,1.8128066585632041e-6,0.0,0.0,0.0,0.0,0.0,1.8128066585632041e-6
t219,0.0,0.0,0.0,0.0,0.0,1.819896169763524e-6,0.0,0.0,0.0,0.0,0.0,1.819896169763524e-6
t220,0.0,0.0,0.0,0.0,0.0,1.8362279661232606e-6,0.0,0.0,0.0,0.0,0.0,1.8362279661232606e-6
t221,0.0,0.0,0.0,0.0,0.0,1.8161363186663948e-6,0.0,0.0,0.0,0.0,0.0,1.8161363186663948e-6
t222,0.0,0.0,0.0,0.0,0.0,1.8356304281041957e-6,2.150889315544191e-6,0.0,0.0,0.0,0.0,3.986519743648387e-6
t223,0.0,0.0,0.0,0.0,0.0,1.8836390154319815e-6,2.093192051688675e-6,0.0,0.0,0.0,0.0,3.976831067120656e-6
t224,0.0,0.0,0.0,0.0,0.0,2.254521859867964e-6,2.6354491637903266e-6,0.0,0.0,0.0,0.0,4.8899710236582905e-6
t225,0.0,0.0,0.0,0.0,0.0,2.2358944988809526e-6,2.441449396428652e-6,0.0,0.0,0.0,0.0,4.677343895309605e-6
t226,0.0,0.0,0.0,0.0,0.0,2.6419147616252303e-6,2.8059912438038737e-6,0.0,0.0,0.0,0.0,5.447906005429104e-6
t227,0.0,0.0,0.0,0.0,0.0,572.3681099100686,703.2168414959833,0.0,0.0,0.0,0.0,1275.584951406052
t228,0.0,0.0,0.0,0.0,0.0,948.1904327857756,1165.5520335101337,0.0,0.0,0.0,0.0,2113.7424662959093
t229,0.0,0.0,0.0,0.0,0.0,570.2353176852248,706.2695355294109,0.0,0.0,0.0,0.0,1276.5048532146357
t230,0.0,0.0,0.0,0.0,0.0,114.68224263207412,136.32876183737062,0.0,0.0,0.0,0.0,251.01100446944474
t231,0.0,0.0,0.0,0.0,0.0,2.659398887772113e-6,2.852899342542514e-6,0.0,0.0,0.0,0.0,5.512298230314627e-6
t232,0.0,0.0,0.0,0.0,0.0,2.2334588720696047e-6,2.49866207013838e-6,0.0,0.0,0.0,0.0,4.732120942207985e-6
t233,0.0,0.0,0.0,0.0,0.0,1.8188220565207303e-6,2.1316045604180545e-6,0.0,0.0,0.0,0.0,3.950426616938785e-6
t234,0.0,0.0,0.0,0.0,0.0,1.8423324945615605e-6,2.053494881693041e-6,0.0,0.0,0.0,0.0,3.895827376254601e-6
t235,0.0,0.0,0.0,0.0,0.0,1.8421906133880839e-6,2.227738690407932e-6,0.0,0.0,0.0,0.0,4.069929303796016e-6
t236,0.0,0.0,0.0,0.0,0.0,1.8155278667109087e-6,0.0,0.0,0.0,0.0,0.0,1.8155278667109087e-6
t237,0.0,0.0,0.0,0.0,0.0,1.8142545741284266e-6,0.0,0.0,0.0,0.0,0.0,1.8142545741284266e-6
t238,0.0,0.0,0.0,0.0,0.0,1.821230398491025e-6,0.0,0.0,0.0,0.0,0.0,1.821230398491025e-6
t239,0.0,0.0,0.0,0.0,0.0,1.8210921552963555e-6,0.0,0.0,0.0,0.0,0.0,1.8210921552963555e-6
t240,0.0,0.0,0.0,0.0,0.0,1.8291830201633275e-6,0.0,0.0,0.0,0.0,0.0,1.8291830201633275e-6
t241,0.0,0.0,0.0,0.0,0.0,1.8066093616653234e-6,0.0,0.0,0.0,0.0,0.0,1.8066093616653234e-6
t242,0.0,0.0,0.0,0.0,0.0,1.8190221453551203e-6,0.0,0.0,0.0,0.0,0.0,1.8190221453551203e-6
t243,0.0,0.0,0.0,0.0,0.0,1.8657447071745992e-6,0.0,0.0,0.0,0.0,0.0,1.8657447071745992e-6
t244,0.0,0.0,0.0,0.0,0.0,1.8584469216875732e-6,0.0,0.0,0.0,0.0,0.0,1.8584469216875732e-6
t245,0.0,0.0,0.0,0.0,0.0,1.896113644761499e-6,0.0,0.0,0.0,0.0,0.0,1.896113644761499e-6
t246,0.0,0.0,0.0,0.0,0.0,1.8386672309134156e-6,2.1662188487425738e-6,0.0,0.0,0.0,0.0,4.004886079655989e-6
t247,0.0,0.0,0.0,0.0,0.0,1.7986503735301085e-6,2.0799034246010706e-6,0.0,0.0,0.0,0.0,3.878553798131179e-6
t248,0.0,0.0,0.0,0.0,0.0,2.235976353404112e-6,2.5315912353107706e-6,0.0,0.0,0.0,0.0,4.767567588714883e-6
t249,0.0,0.0,0.0,0.0,0.0,179.33354968062122,227.97000351068164,0.0,0.0,0.0,0.0,407.30355319130285
t250,0.0,0.0,0.0,0.0,0.0,1995.876037935208,2492.0151629249576,0.0,0.0,0.0,0.0,4487.891200860166
t251,0.0,0.0,0.0,0.0,0.0,2709.2034860265667,3887.68834003803,0.0,0.0,0.0,0.0,6596.891826064597
t252,0.0,0.0,0.0,0.0,0.0,2861.915729969687,4511.6482844974635,0.0,0.0,0.0,0.0,7373.564014467151
t253,0.0,0.0,0.0,0.0,0.0,2564.4506705749136,4116.5992265731165,0.0,0.0,0.0,0.0,6681.04989714803
t254,0.0,0.0,0.0,0.0,0.0,2028.5124151947066,2969.0063886752196,0.0,0.0,0.0,0.0,4997.518803869926
t255,0.0,0.0,0.0,0.0,0.0,936.1112936351165,1164.0048915508105,0.0,0.0,0.0,0.0,2100.116185185927
t256,0.0,0.0,0.0,0.0,0.0,2.968357875943184e-6,3.183778972015716e-6,0.0,0.0,0.0,0.0,6.1521368479589e-6
t257,0.0,0.0,0.0,0.0,0.0,2.2776221157982945e-6,2.6102834453922696e-6,0.0,0.0,0.0,0.0,4.887905561190564e-6
t258,0.0,0.0,0.0,0.0,0.0,1.8564605852589011e-6,2.027399659709772e-6,0.0,0.0,0.0,0.0,3.883860244968673e-6
t259,0.0,0.0,0.0,0.0,0.0,1.8609862308949232e-6,2.245650591703452e-6,0.0,0.0,0.0,0.0,4.106636822598375e-6
t260,0.0,0.0,0.0,0.0,0.0,1.8428745534038171e-6,0.0,0.0,0.0,0.0,0.0,1.8428745534038171e-6
t261,0.0,0.0,0.0,0.0,0.0,1.824666469474323e-6,0.0,0.0,0.0,0.0,0.0,1.824666469474323e-6
t262,0.0,0.0,0.0,0.0,0.0,1.8341488612350076e-6,0.0,0.0,0.0,0.0,0.0,1.8341488612350076e-6
t263,0.0,0.0,0.0,0.0,0.0,1.844877260737121e-6,0.0,0.0,0.0,0.0,0.0,1.844877260737121e-6
t264,0.0,0.0,0.0,0.0,0.0,1.839422111515887e-6,0.0,0.0,0.0,0.0,0.0,1.839422111515887e-6
t265,0.0,0.0,0.0,0.0,0.0,1.819920726120472e-6,0.0,0.0,0.0,0.0,0.0,1.819920726120472e-6
t266,0.0,0.0,0.0,0.0,0.0,1.798252014850732e-6,0.0,0.0,0.0,0.0,0.0,1.798252014850732e-6
t267,0.0,0.0,0.0,0.0,0.0,1.8284617908648215e-6,0.0,0.0,0.0,0.0,0.0,1.8284617908648215e-6
t268,0.0,0.0,0.0,0.0,0.0,1.83207248483086e-6,0.0,0.0,0.0,0.0,0.0,1.83207248483086e-6
t269,0.0,0.0,0.0,0.0,0.0,1.8162263586418703e-6,0.0,0.0,0.0,0.0,0.0,1.8162263586418703e-6
t270,0.0,0.0,0.0,0.0,0.0,1.8119690139428712e-6,2.1899965645388875e-6,0.0,0.0,0.0,0.0,4.001965578481759e-6
t271,0.0,0.0,0.0,0.0,0.0,1.7835664039012045e-6,2.035310899373144e-6,0.0,0.0,0.0,0.0,3.818877303274348e-6
t272,0.0,0.0,0.0,0.0,0.0,2.2696040105074644e-6,2.601073902042117e-6,0.0,0.0,0.0,0.0,4.870677912549581e-6
t273,0.0,0.0,0.0,0.0,0.0,534.0458701577718,692.8898580831556,0.0,0.0,0.0,0.0,1226.9357282409273
t274,0.0,0.0,0.0,0.0,0.0,1733.8479378159482,2489.4925621447383,0.0,0.0,0.0,0.0,4223.340499960686
t275,0.0,0.0,0.0,0.0,0.0,2185.948224535432,3655.7022854750685,0.0,0.0,0.0,0.0,5841.6505100105005
t276,0.0,0.0,0.0,0.0,0.0,2438.8433938487597,4505.80625627116,0.0,0.0,0.0,0.0,6944.64965011992
t277,0.0,0.0,0.0,0.0,0.0,2460.094267874041,4319.621847580285,0.0,0.0,0.0,0.0,6779.716115454326
t278,0.0,0.0,0.0,0.0,0.0,2323.4180093902296,3467.758909154223,0.0,0.0,0.0,0.0,5791.176918544453
t279,0.0,0.0,0.0,0.0,0.0,1599.3802762069827,1885.8636540818243,0.0,0.0,0.0,0.0,3485.243930288807
t280,0.0,0.0,0.0,0.0,0.0,178.57669881574475,203.0964854286267,0.0,0.0,0.0,0.0,381.67318424437144
t281,0.0,0.0,0.0,0.0,0.0,2.3001284716883674e-6,2.574739482952282e-6,0.0,0.0,0.0,0.0,4.874867954640649e-6
t282,0.0,0.0,0.0,0.0,0.0,1.872938810265623e-6,2.0127949937887024e-6,0.0,0.0,0.0,0.0,3.8857338040543254e-6
t283,0.0,0.0,0.0,0.0,0.0,1.874581357697025e-6,2.2595862674279488e-6,0.0,0.0,0.0,0.0,4.134167625124974e-6
t284,0.0,0.0,0.0,0.0,0.0,1.8636801542015746e-6,0.0,0.0,0.0,0.0,0.0,1.8636801542015746e-6
t285,0.0,0.0,0.0,0.0,0.0,1.84957571036648e-6,0.0,0.0,0.0,0.0,0.0,1.84957571036648e-6
t286,0.0,0.0,0.0,0.0,0.0,1.8440223357174546e-6,0.0,0.0,0.0,0.0,0.0,1.8440223357174546e-6
t287,0.0,0.0,0.0,0.0,0.0,1.8408627511234954e-6,0.0,0.0,0.0,0.0,0.0,1.8408627511234954e-6
t288,0.0,0.0,0.0,0.0,0.0,1.8283008103026077e-6,0.0,0.0,0.0,0.0,0.0,1.8283008103026077e-6
t289,0.0,0.0,0.0,0.0,0.0,1.8144073692383245e-6,0.0,0.0,0.0,0.0,0.0,1.8144073692383245e-6
t290,0.0,0.0,0.0,0.0,0.0,1.8106147763319314e-6,0.0,0.0,0.0,0.0,0.0,1.8106147763319314e-6
t291,0.0,0.0,0.0,0.0,0.0,1.7936590666067787e-6,0.0,0.0,0.0,0.0,0.0,1.7936590666067787e-6
t292,0.0,0.0,0.0,0.0,0.0,1.7975280570681207e-6,0.0,0.0,0.0,0.0,0.0,1.7975280570681207e-6
t293,0.0,0.0,0.0,0.0,0.0,1.8018972696154378e-6,0.0,0.0,0.0,0.0,0.0,1.8018972696154378e-6
t294,0.0,0.0,0.0,0.0,0.0,1.8056507542496547e-6,2.1706458142034535e-6,0.0,0.0,0.0,0.0,3.976296568453108e-6
t295,0.0,0.0,0.0,0.0,0.0,1.799096935428679e-6,2.045459496002877e-6,0.0,0.0,0.0,0.0,3.844556431431556e-6
t296,0.0,0.0,0.0,0.0,0.0,2.2116782929515466e-6,2.503400537534617e-6,0.0,0.0,0.0,0.0,4.7150788304861635e-6
t297,0.0,0.0,0.0,0.0,0.0,552.2648660683644,720.558989118681,0.0,0.0,0.0,0.0,1272.8238551870454
t298,0.0,0.0,0.0,0.0,0.0,2565.548849091243,3294.2914691541646,0.0,0.0,0.0,0.0,5859.840318245408
t299,0.0,0.0,0.0,0.0,0.0,3763.085734573273,4983.203195692193,0.0,0.0,0.0,0.0,8746.288930265466
t300,0.0,0.0,0.0,0.0,0.0,4478.45206595909,5956.27349738554,0.0,0.0,0.0,0.0,10434.72556334463
t301,0.0,0.0,0.0,0.0,0.0,4798.833001909467,5609.53780900265,0.0,0.0,0.0,0.0,10408.370810912118
t302,0.0,0.0,0.0,0.0,0.0,4502.090591898257,4746.214109768791,0.0,0.0,0.0,0.0,9248.304701667048
t303,0.0,0.0,0.0,0.0,0.0,3527.0435857351185,3254.2449543016155,0.0,0.0,0.0,0.0,6781.288540036734
t304,0.0,0.0,0.0,0.0,0.0,1343.7795541461783,1384.1423194171748,0.0,0.0,0.0,0.0,2727.921873563353
t305,0.0,0.0,0.0,0.0,0.0,2.4043183657340705e-6,2.7125042834086344e-6,0.0,0.0,0.0,0.0,5.116822649142705e-6
t306,0.0,0.0,0.0,0.0,0.0,2.354847310925834e-6,2.4891110115277115e-6,0.0,0.0,0.0,0.0,4.843958322453545e-6
t307,0.0,0.0,0.0,0.0,0.0,1.9092731236014515e-6,2.329302617454232e-6,0.0,0.0,0.0,0.0,4.2385757410556835e-6
t308,0.0,0.0,0.0,0.0,0.0,1.9292874640086666e-6,0.0,0.0,0.0,0.0,0.0,1.9292874640086666e-6
t309,0.0,0.0,0.0,0.0,0.0,1.9536928448360413e-6,0.0,0.0,0.0,0.0,0.0,1.9536928448360413e-6
t310,0.0,0.0,0.0,0.0,0.0,2.1057985577499494e-6,0.0,0.0,0.0,0.0,0.0,2.1057985577499494e-6
t311,0.0,0.0,0.0,0.0,0.0,2.3768225219100714e-6,0.0,0.0,0.0,0.0,0.0,2.3768225219100714e-6
t312,0.0,0.0,0.0,0.0,0.0,2.3693191906204447e-6,0.0,0.0,0.0,0.0,0.0,2.3693191906204447e-6
t313,0.0,0.0,0.0,0.0,0.0,2.3573029466206208e-6,0.0,0.0,0.0,0.0,0.0,2.3573029466206208e-6
t314,0.0,0.0,0.0,0.0,0.0,2.338949343538843e-6,0.0,0.0,0.0,0.0,0.0,2.338949343538843e-6
t315,0.0,0.0,0.0,0.0,0.0,2.0211537048453465e-6,0.0,0.0,0.0,0.0,0.0,2.0211537048453465e-6
t316,0.0,0.0,0.0,0.0,0.0,2.312197466380894e-6,0.0,0.0,0.0,0.0,0.0,2.312197466380894e-6
t317,0.0,0.0,0.0,0.0,0.0,2.0199713617330417e-6,0.0,0.0,0.0,0.0,0.0,2.0199713617330417e-6
t318,0.0,0.0,0.0,0.0,0.0,2.00495014723856e-6,2.4494719355061534e-6,0.0,0.0,0.0,0.0,4.454422082744713e-6
t319,0.0,0.0,0.0,0.0,0.0,2.2887452360009775e-6,2.499630681995768e-6,0.0,0.0,0.0,0.0,4.7883759179967456e-6
t320,0.0,0.0,0.0,0.0,0.0,0.0017993649689742597,0.00203735271225014,0.0,0.0,0.0,0.0,0.0038367176812243997
t321,0.0,0.0,0.0,0.0,0.0,1214.8808687921246,1285.4974976542944,0.0,0.0,0.0,0.0,2500.378366446419
t322,0.0,0.0,0.0,0.0,0.0,2842.796966315338,3248.764803120097,0.0,0.0,0.0,0.0,6091.561769435435
t323,0.0,0.0,0.0,0.0,0.0,3866.7175427744905,4881.398034777336,0.0,0.0,0.0,0.0,8748.115577551827
t324,0.0,0.0,0.0,0.0,0.0,4528.437017140522,5688.5805671551825,0.0,0.0,0.0,0.0,10217.017584295703
t325,0.0,0.0,0.0,0.0,0.0,4697.989546136359,5499.163167877341,0.0,0.0,0.0,0.0,10197.1527140137
t326,0.0,0.0,0.0,0.0,0.0,4667.820692167439,4498.217071141044,0.0,0.0,0.0,0.0,9166.037763308483
t327,0.0,0.0,0.0,0.0,0.0,3533.470327701434,3046.749257431302,0.0,0.0,0.0,0.0,6580.219585132736
t328,0.0,0.0,0.0,0.0,0.0,1367.600771448886,1356.714992549456,0.0,0.0,0.0,0.0,2724.315763998342
t329,0.0,0.0,0.0,0.0,0.0,2.3400079953717068e-6,2.56953171628993e-6,0.0,0.0,0.0,0.0,4.909539711661637e-6
t330,0.0,0.0,0.0,0.0,0.0,1.919248461490497e-6,2.0340794435469434e-6,0.0,0.0,0.0,0.0,3.95332790503744e-6
t331,0.0,0.0,0.0,0.0,0.0,1.8969476514030248e-6,2.2669337056413497e-6,0.0,0.0,0.0,0.0,4.1638813570443745e-6
t332,0.0,0.0,0.0,0.0,0.0,1.8648352124728262e-6,0.0,0.0,0.0,0.0,0.0,1.8648352124728262e-6
t333,0.0,0.0,0.0,0.0,0.0,1.845233782660216e-6,0.0,0.0,0.0,0.0,0.0,1.845233782660216e-6
t334,0.0,0.0,0.0,0.0,0.0,1.8438549886923283e-6,0.0,0.0,0.0,0.0,0.0,1.8438549886923283e-6
t335,0.0,0.0,0.0,0.0,0.0,1.8413356883684173e-6,0.0,0.0,0.0,0.0,0.0,1.8413356883684173e-6
t336,0.0,0.0,0.0,0.0,0.0,1.8311548046767712e-6,0.0,0.0,0.0,0.0,0.0,1.8311548046767712e-6
t337,0.0,0.0,0.0,0.0,0.0,1.8475402612239122e-6,0.0,0.0,0.0,0.0,0.0,1.8475402612239122e-6
t338,0.0,0.0,0.0,0.0,0.0,1.843507561716251e-6,0.0,0.0,0.0,0.0,0.0,1.843507561716251e-6
t339,0.0,0.0,0.0,0.0,0.0,1.8270402506459504e-6,0.0,0.0,0.0,0.0,0.0,1.8270402506459504e-6
t340,0.0,0.0,0.0,0.0,0.0,1.8066039046971127e-6,0.0,0.0,0.0,0.0,0.0,1.8066039046971127e-6
t341,0.0,0.0,0.0,0.0,0.0,1.7830534488894045e-6,0.0,0.0,0.0,0.0,0.0,1.7830534488894045e-6
t342,0.0,0.0,0.0,0.0,0.0,1.780099410098046e-6,2.1905237872488215e-6,0.0,0.0,0.0,0.0,3.9706231973468675e-6
t343,0.0,0.0,0.0,0.0,0.0,2.226148353656754e-6,2.5386211746081244e-6,0.0,0.0,0.0,0.0,4.764769528264878e-6
t344,0.0,0.0,0.0,0.0,0.0,2.192839019699022e-6,2.492265593900811e-6,0.0,0.0,0.0,0.0,4.685104613599833e-6
t345,0.0,0.0,0.0,0.0,0.0,0.00013065026087133447,0.00014081298468227033,0.0,0.0,0.0,0.0,0.0002714632455536048
t346,0.0,0.0,0.0,0.0,0.0,1181.1374337225025,1503.1104709066203,0.0,0.0,0.0,0.0,2684.247904629123
t347,0.0,0.0,0.0,0.0,0.0,1616.9654899309517,2449.033474082471,0.0,0.0,0.0,0.0,4065.9989640134227
t348,0.0,0.0,0.0,0.0,0.0,1727.7656743700754,2589.3828574663603,0.0,0.0,0.0,0.0,4317.148531836436
t349,0.0,0.0,0.0,0.0,0.0,1562.66232242572,2309.3842154708254,0.0,0.0,0.0,0.0,3872.0465378965455
t350,0.0,0.0,0.0,0.0,0.0,1112.4633398780234,1397.1183525381111,0.0,0.0,0.0,0.0,2509.5816924161345
t351,0.0,0.0,0.0,0.0,0.0,155.9800269695861,178.99996288496368,0.0,0.0,0.0,0.0,334.9799898545498
t352,0.0,0.0,0.0,0.0,0.0,2.20983838516986e-6,2.345423126826063e-6,0.0,0.0,0.0,0.0,4.555261511995923e-6
t353,0.0,0.0,0.0,0.0,0.0,9.392933861818165e-7,1.1086985978181474e-6,0.0,0.0,0.0,0.0,2.047991983999964e-6
t354,0.0,0.0,0.0,0.0,0.0,9.509276424068958e-7,1.084944415197242e-6,0.0,0.0,0.0,0.0,2.035872057604138e-6
t355,0.0,0.0,0.0,0.0,0.0,9.566010703565553e-7,1.1702457669571231e-6,0.0,0.0,0.0,0.0,2.1268468373136784e-6
t356,0.0,0.0,0.0,0.0,0.0,9.525383575237356e-7,0.0,0.0,0.0,0.0,0.0,9.525383575237356e-7
t357,0.0,0.0,0.0,0.0,0.0,9.634541129344143e-7,0.0,0.0,0.0,0.0,0.0,9.634541129344143e-7
t358,0.0,0.0,0.0,0.0,0.0,9.665000106906518e-7,0.0,0.0,0.0,0.0,0.0,9.665000106906518e-7
t359,0.0,0.0,0.0,0.0,0.0,9.67893356573768e-7,0.0,0.0,0.0,0.0,0.0,9.67893356573768e-7
t360,0.0,0.0,0.0,0.0,0.0,9.717032298794948e-7,0.0,0.0,0.0,0.0,0.0,9.717032298794948e-7
t361,0.0,0.0,0.0,0.0,0.0,9.722816685098223e-7,0.0,0.0,0.0,0.0,0.0,9.722816685098223e-7
t362,0.0,0.0,0.0,0.0,0.0,1.002026692731306e-6,0.0,0.0,0.0,0.0,0.0,1.002026692731306e-6
t363,0.0,0.0,0.0,0.0,0.0,1.0593248589430004e-6,0.0,0.0,0.0,0.0,0.0,1.0593248589430004e-6
t364,0.0,0.0,0.0,0.0,0.0,1.1176525731571019e-6,0.0,0.0,0.0,0.0,0.0,1.1176525731571019e-6
t365,0.0,0.0,0.0,0.0,0.0,1.1461988833616488e-6,0.0,0.0,0.0,0.0,0.0,1.1461988833616488e-6
t366,0.0,0.0,0.0,0.0,0.0,1.1369961612217594e-6,1.1328370419505518e-6,0.0,0.0,0.0,0.0,2.269833203172311e-6
t367,0.0,0.0,0.0,0.0,0.0,1.1369425010343548e-6,1.1022548278560862e-6,0.0,0.0,0.0,0.0,2.239197328890441e-6
t368,0.0,0.0,0.0,0.0,0.0,1.1006450222339481e-6,1.1201100278412923e-6,0.0,0.0,0.0,0.0,2.2207550500752404e-6
t369,0.0,0.0,0.0,0.0,0.0,1.3887165550841019e-6,1.258815245819278e-6,0.0,0.0,0.0,0.0,2.64753180090338e-6
t370,0.0,0.0,0.0,0.0,0.0,1.3793969628750347e-6,1.2508517102105543e-6,0.0,0.0,0.0,0.0,2.630248673085589e-6
t371,0.0,0.0,0.0,0.0,0.0,1.3730696082348004e-6,1.2502932804636657e-6,0.0,0.0,0.0,0.0,2.623362888698466e-6
t372,0.0,0.0,0.0,0.0,0.0,105.08694164608505,85.20670703569704,0.0,0.0,0.0,0.0,190.2936486817821
t373,0.0,0.0,0.0,0.0,0.0,113.66879471344782,99.02923782223297,0.0,0.0,0.0,0.0,212.6980325356808
t374,0.0,0.0,0.0,0.0,0.0,1.3997805581311695e-6,1.2629952834686264e-6,0.0,0.0,0.0,0.0,2.662775841599796e-6
t375,0.0,0.0,0.0,0.0,0.0,1.3093604138703085e-6,1.2581967894220725e-6,0.0,0.0,0.0,0.0,2.567557203292381e-6
t376,0.0,0.0,0.0,0.0,0.0,1.2228902050992474e-6,1.2778382370015606e-6,0.0,0.0,0.0,0.0,2.500728442100808e-6
t377,0.0,0.0,0.0,0.0,0.0,9.561490514897741e-7,1.1398315109545365e-6,0.0,0.0,0.0,0.0,2.0959805624443106e-6
t378,0.0,0.0,0.0,0.0,0.0,9.638642950449139e-7,1.081415575754363e-6,0.0,0.0,0.0,0.0,2.045279870799277e-6
t379,0.0,0.0,0.0,0.0,0.0,9.728291843202896e-7,1.173113460595232e-6,0.0,0.0,0.0,0.0,2.1459426449155217e-6
t380,0.0,0.0,0.0,0.0,0.0,1.0492467481526546e-6,0.0,0.0,0.0,0.0,0.0,1.0492467481526546e-6
t381,0.0,0.0,0.0,0.0,0.0,1.081784830603283e-6,0.0,0.0,0.0,0.0,0.0,1.081784830603283e-6
t382,0.0,0.0,0.0,0.0,0.0,1.1122938303742558e-6,0.0,0.0,0.0,0.0,0.0,1.1122938303742558e-6
t383,0.0,0.0,0.0,0.0,0.0,1.1095880836364813e-6,0.0,0.0,0.0,0.0,0.0,1.1095880836364813e-6
t384,0.0,0.0,0.0,0.0,0.0,1.1047259249608032e-6,0.0,0.0,0.0,0.0,0.0,1.1047259249608032e-6
t385,0.0,0.0,0.0,0.0,0.0,1.1354586604284123e-6,0.0,0.0,0.0,0.0,0.0,1.1354586604284123e-6
t386,0.0,0.0,0.0,0.0,0.0,1.142148448707303e-6,0.0,0.0,0.0,0.0,0.0,1.142148448707303e-6
t387,0.0,0.0,0.0,0.0,0.0,1.1462825568742119e-6,0.0,0.0,0.0,0.0,0.0,1.1462825568742119e-6
t388,0.0,0.0,0.0,0.0,0.0,1.1447014003351796e-6,0.0,0.0,0.0,0.0,0.0,1.1447014003351796e-6
t389,0.0,0.0,0.0,0.0,0.0,1.1444776646385435e-6,0.0,0.0,0.0,0.0,0.0,1.1444776646385435e-6
t390,0.0,0.0,0.0,0.0,0.0,1.1407214515202213e-6,1.1296611432953796e-6,0.0,0.0,0.0,0.0,2.270382594815601e-6
t391,0.0,0.0,0.0,0.0,0.0,1.1359670679667033e-6,1.1013130460924003e-6,0.0,0.0,0.0,0.0,2.2372801140591037e-6
t392,0.0,0.0,0.0,0.0,0.0,1.1281599654466845e-6,1.128366420743987e-6,0.0,0.0,0.0,0.0,2.2565263861906715e-6
t393,0.0,0.0,0.0,0.0,0.0,1.4392976481758524e-6,1.2672298908000812e-6,0.0,0.0,0.0,0.0,2.7065275389759336e-6
t394,0.0,0.0,0.0,0.0,0.0,1.4313091014628299e-6,1.2652435543714091e-6,0.0,0.0,0.0,0.0,2.696552655834239e-6
t395,0.0,0.0,0.0,0.0,0.0,1.4275383364292793e-6,1.2604323273990303e-6,0.0,0.0,0.0,0.0,2.6879706638283096e-6
t396,0.0,0.0,0.0,0.0,0.0,1.4180222933646291e-6,1.2324489944148809e-6,0.0,0.0,0.0,0.0,2.65047128777951e-6
t397,0.0,0.0,0.0,0.0,0.0,1.4110546544543467e-6,1.2239906936883926e-6,0.0,0.0,0.0,0.0,2.6350453481427394e-6
t398,0.0,0.0,0.0,0.0,0.0,1.3557646525441669e-6,1.2274595064809546e-6,0.0,0.0,0.0,0.0,2.5832241590251215e-6
t399,0.0,0.0,0.0,0.0,0.0,1.2498921933001839e-6,1.2471555237425491e-6,0.0,0.0,0.0,0.0,2.497047717042733e-6
t400,0.0,0.0,0.0,0.0,0.0,1.2278360372874886e-6,1.2902801245218143e-6,0.0,0.0,0.0,0.0,2.518116161809303e-6
