Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t8377,3750.406283865958,1.3554179213422935e-6,9.479534813414529e-7,6.841922175352622e-7,4.823553713762304e-7,6616.335015373234,0.0,1.0045402417137535e-5,0.0,1286.0894428397735,227.85139345376754,11880.682149048054
t8378,3508.7171404714572,1.3590264466139992e-6,9.864964569717404e-7,6.947069570335359e-7,4.976333997767324e-7,6454.0815681080685,0.0,1.0045375198786307e-5,0.0,1278.628441270394,236.1299354634457,11477.557098896603
t8379,3573.8039623814752,1.363716769647928e-6,1.0120606047697978e-6,7.047221817926719e-7,5.064116733430223e-7,6075.490191153325,0.0,1.0045590171672428e-5,0.0,1335.4580623349314,246.03005930821826,11230.782288810453
t8380,4061.9760843014715,1.3584892109041776e-6,1.0659070460535782e-6,7.197184847171358e-7,5.313588319604997e-7,5047.885025074482,0.0,1.0044640734142605e-5,0.0,1793.8800881510863,259.75465761393866,11163.495868861093
t8381,4660.324861320007,1.3520800528458926e-6,8.651068158991466e-7,6.62522480307594e-7,4.5701380643095853e-7,4020.2798589648655,0.0,1.0057930863849129e-5,0.0,2446.261288643031,269.35287717022817,11396.218899492786
t8382,4530.8565101617805,1.3476350422473786e-6,9.175054477091184e-7,6.552436931963521e-7,4.789442697283678e-7,3353.2379090041127,528.7174693605517,1.0066509088945789e-5,0.0,2752.9624392453643,308.89631830629037,11474.670659543937
t8383,3231.21168077715,1.3413151518091532e-6,9.338304781795688e-7,6.635664470910639e-7,4.843673430856746e-7,2866.4775671674847,3084.185242599591,1.0076015691973433e-5,0.0,1896.1485439811263,382.62515140649384,11460.64819943094
t8384,796.4312565342243,1.3101461242051435e-6,9.598939236177411e-7,6.854698970393625e-7,4.9539973501922e-7,2127.3229740575903,7446.104372998327,1.0080999661458624e-5,0.0,615.1943403844107,471.4994002023011,11456.552357708762
t8385,3.5254153901761776e-6,1.0493724912011378e-6,8.615898413051964e-7,6.169621637572774e-7,4.688994220096445e-7,1514.3655063483668,11455.545189753246,9.69256623029004e-6,0.0,3.985434998116495e-6,4.943886965948089e-6,12969.910721245742
t8386,3.3086794312085838e-6,1.0264776078934313e-6,7.930013870231421e-7,5.941609401601427e-7,4.39565105442109e-7,973.5206822481418,14407.551065822248,9.686509464267092e-6,0.0,3.846772982857815e-6,6.239556523079938e-6,15381.071774005113
t8387,3.4719105627276857e-6,1.0280313003255217e-6,8.295937917219875e-7,6.112143582416303e-7,4.580441973370636e-7,594.9293053140552,16214.00242281502,9.694187112134303e-6,0.0,3.982458473773198e-6,6.489869952594419e-6,16808.931754694386
t8388,3.5619262426692135e-6,1.0394565607692445e-6,8.594317743659002e-7,6.22897336453451e-7,4.705542708465573e-7,306.47873238208666,16874.899260746657,9.697018153944458e-6,0.0,4.082824756517173e-6,6.62701454722144e-6,17181.378020089865
t8389,3.5751075958753543e-6,1.0465090408463124e-6,8.783471042679393e-7,6.301001286218345e-7,4.782743433304486e-7,54.08448114970732,16522.420947184055,9.688054621518482e-6,0.0,4.071867292389409e-6,6.600895551087205e-6,16576.505455302915
t8390,3.712612477319165e-6,1.0451947427012227e-6,9.166142589675001e-7,6.420538241241667e-7,4.991046527582618e-7,36.056320435718725,15376.866428108691,9.67840737696039e-6,0.0,4.009645756759089e-6,6.531852312354163e-6,15412.922775579897
t8391,3.294254151324953e-6,1.0655504222808947e-6,8.033193884616833e-7,5.930576964056014e-7,4.4489152127388405e-7,72.11264193133678,12975.607916999199,9.711540242767623e-6,0.0,3.7964552267217974e-6,6.301514655362955e-6,13047.720584941118
t8392,1620.1997341276222,1.327530788801627e-6,9.814164401745046e-7,6.905846659477144e-7,4.939572646997347e-7,108.1689638238636,9649.093832950706,1.0097398238644222e-5,0.0,934.0779800111897,634.8915341781529,12946.432058682421
t8393,4266.474570928474,1.3591009529534718e-6,9.63288707998352e-7,6.790961748624464e-7,4.945955424978398e-7,126.1971246246212,5705.742699670618,1.0082349648537323e-5,0.0,3618.612158354072,479.1230620684749,14196.14962922469
t8394,6179.290667757036,1.3605319664371732e-6,9.788211631088732e-7,6.746724850444484e-7,5.004052976038025e-7,18.028159997746904,1982.6905127988116,1.005724386482193e-5,0.0,6187.753108125611,597.2329674544253,14964.995429705306
t8395,6038.283856051189,1.3555050984562389e-6,1.024525041157983e-6,6.906102733441922e-7,5.14146311214305e-7,2668.1677982556807,154.20926126516238,1.0040790914775893e-5,0.0,5930.422380195939,453.6528702114164,15244.736179604966
t8396,5440.599688830747,1.352797584826871e-6,9.173662224765576e-7,6.769028013412917e-7,4.6792270962285234e-7,4633.237326495327,0.0,1.0039929038691285e-5,0.0,4912.225948996388,331.1209219288157,15317.183899706195
t8397,5103.855923088093,1.3488374459788322e-6,9.5583115086075e-7,6.880792978358056e-7,4.826671011178537e-7,4903.65973862471,0.0,1.0032506466034066e-5,0.0,4460.639396384014,320.0518179157945,14788.206889520534
t8398,4919.568618929758,1.3552992118592118e-6,9.726714646094237e-7,6.927426400178556e-7,4.905816658291641e-7,4489.0120400119595,0.0,1.003104942394794e-5,0.0,4268.69716156224,331.18150536519687,14008.459339411498
t8399,5095.515183309964,1.367694985371872e-6,9.867370937320404e-7,6.928423196428317e-7,4.985368972653992e-7,2505.914350984063,0.0,1.0035679534608789e-5,0.0,5220.31008315345,391.3762285404957,13213.115859569463
t8400,3947.7991780274733,1.3857805609225732e-6,1.0706357047893018e-6,7.163642965318867e-7,5.321445239762153e-7,3190.984461683791,0.0,1.0052018777353077e-5,0.0,4953.200158481868,439.45131744376056,12531.435129393836
t8401,1180.4970488687336,1.4027777160431866e-6,9.815917963349746e-7,6.9776770584099e-7,4.910163546876828e-7,7445.630412499585,0.0,1.0070743411135933e-5,0.0,2628.3537312377207,587.366393228359,11841.847599478297
t8402,82.46113247858632,1.3049698676817178e-6,1.0959758369930834e-6,7.46192364330945e-7,5.447892836114782e-7,10943.093609066427,0.0,9.479299865132195e-6,0.0,210.12847163206303,176.34877679024873,11412.03200313855
t8403,8.797631297455049e-7,5.707477055412337e-7,5.432378576098845e-7,4.252931552946272e-7,3.4719856114074443e-7,11790.417153262484,0.0,4.582973633733007e-6,0.0,1.5826067894974496e-6,1.7413924856221407e-6,11790.417163935697
t8404,8.462592270907168e-7,5.383257690544584e-7,5.431129858059956e-7,4.321238818701264e-7,3.515049148537871e-7,12150.98036585322,0.0,2.565127202410793e-6,0.0,434.7174717535464,0.0003533253012576537,12585.698196208525
t8405,8.802317467793369e-7,5.297782909007923e-7,5.571225695946584e-7,4.3960771596136823e-7,3.621908925150468e-7,12331.26196516229,0.0,2.169706186231693e-6,0.0,1191.6854340665423,0.00030689858931051044,13522.94771106606
t8406,7.643072370230808e-7,5.259347881588823e-7,4.7283906648128184e-7,3.9584815647495596e-7,3.192559382858017e-7,12799.994109326743,484.6575916000499,2.058524843010127e-6,0.0,1823.318840643182,0.0003364449590270325,15107.970882551643
t8407,7.835392490815682e-7,5.183274394508607e-7,4.837987922142636e-7,4.031619948712746e-7,3.2750188215316853e-7,13602.391566429136,2577.1835248369002,2.013093129109405e-6,0.0,1345.8219369108142,0.0003754384978239074,17525.39740814477
t8408,7.942542439860416e-7,5.211729125038721e-7,4.974766770038286e-7,4.148761937183589e-7,3.333367476903899e-7,11991.98573876719,4786.719329658598,2.0543578988415536e-6,0.0,386.87007824679523,341.80224627389396,17507.377397561955
t8409,8.123303215870634e-7,5.294549705249221e-7,5.145052010408062e-7,4.253245836297023e-7,3.4101728416120087e-7,9091.460488134708,7193.803231866828,2.0936836463601984e-6,0.0,372.6532057745373,430.3204248975535,17088.23735538994
t8410,8.612312222212271e-7,5.319128563425845e-7,5.443492457302865e-7,4.3682443390998624e-7,3.563347645177432e-7,7430.002961097869,9334.020956701866,2.104927966486524e-6,0.0,380.0196877145107,461.28800484310614,17605.331615192932
t8411,7.654020708245851e-7,5.290898520730633e-7,4.740454227032853e-7,4.0669572533037865e-7,3.182420870698454e-7,6397.189091412603,10010.455154243678,2.1019784325330654e-6,0.0,356.26382492133774,498.5098584434462,17262.417933616518
t8412,7.98745959224375e-7,5.231940765635793e-7,4.943708081820649e-7,4.1264925570811354e-7,3.301919925850628e-7,5568.0021818872765,10453.599530752641,2.095718557733251e-6,0.0,363.89702373129455,515.8523087975203,16901.3510498236
t8413,8.016215766071562e-7,5.25959446481674e-7,4.999768896423496e-7,4.1562102811679513e-7,3.330024907027178e-7,5515.567608872491,10506.744321406293,2.09102007459341e-6,0.0,373.64108398427084,520.7630965167384,16916.716115446994
t8414,8.087107264503232e-7,5.302275309611967e-7,5.09383460977946e-7,4.217719894206135e-7,3.379456063209362e-7,6172.984658606772,10089.068611277982,2.0855070234466616e-6,0.0,383.75359059036737,514.9145012239508,17160.72136639262
t8415,8.537357535987975e-7,5.300981298511311e-7,5.394418019507254e-7,4.327944609423283e-7,3.541558612987351e-7,7929.20285006957,8948.55674963919,2.073008752462206e-6,0.0,403.9046383213831,508.66199741845116,17790.326240231825
t8416,7.472942193022971e-7,5.212379920081852e-7,4.556090982813087e-7,4.0100786134220294e-7,3.0773045935003307e-7,10753.552444023271,6908.70009215366,2.037236365089228e-6,0.0,405.100559317508,473.3015476913257,18540.65464765588
t8417,7.788372267198367e-7,5.153212872857598e-7,4.809746347640997e-7,4.0523364006902234e-7,3.246787506733324e-7,13282.331403671531,4704.078780603624,1.9983116266051945e-6,0.0,884.3218734650418,618.120201868252,19488.85226411181
t8418,7.897867451852885e-7,5.188967794465027e-7,4.943230264434582e-7,4.080440720553663e-7,3.327387648542023e-7,14334.928600646806,1636.6708950903633,1.9741390189334847e-6,0.0,2317.5796431297217,701.5223731417093,18990.70151652653
t8419,8.055159617912173e-7,5.259965783708864e-7,5.146401140798753e-7,4.150882489739389e-7,3.4436787587502614e-7,14785.908357546119,95.19905092942223,1.969142835165214e-6,0.0,3171.8580331417843,686.0024927144946,18738.967938906575
t8420,8.603230171281491e-7,5.307562884746693e-7,5.505402160118167e-7,4.4022712926123913e-7,3.6189928265156783e-7,15074.421294719627,0.0,1.963462532650349e-6,0.0,3102.5642926904693,651.5923358010291,18828.577927918333
t8421,7.819998381294118e-7,5.391538569623648e-7,4.8951621218834e-7,4.1268274858420527e-7,3.300958411353681e-7,15556.77632946174,0.0,1.94641282189772e-6,0.0,2732.627672068535,616.6155032867266,18906.019509316866
t8422,8.17799598023306e-7,5.407589809670616e-7,5.172914598163269e-7,4.2317702956665443e-7,3.455066392057916e-7,15822.770429783379,0.0,1.946675901350314e-6,0.0,2317.841120374395,597.6483458201543,18738.259900569137
t8423,8.26000981266155e-7,5.423904115863903e-7,5.269881449029296e-7,4.2845179879904727e-7,3.504849495845785e-7,15702.153676980408,0.0,1.9530628656133927e-6,0.0,2107.6154901668733,590.3023778658203,18400.07154964048
t8424,8.335538747013587e-7,5.449034106113181e-7,5.355530272247085e-7,4.336540976646736e-7,3.547882611908023e-7,15289.25625683523,0.0,1.9584793434300154e-6,0.0,1974.9308675052657,590.0012056327196,17854.18833463415
t8425,8.721837094751019e-7,5.438367553906414e-7,5.607890711315507e-7,4.439349657859933e-7,3.6880131368150113e-7,14683.653429542497,0.0,1.9555900167077563e-6,0.0,1996.105390572459,599.7086061318574,17279.46743099195
t8426,7.759417650176984e-7,5.397354523529625e-7,4.836846460068804e-7,4.0877450264247597e-7,3.2689594232653823e-7,13900.93727599608,0.0,1.929682887952594e-6,0.0,2173.6385234904033,609.3517646495586,16683.927568600757
t8427,8.061230465805109e-7,5.338691356926439e-7,5.043128705461761e-7,4.1700490348610865e-7,3.383650196098301e-7,13265.476412514732,0.0,1.924651224875404e-6,0.0,2357.420775755472,626.9273796714183,16249.824572465948
t8428,8.089506176095684e-7,5.289501384336738e-7,5.082621612293319e-7,4.204509727042753e-7,3.400749566191576e-7,12646.841346238032,0.0,1.9299947188496057e-6,0.0,2607.0479930185757,653.0017058208264,15906.891049614118
t8429,8.097264785148702e-7,5.233355803194208e-7,5.072085957916762e-7,4.217106513868537e-7,3.3912802168617775e-7,11971.672221034863,0.0,1.938538223524827e-6,0.0,2883.223367774637,673.6101935597778,15528.505786908927
t8430,8.294463992441987e-7,5.237012019617535e-7,5.309249494474248e-7,4.1877821340910296e-7,3.5291934631963235e-7,11752.621557048344,368.9541389885733,1.9584648074444165e-6,0.0,2698.7267474570417,720.2494957065239,15540.551943814717
t8431,7.493683501077695e-7,5.229078548622666e-7,4.5568065670714886e-7,3.9741524367749504e-7,3.0877045841623315e-7,13133.782188641202,2374.9688686191025,1.979222743070027e-6,0.0,746.8616610260091,599.876574872938,16855.489297572614
t8432,7.936575799276548e-7,5.25113494410715e-7,4.931841130362108e-7,4.1241528267971617e-7,3.303202252310015e-7,11070.816278669223,4630.254646915631,2.0338871706372614e-6,0.0,403.4252154634756,482.72430661399767,16587.220452250906
t8433,8.2043759907562e-7,5.318654603911222e-7,5.159566776031694e-7,4.243436609666925e-7,3.4124070555707014e-7,8295.642607808677,6921.122335133665,2.0778000139128527e-6,0.0,384.2001958157549,523.4981039518153,16124.463247421556
t8434,8.36962202487176e-7,5.405912859638618e-7,5.314060681769733e-7,4.332620020787831e-7,3.4866086784259044e-7,7155.203712233528,7835.550907502468,2.098500817567799e-6,0.0,383.0012110418348,538.203263805124,15911.95909937234
t8435,8.857883474490545e-7,5.475149076070312e-7,5.623244006183547e-7,4.4603569223916884e-7,3.6471835320054e-7,6801.891795102704,8327.96577194022,2.106274339147173e-6,0.0,388.02124271863255,548.494358958184,16066.373173632397
t8436,7.94458454887362e-7,5.465782250058139e-7,5.002648902587468e-7,4.174528257060908e-7,3.323894931187161e-7,6528.024118191228,8623.745887477726,2.1019231962661183e-6,0.0,357.77669856204835,550.4882153552054,16060.034924279274
t8437,8.306094604516092e-7,5.445396658843705e-7,5.232167835272247e-7,4.2628633638337827e-7,3.4478520315988575e-7,6846.396923659723,8745.484436678644,2.0994914356703066e-6,0.0,364.73044506172516,553.7177016131011,16510.32951178212
t8438,8.345945973959089e-7,5.444864403141949e-7,5.29403423333586e-7,4.305610034413547e-7,3.4790807592528323e-7,7440.467290368122,8642.69378344477,2.0977579523654604e-6,0.0,372.941633049385,546.2488485750004,17002.351560221992
t8439,8.356498928584719e-7,5.427903741784866e-7,5.327040100645915e-7,4.3374256738106473e-7,3.4970923530632973e-7,8508.376898832363,8073.648759851286,2.089848330896749e-6,0.0,383.75886645044983,529.866804017781,17495.651333936323
t8440,8.744990237916737e-7,5.384993953809103e-7,5.577228703599122e-7,4.4063388430688586e-7,3.6346464837195263e-7,10491.28615097742,6481.650296713252,2.0673815714895444e-6,0.0,407.40333126429624,508.52234020051594,17888.86212399769
t8441,7.504415390739546e-7,5.256214848654614e-7,4.592714812542742e-7,4.004154354681343e-7,3.101709210035673e-7,13880.14817388532,4302.981507840351,2.0038934191829133e-6,0.0,457.4405466605478,471.43520832230985,19112.005441158344
t8442,7.832855703283025e-7,5.211030163860483e-7,4.857301067412871e-7,4.0319022488620596e-7,3.279051078597827e-7,15007.197878762234,1474.7170333699326,1.9587778282774887e-6,0.0,1794.0061254605698,697.2238122574605,18973.144854330192
t8443,7.984495126070973e-7,5.251662613967541e-7,5.036564624297961e-7,4.084256718058744e-7,3.3829496695404583e-7,14949.981452094898,109.56314283189566,1.9504877078069782e-6,0.0,2894.657741419511,689.9974614305188,18644.199802301304
t8444,8.236644825489054e-7,5.286758413572966e-7,5.203026261329334e-7,4.2796326225568696e-7,3.4606604400441836e-7,14675.793169752467,0.0,1.949670357164804e-6,0.0,3227.4639421846,655.3775587459066,18558.634675279314
t8445,8.667501593758412e-7,5.348751624392931e-7,5.554053839455013e-7,4.4105183809250234e-7,3.651413330948113e-7,14675.746511957346,0.0,1.9531611806103643e-6,0.0,3046.8569060079003,637.0161044071765,18359.619527088806
t8446,7.814996109330493e-7,5.38013815339189e-7,4.864464629104561e-7,4.0982048375890177e-7,3.2848527417566765e-7,14575.025757621312,0.0,1.9356662464891362e-6,0.0,2863.5009597414337,608.5295572525771,18047.056279095254
t8447,8.151218447954403e-7,5.367100217811932e-7,5.110901668065467e-7,4.1918685568368276e-7,3.4222377202890333e-7,14209.671459556996,0.0,1.936627562976778e-6,0.0,2701.8898463575397,604.6269602853394,17516.188270760835
t8448,8.221117095675079e-7,5.360719204475451e-7,5.198508597221411e-7,4.2429945120418404e-7,3.4673653064586115e-7,13791.882161473713,0.0,1.9456450511553536e-6,0.0,2569.5514419960896,604.8913589461688,16966.32496701069
t8449,8.284614655228156e-7,5.344793580197323e-7,5.273555905854486e-7,4.291849767568888e-7,3.5049736703620806e-7,13272.55668288884,0.0,1.9537838984298778e-6,0.0,2579.6676680458954,610.406536978365,16462.63089253686
t8450,8.632939257005026e-7,5.304758378004264e-7,5.518372407871339e-7,4.3750708181053764e-7,3.632080320276293e-7,12078.798309351347,0.0,1.9523630212311605e-6,0.0,2995.254490486035,613.9478815669232,15688.00068610299
t8451,7.655449731241756e-7,5.271987295568603e-7,4.6834868328281464e-7,4.015833386482487e-7,3.182797857281851e-7,11376.10053096221,0.0,1.9294465454086916e-6,0.0,3265.448859241185,613.4527615469292,15255.002156160726
t8452,7.922431179502486e-7,5.185805812466388e-7,4.845784425063717e-7,4.078915354670683e-7,3.27546351862309e-7,10567.151924821335,0.0,1.9261337011287946e-6,0.0,3652.148952178701,613.902812351947,14833.203693808957
t8453,7.912080166025148e-7,5.1154509283645e-7,4.818302168064714e-7,4.0799512271961806e-7,3.257071508659941e-7,9748.567369961333,0.0,1.932789448032064e-6,0.0,4150.697347462745,626.7712249473681,14526.03594682252
t8454,7.818651188541478e-7,5.13022290733106e-7,4.831179557137731e-7,3.9985728961216886e-7,3.268812042909596e-7,9677.927692306872,386.28510387488643,1.9504645127483848e-6,0.0,4021.9349248125095,663.7618294259905,14749.909554875465
t8455,8.15759903849794e-7,5.124739793917355e-7,5.097728726123668e-7,4.126704869896738e-7,3.4104347433433575e-7,10568.243335928182,2548.5039250036752,1.9687761945728547e-6,0.0,2478.606824659724,695.2026060669342,16290.556696219013
t8456,7.29071109548261e-7,5.06968368245909e-7,4.3367319792939223e-7,3.9202578935010595e-7,2.9988580026465643e-7,9871.807223214346,6711.507062905335,2.0032958419970294e-6,0.0,745.6504104723878,608.0718579752464,17937.036558932235
t8457,7.736998517535078e-7,5.109023105553723e-7,4.750540967370311e-7,4.0414273862749757e-7,3.2050478611256373e-7,7322.17077665757,9958.865966031572,2.0514266266696623e-6,0.0,408.50985903837847,480.0238039381841,18169.570410201435
