Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t4781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329308239,-54.319986147169935
t4782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329308917,-54.31998614666658
t4783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.5234832930958,-54.31998614217663
t4784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329310229,-54.3199861374367
t4785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329310894,-54.31998613373469
t4786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329310014,-54.31998612734977
t4787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.5234832931106,-54.31998612493558
t4788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329312437,-54.31998612450659
t4789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329314196,-54.31998612472659
t4790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329316416,-54.31998612601522
t4791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329317925,-54.31998613267943
t4792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329321123,-54.31998614349703
t4793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329324492,-60.06865329988096
t4794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.523483293278,-60.068653306931914
t4795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329330502,-60.06865330824626
t4796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329331349,-60.0686533083143
t4797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329333093,-60.06865330839674
t4798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329334474,-60.06865330810189
t4799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329335592,-60.06865330729638
t4800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.5234832933654,-60.06865330514075
t4801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329335797,-57.46286061448201
t4802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329336645,-54.31998615698584
t4803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329337492,-54.31998614681294
t4804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329338349,-54.31998614120088
t4805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329339225,-54.31998613712552
t4806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329338533,-54.319986129956405
t4807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329339408,-51.628552052723826
t4808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329340266,-47.95407025197258
t4809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329341145,-23.50996829988158
t4810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329342236,4.829030372621965
t4811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329342217,4.829030375140114
t4812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329344052,4.829030375480327
t4813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.5234832934635,4.829030375369532
t4814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329349228,4.829030374740132
t4815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.5234832935285,4.829030372801154
t4816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329356342,-47.1579896708923
t4817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329361811,-51.32085734898017
t4818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329367378,-60.06865330334889
t4819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329372602,-60.06865330482014
t4820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329377364,-60.06865330518575
t4821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329380645,-60.06865330431716
t4822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329384756,-60.06865330296648
t4823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329388676,-60.068653294156796
t4824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329392538,-57.146211306914665
t4825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.523483293964,-54.31998616026598
t4826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329399108,-54.31998615271725
t4827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329403033,-54.31998615083058
t4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329406999,-54.31998614956402
t4829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329411022,-54.31998614863183
t4830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329415112,-54.319986147917305
t4831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.5234832941808,-54.31998614629044
t4832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329422213,-54.31998614570885
t4833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329426394,-54.31998614523403
t4834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329430808,-54.31998614488523
t4835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329436074,-54.31998614466833
t4836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329441921,-54.31998614394368
t4837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329451706,-54.3199861442727
t4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329467593,-54.31998614552236
t4839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329501517,-54.3199861476247
t4840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348329608472,-54.31998615098496
t4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52348330813794,-54.31998616002954
t4842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.30002616629531,-60.78054898646854
t4843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.30002616687614,-60.780548988968675
t4844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.30002616710658,-60.78054899021548
t4845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.30002616724319,-60.78054899098421
t4846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.30002616732631,-60.78054899101271
t4847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.30002616739978,-60.780548991287795
t4848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.30002616746428,-60.780548991403045
t4849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.30002616752444,-60.78054899139045
t4850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.30002616758237,-60.780548991261156
t4851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.30002616762714,-60.78054899024975
t4852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.30002616768068,-60.780548989787505
t4853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.3000261677319,-60.78054898903161
t4854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.30002616778019,-60.78054898760661
t4855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.30002616782403,-60.780548980704644
t4856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.30002616785065,-58.05211382263147
t4857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.30002616788893,-54.96375225179539
t4858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.30002616793303,-54.963752238291754
t4859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.30002616799061,-54.963752236638
t4860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.30002616807035,-54.96375223637217
t4861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.30002616818106,-54.96375223623813
t4862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.30002616839893,-54.963752238059065
t4863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.30002616917254,-54.96375225363084
t4864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785602884149,-95.47754701357906
t4865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603290645,-95.47754701900685
t4866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603322133,-95.47754702065598
t4867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603336796,-95.47754702175995
t4868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603346031,-95.47754702248257
t4869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603352583,-95.47754702296412
t4870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603357426,-95.4775470232608
t4871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603360025,-95.47754702286225
t4872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603363094,-95.47754702287021
t4873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603365652,-95.47754702274445
t4874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603367856,-95.47754702248227
t4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1478560336979,-95.47754702206647
t4876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603370076,-95.47754702046893
t4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603371561,-95.47754701941152
t4878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603372829,-95.47754701731341
t4879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603373883,-88.71920850696526
t4880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.147856033748,-81.25191589174979
t4881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603374133,-66.6526818880008
t4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603375363,-54.319986152778185
t4883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1478560337695,-54.31998614908799
t4884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603378957,-54.319986147935
t4885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603381479,-54.31998614779542
t4886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603383416,-54.3199861478705
t4887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603387422,-54.31998615084823
t4888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603392563,-54.31998616098383
t4889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1478560339943,-78.70090548543419
t4890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603406793,-95.47754701678649
t4891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603412724,-95.47754701956083
t4892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603418851,-95.47754702104444
t4893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1478560342377,-95.4775470219495
t4894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603427562,-95.47754702250529
t4895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603430542,-95.4775470228324
t4896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603431636,-95.47754702244274
t4897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603433603,-95.47754702243276
t4898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1478560343525,-95.47754702226482
t4899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603436646,-95.47754702192837
t4900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1478560343784,-95.47754702138785
t4901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603437288,-95.47754701941102
t4902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603438114,-95.47754701745497
t4903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603438754,-85.01294560543816
t4904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603439292,-68.0999540892308
t4905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603439915,-54.319986152165605
t4906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1478560343923,-54.31998613256592
t4907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603440474,-54.31998612638684
t4908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603442067,-54.319986125733585
t4909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603444084,-54.319986125801606
t4910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603446626,-54.319986126684434
t4911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603448568,-54.319986139119536
t4912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603452553,-76.91235198917434
t4913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603457634,-95.47754700957371
t4914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603462663,-95.47754701927491
t4915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603466767,-95.47754702136743
t4916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1478560346883,-95.47754702215408
t4917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603471421,-95.4775470228525
t4918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603473416,-95.4775470232467
t4919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603474962,-95.47754702344746
t4920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603476169,-95.47754702350038
t4921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603475553,-95.47754702277045
t4922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603476314,-95.4775470225199
t4923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603476923,-95.47754702209208
t4924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603477434,-95.47754702144813
t4925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603477881,-95.47754702050212
t4926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603476473,-95.47754701721233
t4927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603476763,-85.03317292550426
t4928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603476992,-67.93349355475823
t4929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603477284,-54.319986157802816
t4930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603477861,-54.31998614924361
t4931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603477107,-54.31998614604082
t4932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603478296,-54.31998614584023
t4933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603479834,-54.31998614626746
t4934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603481788,-54.31998614846201
t4935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603484245,-54.31998615278704
t4936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603486081,-77.90112811557911
t4937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603489777,-95.47754701007376
t4938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603493432,-95.4775470193133
t4939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603496715,-95.47754702149936
t4940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603499517,-95.47754702275363
t4941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603500448,-95.47754702314921
t4942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603502165,-95.47754702360098
t4943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603503486,-95.47754702385684
t4944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603504534,-95.47754702396942
t4945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603505386,-95.47754702395933
t4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603504424,-95.47754702314934
t4947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603505003,-95.4775470228557
t4948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603505479,-95.47754702238781
t4949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603505877,-95.47754702169378
t4950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603506188,-95.47754702062053
t4951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603504497,-95.4775470161524
t4952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603504583,-84.67560027594979
t4953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603504664,-67.2236433845646
t4954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603504954,-54.31998616192926
t4955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1478560350551,-54.31998616053776
t4956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603504713,-54.31998615933533
t4957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603505875,-54.31998615943532
t4958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603507394,-54.31998616002155
t4959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603509326,-54.31998616186392
t4960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603511753,-78.00178459264608
t4961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603513049,-95.47754701840394
t4962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603515449,-95.47754702114511
t4963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603517555,-95.4775470225533
t4964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603519401,-95.47754702348571
t4965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1478560352096,-95.47754702414095
t4966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603520714,-95.47754702413252
t4967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603521726,-95.47754702442155
t4968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603522542,-95.47754702457551
t4969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603523194,-95.47754702460944
t4970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603523691,-95.47754702452927
t4971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603522226,-95.47754702360963
t4972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603522417,-95.4775470232365
t4973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603522438,-95.4775470226566
t4974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603522249,-95.47754702174387
t4975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603521779,-95.47754701979441
t4976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603518776,-85.37144842737376
t4977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603518105,-69.0078933112254
t4978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603517637,-54.319986156694455
t4979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1478560351745,-54.319986154611755
t4980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603517534,-54.31998615393794
t4981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603516064,-54.319986153386594
t4982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603516707,-54.31998615422852
t4983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1478560351765,-54.31998615656949
t4984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603518922,-78.56407373564619
t4985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1478560352045,-95.47754701813382
t4986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603520417,-95.47754702123007
t4987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603521578,-95.47754702284281
t4988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603522442,-95.47754702388085
t4989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603522978,-95.47754702457989
t4990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603523178,-95.47754702501896
t4991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603521088,-95.47754702476585
t4992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603520683,-95.47754702487413
t4993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603520019,-95.47754702485383
t4994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603519127,-95.47754702471443
t4995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603518015,-95.47754702445349
t4996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603513866,-95.47754702320289
t4997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603512232,-95.47754702254974
t4998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603510173,-95.47754702149122
t4999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603507481,-95.47754701868469
t5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603504602,-87.97071980294973
t5001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603497337,-68.13285290666343
t5002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1478560349489,-54.31998615659267
t5003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603492965,-54.31998615455662
t5004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603491455,-54.31998615386044
t5005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603490311,-54.3199861539133
t5006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1478560348699,-54.319986154358524
t5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603486474,-54.31998615671975
t5008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603486243,-77.65154571883187
t5009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603486229,-95.47754701344995
t5010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603486169,-95.47754701954015
t5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603483958,-95.47754702129687
t5012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603483611,-95.47754702252374
t5013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603482983,-95.47754702334208
t5014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603482004,-95.47754702387817
t5015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603480665,-95.47754702421572
t5016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603475976,-95.47754702386752
t5017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603473928,-95.47754702391266
t5018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603471525,-95.47754702382859
t5019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.14785603468734,-95.47754702361459
