Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t4209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23378.034439217954,550.6762181548692
t4210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28135.1034799748,1276.424122021713
t4211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33602.946842109675,2477.3249962447326
t4212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39070.790204176024,3678.2258704399787
t4213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41530.01060225074,4125.585722204088
t4214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43264.84652863944,4637.220368653895
t4215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44573.05910853515,5299.54608576828
t4216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43852.57473809827,4742.049094226773
t4217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40767.603764476706,4298.455324533044
t4218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36281.082311272505,3950.000406590502
t4219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31970.578336916427,3660.10270109505
t4220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28149.76515152902,3394.6130157346893
t4221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24305.58692472445,3180.756709535053
t4222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21016.813352916142,2964.6119025399707
t4223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18030.88634342584,2744.1243778968355
t4224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15414.518389476918,2516.4377996850517
t4225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13369.919303696757,2275.692966515288
t4226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11689.382882122174,2065.753566348549
t4227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10291.521356791798,1840.6519658133338
t4228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8759.03877658944,1590.4967480569273
t4229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6323.863198154292,1290.9123873869219
t4230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3527.790376296251,921.9662156388342
t4231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.8192186620441,367.4584756113801
t4232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012852379677497083,0.00014224712424581727
t4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4449.244645932919,0.0011482792829156097
t4234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9917.08721293748,1200.8935787658193
t4235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15384.929779813117,1982.293516645468
t4236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20852.772346874517,2495.0746636097883
t4237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26320.61491408223,3243.27407900797
t4238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31788.457481226833,4048.603533159343
t4239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37256.30004829529,4909.1780356064655
t4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42724.142617548474,5299.54612558538
t4241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45313.19651734599,4636.853014639402
t4242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45628.22114405932,4170.019407030405
t4243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45358.581066276616,3817.754048674959
t4244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45540.16505166371,3602.21204184452
t4245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45235.225435293396,3393.41036229635
t4246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44336.171630473546,3197.4787942838
t4247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42513.64497181868,2901.8612374546374
t4248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41107.20888279326,2638.856222437358
t4249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40546.007109244565,2456.8113127080173
t4250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41777.35820765253,2351.579955959497
t4251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42670.46072376067,2236.5247763228617
t4252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43106.93056513067,2035.9263692891686
t4253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43302.09669715107,1753.086421283615
t4254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44391.806873607355,1431.6006661163904
t4255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44963.63186947851,941.1264120412119
t4256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47143.40235387759,0.0016163076807659592
t4257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52611.24483964246,907.5659127441653
t4258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58079.087408572486,1644.4819121990456
t4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63546.92997730355,2240.536597722806
t4260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69014.7725458816,2739.5896721997365
t4261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74482.6151147785,3245.8842738545436
t4262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79950.45768364811,3811.0630243883566
t4263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85418.30025256817,4479.756462672742
t4264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90886.14282180624,5299.546125486743
t4265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95331.26429824479,4810.699411409633
t4266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96500.82574512628,4288.712561374004
t4267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97130.6000022298,3905.5680018184876
t4268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97679.28678544018,3607.4079872729794
t4269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97945.61351167194,3347.577608631599
t4270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98599.253149673,3121.8332482020373
t4271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99312.80630275264,2972.797423855974
t4272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100337.23189012459,2829.82156440458
t4273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101287.10737582717,2661.5985026630074
t4274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102388.2653879102,2470.0849915836097
t4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103707.66015642426,2237.5330044138373
t4276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105041.51150850745,1997.4297302407883
t4277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107772.83340489636,1778.9636836170953
t4278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110285.66965172537,1448.1076513909225
t4279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111635.69601067086,898.703968123858
t4280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114579.3869296464,0.0018686314929907996
t4281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120047.22949928592,1200.8937403341656
t4282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125515.07206846694,1871.3354343474073
t4283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130982.91463752683,2412.4910979023475
t4284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136450.7572065798,2900.62966712387
t4285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141918.59977547714,3351.0929286138867
t4286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147386.44234465942,3877.14446457777
t4287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152854.28491377016,4524.393588806531
t4288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158322.12748314123,5299.546125170776
t4289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161978.91726526042,5299.546453873772
t4290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161885.26793914527,5251.909315608365
t4291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161342.35206597458,5016.486665059378
t4292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160824.65417122212,4789.036841406539
t4293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160006.6714184824,4506.093548252791
t4294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159103.6531598807,4214.277303213097
t4295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158088.7147465512,3911.072596938753
t4296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156626.3831140262,3632.068306429448
t4297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155239.6551552517,3350.4722812413374
t4298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153694.1264450236,3059.0042920554874
t4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151088.7041922703,2741.53151220939
t4300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148183.94702547614,2407.954109861783
t4301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144681.16633804396,2093.234591105997
t4302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141104.75722519882,1737.4466944151748
t4303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136330.18090966434,1278.5309501636193
t4304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131431.36795890934,697.0762898672674
t4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130160.19411264677,0.0013597185123350318
t4306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133364.13942953313,243.9292126331322
t4307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138831.98279173134,1444.8300869514758
t4308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144299.8261538289,2645.7309611057103
t4309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149767.66951590497,3846.6318351791283
t4310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155235.51287788362,5047.532709317692
t4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158889.73307866068,5299.546084597581
t4312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158681.31217249625,4945.249943875351
t4313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154829.98166358145,4434.099329971956
t4314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149661.38417419288,4042.2302966177613
t4315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144558.24408676437,3728.222100878617
t4316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139626.52044164954,3520.301487566271
t4317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134780.88704078185,3320.2444929883695
t4318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130313.85783527866,3114.226751912743
t4319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126337.06219538506,2892.4733533045446
t4320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122817.70226698967,2653.8466946259655
t4321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119908.69118809629,2447.2287919184287
t4322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117428.6981341082,2217.208714957141
t4323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115239.96044056416,1971.499729352506
t4324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113161.47826194784,1708.8873610197502
t4325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111000.40717353228,1425.6039869205717
t4326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108169.44222910774,1126.6792135878782
t4327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104247.9630507876,697.2457439843614
t4328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101857.14088105402,0.0004280259483524524
t4329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103247.96563061592,0.00015714860569460143
t4330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108715.80899264671,1200.893320363105
t4331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114183.65235467955,2234.9100514367883
t4332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119651.4957167508,3284.6743223731964
t4333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125119.33907879367,4325.801739317558
t4334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130587.18244086325,5299.546449779228
t4335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134489.44019572856,5299.545808318835
t4336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134564.14576578268,5299.546221183974
t4337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131347.02421281903,4635.202216782537
t4338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126493.13593203133,4211.587277647588
t4339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121756.00488941086,3899.6446720531817
t4340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117080.42125772472,3628.188942410735
t4341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112268.55456298424,3402.3052994388186
t4342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107766.32044114756,3206.053848146397
t4343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103853.71284207773,3005.8641412135507
t4344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100002.36136156863,2792.0996458869854
t4345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96459.52577873494,2565.0806834275722
t4346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93151.655915565,2370.9268829716257
t4347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90244.03119819157,2157.4579610209275
t4348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87593.39457996606,1921.906531172694
t4349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84965.84230245455,1665.8189350678533
t4350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82089.8044370473,1393.4803932455159
t4351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78546.15652261938,1080.7243375522442
t4352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75165.62742907405,559.3431302760976
t4353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74755.16152956361,0.00099973580859114
t4354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79579.33406908813,291.04714102076287
t4355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85047.17743095539,1491.9480149082021
t4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90515.02079296182,2692.8488889673563
t4357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95982.86415512247,3893.7497632295053
t4358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101450.70751700441,5094.65063750666
t4359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104589.80235504743,5299.546084590444
t4360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103874.57865312691,4729.603725036786
t4361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98854.00560895073,4333.052624488557
t4362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93615.96774297465,4052.7954082321344
t4363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88438.84923057763,3801.8370657543337
t4364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83372.39915816854,3568.7253335834844
t4365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78335.52357175421,3347.2497615989364
t4366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73532.98896353642,3156.78221051277
t4367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69371.72878638635,2984.4608788840733
t4368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65903.51443645147,2793.308950684676
t4369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63164.22266721123,2580.7885032714617
t4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60622.6454571187,2359.463762891666
t4371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57983.21971654698,2165.943348837634
t4372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55206.69812302133,1955.741537564256
t4373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52235.33010570647,1724.973133534395
t4374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49018.014367746844,1466.4505984029909
t4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45397.72525088102,1170.3381847728353
t4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41544.08352552021,735.7321189749682
t4377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39362.13081235679,0.0010013789104732496
t4378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39419.41916759946,709.0008294887509
t4379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41903.86996863595,1812.9320408849667
t4380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45367.72752900606,2896.0946792635036
t4381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48145.307967089815,3985.911988959204
t4382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49578.881166879444,5080.762161995153
t4383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49608.70057686739,5299.546084579814
t4384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47830.436110722716,4682.882048399732
t4385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43307.58740723846,4252.020192339714
t4386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38200.13532290418,3952.202148034351
t4387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33401.896416167125,3687.216685543991
t4388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29033.562247079506,3438.972811920464
t4389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24729.935464216942,3192.885605133266
t4390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21006.245185602445,2943.7131060611596
t4391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17424.033814958017,2729.894551105418
t4392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14334.612523717053,2504.7041307323566
t4393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12054.561206790146,2267.553436847992
t4394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10233.613578396555,2022.306037452037
t4395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8672.82623833173,1765.0489329141346
t4396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6978.128190990728,1511.705988701814
t4397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5489.245469532437,1220.572864002158
t4398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3252.3054472590047,834.5374326434736
t4399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.97087420097404,271.60916631359504
t4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014849034876025243,0.00016598996157798468
t4401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5467.840634854602,678.915109531783
t4402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10935.679757728702,1622.348074108669
t4403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16403.518880452142,2520.674633295125
t4404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21871.358003149846,3387.0316819516297
t4405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27339.197125977327,4235.900420082865
t4406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32807.036252835314,5150.989518766457
t4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38274.87538520467,5299.5442851016605
t4408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39438.06605618335,4464.293721147912
t4409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35093.79565661549,3902.6679974783196
t4410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29508.715517175504,3364.848091223963
t4411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24792.420726496443,3100.5512286853677
t4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21233.114543319578,2981.0310778301014
t4413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17819.608042529704,2888.6960710190856
t4414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15165.85954208322,2824.140582846475
t4415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12885.760404738257,2728.0729698990767
t4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10908.057029830867,2694.756826881381
t4417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9489.569464427217,2629.502935608364
t4418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9555.2689118334,2545.4936892578303
t4419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10387.900219106656,2404.9595930425476
t4420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10233.678859179845,2186.1663745793826
t4421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9365.059916310624,1924.0174815324553
t4422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7520.708149675968,1460.6117270336551
t4423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.48985958205,662.2322453255983
t4424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2112.827799796497,0.19604927882323864
t4425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4554.710130710832,1200.878462447733
t4426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9706.180581260905,1890.5604842472935
t4427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14843.759456026171,2429.8345787398625
t4428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19967.084564492456,2893.6542576974794
t4429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25083.699735332793,3384.193055290059
t4430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30176.107250270175,3870.616941792076
t4431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35293.9603571168,4511.209753796812
t4432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38400.09017395212,4008.8070265778606
t4433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35927.776370633146,3600.9323277684002
t4434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31784.438747994314,3320.3033090630124
t4435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28508.385173880913,3156.8763545080074
t4436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26601.000601947086,3118.290738142695
t4437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25311.094476131504,3091.1693923829766
t4438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25214.723616282005,3046.167017536707
t4439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25931.245935328312,2974.6285998498042
t4440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27183.131521330666,2876.375640774203
t4441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29913.305269134336,2935.1923684718718
t4442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32637.195333939715,2967.951528306425
t4443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35324.01689944121,2981.77855720386
t4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38307.127005312825,3037.4486360227074
t4445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41051.7290486777,3034.331128255633
t4446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42897.118587326666,2948.9335357513705
t4447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43453.87558220865,2797.0829271210523
t4448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43450.0689176594,2557.341908622059
t4449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44626.0055337609,2231.390989602924
t4450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47833.209218574586,1959.4115310289083
t4451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52808.17085512169,2502.617085324113
t4452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57922.28516690257,3217.86076416282
t4453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62961.955497059986,3849.6515414134965
t4454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67374.39009105462,3902.9545450186824
