Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,,5241,10718.71134
,,,,,,,,5242,9211.683495
,,,,,,,,5243,7550.095832
,,,,,,,,5244,6551.157879
,,,,,,,,5245,6421.404846
,,,,,,,,5246,6955.667076
,,,,,,,,5247,8394.5416
,,,,,,,,5248,10094.32432
,,,,,,,,5249,12097.26551
,,,,,,,,5250,13854.86616
,,,,,,,,5251,14501.39683
,,,,,,,,5252,14257.56512
,,,,,,,,5253,13892.30493
,,,,,,,,5254,14325.18651
,,,,,,,,5255,13570.173
,,,,,,,,5256,12797.36095
,,,,,,,,5257,12039.91433
,,,,,,,,5258,11479.24634
,,,,,,,,5259,11146.7831
,,,,,,,,5260,11044.17314
,,,,,,,,5261,11309.30241
,,,,,,,,5262,12215.95883
,,,,,,,,5263,13770.13395
,,,,,,,,5264,14420.18148
,,,,,,,,5265,12792.28551
,,,,,,,,5266,10589.09773
,,,,,,,,5267,8654.793608
,,,,,,,,5268,7664.674614
,,,,,,,,5269,7403.689501
,,,,,,,,5270,7914.710585
,,,,,,,,5271,9259.684183
,,,,,,,,5272,10825.3107
,,,,,,,,5273,12930.30136
,,,,,,,,5274,14773.65406
,,,,,,,,5275,15564.40334
,,,,,,,,5276,15286.06834
,,,,,,,,5277,15212.84733
,,,,,,,,5278,15138.86986
,,,,,,,,5279,14173.91149
,,,,,,,,5280,13201.91925
,,,,,,,,5281,12476.2949
,,,,,,,,5282,11918.46735
,,,,,,,,5283,11555.52461
,,,,,,,,5284,11374.62079
,,,,,,,,5285,11564.07923
,,,,,,,,5286,12685.96895
,,,,,,,,5287,14425.26837
,,,,,,,,5288,14909.99292
,,,,,,,,5289,12970.54788
,,,,,,,,5290,10669.88589
,,,,,,,,5291,8780.219972
,,,,,,,,5292,7773.868901
,,,,,,,,5293,7713.63137
,,,,,,,,5294,8550.186302
,,,,,,,,5295,9768.302011
,,,,,,,,5296,11206.45489
,,,,,,,,5297,13195.64676
,,,,,,,,5298,14897.28014
,,,,,,,,5299,15673.75766
,,,,,,,,5300,15342.52577
,,,,,,,,5301,15221.63304
,,,,,,,,5302,15080.32689
,,,,,,,,5303,14088.13995
,,,,,,,,5304,13275.18276
,,,,,,,,5305,12469.70779
,,,,,,,,5306,11784.7684
,,,,,,,,5307,11420.24628
,,,,,,,,5308,11321.80044
,,,,,,,,5309,11468.82275
,,,,,,,,5310,12258.18624
,,,,,,,,5311,13617.24769
,,,,,,,,5312,14201.31805
,,,,,,,,5313,12481.85139
,,,,,,,,5314,10237.01717
,,,,,,,,5315,8483.400132
,,,,,,,,5316,7448.015004
,,,,,,,,5317,7431.29899
,,,,,,,,5318,8251.940155
,,,,,,,,5319,9464.828968
,,,,,,,,5320,10897.48187
,,,,,,,,5321,12775.91921
,,,,,,,,5322,14623.32123
,,,,,,,,5323,15394.77884
,,,,,,,,5324,15127.27681
,,,,,,,,5325,14934.21291
,,,,,,,,5326,14927.12579
,,,,,,,,5327,13970.47479
,,,,,,,,5328,13137.5545
,,,,,,,,5329,12341.57492
,,,,,,,,5330,11703.67585
,,,,,,,,5331,11341.91416
,,,,,,,,5332,11196.66803
,,,,,,,,5333,11461.00589
,,,,,,,,5334,12311.27271
,,,,,,,,5335,13927.3722
,,,,,,,,5336,14517.29216
,,,,,,,,5337,12719.56643
,,,,,,,,5338,10563.2833
,,,,,,,,5339,8963.389183
,,,,,,,,5340,8498.381003
,,,,,,,,5341,8512.850684
,,,,,,,,5342,9091.838807
,,,,,,,,5343,10973.80854
,,,,,,,,5344,11876.92385
,,,,,,,,5345,13259.84974
,,,,,,,,5346,14771.45024
,,,,,,,,5347,15521.58802
,,,,,,,,5348,15022.65193
,,,,,,,,5349,14942.88382
,,,,,,,,5350,14932.85363
,,,,,,,,5351,14018.42134
,,,,,,,,5352,13114.38918
,,,,,,,,5353,12295.12252
,,,,,,,,5354,11645.00068
,,,,,,,,5355,11302.90987
,,,,,,,,5356,11129.76551
,,,,,,,,5357,11339.80626
,,,,,,,,5358,12035.66137
,,,,,,,,5359,13413.1535
,,,,,,,,5360,14389.90375
,,,,,,,,5361,13759.64041
,,,,,,,,5362,12636.18491
,,,,,,,,5363,11060.89112
,,,,,,,,5364,10121.73827
,,,,,,,,5365,10110.99883
,,,,,,,,5366,10739.8051
,,,,,,,,5367,11717.76539
,,,,,,,,5368,12927.67251
,,,,,,,,5369,14225.48089
,,,,,,,,5370,15119.0762
,,,,,,,,5371,15211.69486
,,,,,,,,5372,14750.50547
,,,,,,,,5373,14666.39582
,,,,,,,,5374,14691.77285
,,,,,,,,5375,13860.53082
,,,,,,,,5376,13010.90534
,,,,,,,,5377,12248.43292
,,,,,,,,5378,11510.95994
,,,,,,,,5379,11145.7253
,,,,,,,,5380,10941.77275
,,,,,,,,5381,10965.23758
,,,,,,,,5382,11248.54772
,,,,,,,,5383,11770.302
,,,,,,,,5384,12553.10073
,,,,,,,,5385,13070.49957
,,,,,,,,5386,12802.41473
,,,,,,,,5387,12185.07038
,,,,,,,,5388,11502.60748
,,,,,,,,5389,11172.94004
,,,,,,,,5390,11285.69009
,,,,,,,,5391,11801.4357
,,,,,,,,5392,12269.53567
,,,,,,,,5393,13109.72999
,,,,,,,,5394,14120.60119
,,,,,,,,5395,14800.48658
,,,,,,,,5396,14420.1955
,,,,,,,,5397,14411.56615
,,,,,,,,5398,14588.92819
,,,,,,,,5399,13884.84256
,,,,,,,,5400,13206.30597
,,,,,,,,5401,12388.8703
,,,,,,,,5402,11836.0659
,,,,,,,,5403,11436.90252
,,,,,,,,5404,11170.42378
,,,,,,,,5405,11137.666
,,,,,,,,5406,11407.57581
,,,,,,,,5407,11833.35349
,,,,,,,,5408,11898.82558
,,,,,,,,5409,10832.79856
,,,,,,,,5410,9159.244077
,,,,,,,,5411,7377.338667
,,,,,,,,5412,6302.422001
,,,,,,,,5413,6044.560451
,,,,,,,,5414,6536.049106
,,,,,,,,5415,7818.751639
,,,,,,,,5416,9567.082739
,,,,,,,,5417,11809.64013
,,,,,,,,5418,13840.57699
,,,,,,,,5419,14813.87648
,,,,,,,,5420,14589.60084
,,,,,,,,5421,14490.0322
,,,,,,,,5422,14415.94142
,,,,,,,,5423,13597.18066
,,,,,,,,5424,12871.81943
,,,,,,,,5425,12135.38824
,,,,,,,,5426,11608.36893
,,,,,,,,5427,11284.7975
,,,,,,,,5428,11193.68844
,,,,,,,,5429,11462.82878
,,,,,,,,5430,12362.80068
,,,,,,,,5431,14120.91867
,,,,,,,,5432,14661.01005
,,,,,,,,5433,12578.06628
,,,,,,,,5434,10301.36452
,,,,,,,,5435,8363.075428
,,,,,,,,5436,7441.847093
,,,,,,,,5437,7149.31275
,,,,,,,,5438,7718.920291
,,,,,,,,5439,9017.404956
,,,,,,,,5440,10762.13223
,,,,,,,,5441,12889.04802
,,,,,,,,5442,14806.09038
,,,,,,,,5443,15765.9354
,,,,,,,,5444,15428.60344
,,,,,,,,5445,15177.88018
,,,,,,,,5446,15206.62469
,,,,,,,,5447,14271.19262
,,,,,,,,5448,13290.53991
,,,,,,,,5449,12533.41678
,,,,,,,,5450,12029.56627
,,,,,,,,5451,11569.41023
,,,,,,,,5452,11490.35174
,,,,,,,,5453,11764.82855
,,,,,,,,5454,12830.02776
,,,,,,,,5455,14518.5141
,,,,,,,,5456,14928.64102
,,,,,,,,5457,12717.78355
,,,,,,,,5458,10294.72001
,,,,,,,,5459,8359.600108
,,,,,,,,5460,7384.615629
,,,,,,,,5461,6819.853078
,,,,,,,,5462,7650.803665
,,,,,,,,5463,9579.613685
,,,,,,,,5464,11517.16905
,,,,,,,,5465,13289.64913
,,,,,,,,5466,14915.57689
,,,,,,,,5467,15631.07453
,,,,,,,,5468,15385.55852
,,,,,,,,5469,15337.80232
,,,,,,,,5470,15157.32315
,,,,,,,,5471,14189.03209
,,,,,,,,5472,13369.66694
,,,,,,,,5473,12483.8752
,,,,,,,,5474,11894.19055
,,,,,,,,5475,11533.40988
,,,,,,,,5476,11392.78186
,,,,,,,,5477,11634.51621
,,,,,,,,5478,12474.73974
,,,,,,,,5479,14189.49797
,,,,,,,,5480,14537.75793
,,,,,,,,5481,12471.5698
,,,,,,,,5482,10073.92237
,,,,,,,,5483,8253.383673
,,,,,,,,5484,7385.187891
,,,,,,,,5485,7304.76289
,,,,,,,,5486,7846.644402
,,,,,,,,5487,9013.506962
,,,,,,,,5488,10634.76469
,,,,,,,,5489,12684.01455
,,,,,,,,5490,14486.68966
,,,,,,,,5491,15457.82511
,,,,,,,,5492,15319.5657
,,,,,,,,5493,15249.1973
,,,,,,,,5494,15143.7767
,,,,,,,,5495,14162.96197
,,,,,,,,5496,13220.43863
,,,,,,,,5497,12507.97806
,,,,,,,,5498,11879.06473
,,,,,,,,5499,11545.10039
,,,,,,,,5500,11442.27647
,,,,,,,,5501,11671.84373
,,,,,,,,5502,12683.15982
,,,,,,,,5503,14439.63233
,,,,,,,,5504,14812.14821
,,,,,,,,5505,12458.20773
,,,,,,,,5506,10050.03867
,,,,,,,,5507,8284.875502
,,,,,,,,5508,7319.976062
,,,,,,,,5509,7044.124301
,,,,,,,,5510,7640.565559
,,,,,,,,5511,8985.184319
,,,,,,,,5512,10452.94526
,,,,,,,,5513,12585.27754
,,,,,,,,5514,14285.45156
,,,,,,,,5515,15127.22961
,,,,,,,,5516,14860.4477
,,,,,,,,5517,14648.64525
,,,,,,,,5518,14689.16375
,,,,,,,,5519,14135.4638
,,,,,,,,5520,13237.43779
,,,,,,,,5521,12405.84922
,,,,,,,,5522,11707.05898
,,,,,,,,5523,11365.00469
,,,,,,,,5524,11261.91291
,,,,,,,,5525,11486.44634
,,,,,,,,5526,12419.47206
,,,,,,,,5527,14009.3327
,,,,,,,,5528,14309.88093
,,,,,,,,5529,12180.48476
,,,,,,,,5530,9944.568442
,,,,,,,,5531,8303.560132
,,,,,,,,5532,7375.19852
,,,,,,,,5533,6949.495746
,,,,,,,,5534,7681.966747
,,,,,,,,5535,9014.581911
,,,,,,,,5536,10630.8093
,,,,,,,,5537,12538.23026
,,,,,,,,5538,13883.76332
,,,,,,,,5539,14290.61843
,,,,,,,,5540,13942.77702
,,,,,,,,5541,13924.83239
,,,,,,,,5542,13835.64039
,,,,,,,,5543,13472.36642
,,,,,,,,5544,12885.26329
,,,,,,,,5545,12125.847
,,,,,,,,5546,11504.27717
,,,,,,,,5547,11108.40822
,,,,,,,,5548,10874.18142
,,,,,,,,5549,10906.29281
,,,,,,,,5550,11320.55538
,,,,,,,,5551,11859.70713
,,,,,,,,5552,11744.47996
,,,,,,,,5553,10380.72687
,,,,,,,,5554,8850.07624
,,,,,,,,5555,7299.277893
,,,,,,,,5556,6284.657514
,,,,,,,,5557,6063.238123
,,,,,,,,5558,6584.903622
,,,,,,,,5559,7978.350247
,,,,,,,,5560,9709.760468
,,,,,,,,5561,11819.52166
,,,,,,,,5562,13311.14029
,,,,,,,,5563,13810.52123
,,,,,,,,5564,13722.46319
,,,,,,,,5565,13363.69097
,,,,,,,,5566,13683.48027
,,,,,,,,5567,13228.28532
,,,,,,,,5568,12892.98444
,,,,,,,,5569,12219.94852
,,,,,,,,5570,11440.72473
,,,,,,,,5571,11004.6826
,,,,,,,,5572,10791.05725
,,,,,,,,5573,10843.67616
,,,,,,,,5574,11081.65929
,,,,,,,,5575,11415.45927
,,,,,,,,5576,11216.31476
,,,,,,,,5577,10428.37598
,,,,,,,,5578,9043.031313
,,,,,,,,5579,8019.324957
,,,,,,,,5580,7657.464708
,,,,,,,,5581,7063.450275
,,,,,,,,5582,7663.253081
,,,,,,,,5583,8699.395725
,,,,,,,,5584,10057.30294
,,,,,,,,5585,12055.38946
,,,,,,,,5586,13755.64037
,,,,,,,,5587,14612.67143
,,,,,,,,5588,14177.65362
,,,,,,,,5589,14078.05715
,,,,,,,,5590,14116.20461
,,,,,,,,5591,13324.56456
,,,,,,,,5592,12596.20287
,,,,,,,,5593,11893.66562
,,,,,,,,5594,11320.794
,,,,,,,,5595,11069.04586
,,,,,,,,5596,10943.83587
,,,,,,,,5597,11192.20951
,,,,,,,,5598,12051.12811
,,,,,,,,5599,13505.18339
,,,,,,,,5600,13932.32686
,,,,,,,,5601,12182.76164
,,,,,,,,5602,10418.81921
,,,,,,,,5603,9203.970755
,,,,,,,,5604,8913.274764
,,,,,,,,5605,8792.013878
,,,,,,,,5606,9311.076207
,,,,,,,,5607,10314.04036
,,,,,,,,5608,11521.60626
,,,,,,,,5609,13271.56111
,,,,,,,,5610,14713.22558
,,,,,,,,5611,15348.80999
,,,,,,,,5612,14912.55837
,,,,,,,,5613,14730.02828
,,,,,,,,5614,14688.91502
,,,,,,,,5615,13794.51365
,,,,,,,,5616,12894.81086
,,,,,,,,5617,12196.59249
,,,,,,,,5618,11536.30387
,,,,,,,,5619,11171.74175
,,,,,,,,5620,11047.84327
,,,,,,,,5621,11206.3717
,,,,,,,,5622,12035.7553
,,,,,,,,5623,13369.08234
,,,,,,,,5624,13487.64415
,,,,,,,,5625,11607.55785
,,,,,,,,5626,9837.056154
,,,,,,,,5627,8225.713305
,,,,,,,,5628,6985.653029
,,,,,,,,5629,7313.517288
,,,,,,,,5630,8529.757055
,,,,,,,,5631,9573.278792
,,,,,,,,5632,11357.67829
,,,,,,,,5633,13006.10439
,,,,,,,,5634,14374.66885
,,,,,,,,5635,15046.97372
,,,,,,,,5636,14631.29051
,,,,,,,,5637,14471.60394
,,,,,,,,5638,14410.18494
,,,,,,,,5639,13691.57599
,,,,,,,,5640,12807.05989
,,,,,,,,5641,12101.53604
,,,,,,,,5642,11506.96367
,,,,,,,,5643,11201.63333
,,,,,,,,5644,11106.92545
,,,,,,,,5645,11383.28603
,,,,,,,,5646,12391.09028
,,,,,,,,5647,14038.60506
,,,,,,,,5648,14400.86023
,,,,,,,,5649,12406.02575
,,,,,,,,5650,10152.2197
,,,,,,,,5651,8411.82384
,,,,,,,,5652,7347.24289
,,,,,,,,5653,7102.103707
,,,,,,,,5654,7663.906562
,,,,,,,,5655,9038.823923
,,,,,,,,5656,10859.32292
,,,,,,,,5657,13065.82319
,,,,,,,,5658,14831.96395
,,,,,,,,5659,15860.33087
,,,,,,,,5660,15687.47654
,,,,,,,,5661,15469.80013
,,,,,,,,5662,15422.8738
,,,,,,,,5663,14478.33424
,,,,,,,,5664,13475.81728
,,,,,,,,5665,12670.40841
,,,,,,,,5666,12116.31883
,,,,,,,,5667,11804.20308
,,,,,,,,5668,11650.62697
,,,,,,,,5669,11923.88098
,,,,,,,,5670,12875.03298
,,,,,,,,5671,14614.94641
,,,,,,,,5672,14730.51471
,,,,,,,,5673,12523.37956
,,,,,,,,5674,10062.57105
,,,,,,,,5675,8244.832785
,,,,,,,,5676,7316.521615
,,,,,,,,5677,7039.022642
,,,,,,,,5678,7628.101022
,,,,,,,,5679,8923.545216
,,,,,,,,5680,10631.96078
,,,,,,,,5681,12814.70434
,,,,,,,,5682,14671.05905
,,,,,,,,5683,15455.60216
,,,,,,,,5684,15399.03712
,,,,,,,,5685,15368.3827
,,,,,,,,5686,15360.91465
,,,,,,,,5687,14405.2238
,,,,,,,,5688,13525.58846
,,,,,,,,5689,12652.01948
,,,,,,,,5690,12025.65784
,,,,,,,,5691,11767.40957
,,,,,,,,5692,11623.10619
,,,,,,,,5693,11867.95581
,,,,,,,,5694,12751.55301
,,,,,,,,5695,14243.84725
,,,,,,,,5696,14585.98452
,,,,,,,,5697,12933.75262
,,,,,,,,5698,10897.04973
,,,,,,,,5699,9130.641148
,,,,,,,,5700,8717.613185
,,,,,,,,5701,8294.060309
,,,,,,,,5702,8582.166903
,,,,,,,,5703,9669.4902
,,,,,,,,5704,10930.45045
,,,,,,,,5705,12923.22374
,,,,,,,,5706,14307.76284
,,,,,,,,5707,14911.30055
,,,,,,,,5708,14682.32101
,,,,,,,,5709,14602.28503
,,,,,,,,5710,14826.94681
,,,,,,,,5711,14157.05844
,,,,,,,,5712,13368.01103
,,,,,,,,5713,12553.86627
,,,,,,,,5714,11888.27919
,,,,,,,,5715,11524.54043
,,,,,,,,5716,11335.05795
,,,,,,,,5717,11348.40469
,,,,,,,,5718,11738.61311
,,,,,,,,5719,12222.7233
,,,,,,,,5720,12017.31348
,,,,,,,,5721,11029.94732
,,,,,,,,5722,9678.887959
,,,,,,,,5723,8463.085793
,,,,,,,,5724,8158.763142
,,,,,,,,5725,8107.121325
,,,,,,,,5726,8318.9441
,,,,,,,,5727,9166.641934
,,,,,,,,5728,10415.64534
,,,,,,,,5729,12107.67407
,,,,,,,,5730,13430.56051
,,,,,,,,5731,14041.57437
,,,,,,,,5732,13673.28689
,,,,,,,,5733,13599.41788
,,,,,,,,5734,13813.87088
,,,,,,,,5735,13299.48764
,,,,,,,,5736,12703.93258
,,,,,,,,5737,12009.96298
,,,,,,,,5738,11425.10492
,,,,,,,,5739,11061.07568
,,,,,,,,5740,10872.22633
,,,,,,,,5741,10773.02175
,,,,,,,,5742,11030.35396
,,,,,,,,5743,11179.65756
,,,,,,,,5744,11306.73396
,,,,,,,,5745,10277.50916
,,,,,,,,5746,9089.718537
,,,,,,,,5747,8406.991896
,,,,,,,,5748,7896.439075
,,,,,,,,5749,7660.266097
,,,,,,,,5750,8369.108384
,,,,,,,,5751,9380.716797
,,,,,,,,5752,10783.98407
,,,,,,,,5753,12473.59504
,,,,,,,,5754,13826.32957
,,,,,,,,5755,14387.8123
,,,,,,,,5756,13930.53887
,,,,,,,,5757,13664.72363
,,,,,,,,5758,13837.18405
,,,,,,,,5759,13332.99891
,,,,,,,,5760,12566.76006
,,,,,,,,5761,11780.2759
,,,,,,,,5762,11332.71584
,,,,,,,,5763,10999.75514
,,,,,,,,5764,10894.26646
,,,,,,,,5765,11078.11708
,,,,,,,,5766,11883.53522
,,,,,,,,5767,13102.08276
,,,,,,,,5768,13886.6972
,,,,,,,,5769,13208.58123
,,,,,,,,5770,11804.96238
,,,,,,,,5771,10299.5594
,,,,,,,,5772,8993.18278
,,,,,,,,5773,8745.13706
,,,,,,,,5774,9379.766836
,,,,,,,,5775,10423.219
,,,,,,,,5776,11831.57944
,,,,,,,,5777,13387.98261
,,,,,,,,5778,14714.1005
,,,,,,,,5779,15271.70936
,,,,,,,,5780,14717.98914
,,,,,,,,5781,14446.2348
,,,,,,,,5782,14419.34114
,,,,,,,,5783,13582.24777
,,,,,,,,5784,12765.3056
,,,,,,,,5785,11969.99743
,,,,,,,,5786,11534.28268
,,,,,,,,5787,11193.11897
,,,,,,,,5788,11056.90902
,,,,,,,,5789,11189.21775
,,,,,,,,5790,11928.70743
,,,,,,,,5791,13200.17272
,,,,,,,,5792,14058.9795
,,,,,,,,5793,13508.97901
,,,,,,,,5794,12722.55479
,,,,,,,,5795,12037.45439
,,,,,,,,5796,11393.10542
,,,,,,,,5797,11217.69007
,,,,,,,,5798,11695.77388
,,,,,,,,5799,12845.30159
,,,,,,,,5800,13728.60514
,,,,,,,,5801,14524.77937
,,,,,,,,5802,15301.82448
,,,,,,,,5803,15515.78191
,,,,,,,,5804,15005.17097
,,,,,,,,5805,14705.97238
,,,,,,,,5806,14541.94793
,,,,,,,,5807,13634.33235
,,,,,,,,5808,12803.51673
,,,,,,,,5809,12039.19944
,,,,,,,,5810,11451.97082
,,,,,,,,5811,11118.93532
,,,,,,,,5812,10984.81439
,,,,,,,,5813,11093.91604
,,,,,,,,5814,11818.39471
,,,,,,,,5815,13099.06838
,,,,,,,,5816,13845.1499
,,,,,,,,5817,13039.34461
,,,,,,,,5818,11271.09369
,,,,,,,,5819,9565.670198
,,,,,,,,5820,8527.204593
,,,,,,,,5821,8927.123479
,,,,,,,,5822,9760.672729
,,,,,,,,5823,10644.07404
,,,,,,,,5824,11703.68835
,,,,,,,,5825,13248.00964
,,,,,,,,5826,14438.73789
,,,,,,,,5827,14974.57817
,,,,,,,,5828,14565.4264
,,,,,,,,5829,14248.25112
,,,,,,,,5830,14493.87267
,,,,,,,,5831,13658.9692
,,,,,,,,5832,12871.61944
,,,,,,,,5833,12082.58276
,,,,,,,,5834,11583.62562
,,,,,,,,5835,11194.75839
,,,,,,,,5836,11081.57685
,,,,,,,,5837,11294.35616
,,,,,,,,5838,11976.9272
,,,,,,,,5839,13039.19242
,,,,,,,,5840,13184.4713
,,,,,,,,5841,12006.62073
,,,,,,,,5842,10510.48891
,,,,,,,,5843,9413.730046
,,,,,,,,5844,9068.283743
,,,,,,,,5845,8825.429221
,,,,,,,,5846,9372.092093
,,,,,,,,5847,10316.80483
,,,,,,,,5848,11428.10103
,,,,,,,,5849,12869.90368
,,,,,,,,5850,14255.00657
,,,,,,,,5851,14681.69481
,,,,,,,,5852,14285.47588
,,,,,,,,5853,14135.34158
,,,,,,,,5854,14258.22609
,,,,,,,,5855,13555.09392
,,,,,,,,5856,12860.4879
,,,,,,,,5857,12060.11083
,,,,,,,,5858,11530.59133
,,,,,,,,5859,11198.63725
,,,,,,,,5860,11046.47924
,,,,,,,,5861,11212.86877
,,,,,,,,5862,11842.41073
,,,,,,,,5863,12726.81192
,,,,,,,,5864,13286.25575
,,,,,,,,5865,13148.04082
,,,,,,,,5866,13028.01061
,,,,,,,,5867,12880.50645
,,,,,,,,5868,12148.32031
,,,,,,,,5869,11716.42958
,,,,,,,,5870,11983.55007
,,,,,,,,5871,12622.56682
,,,,,,,,5872,13371.6087
,,,,,,,,5873,14205.91213
,,,,,,,,5874,14771.68652
,,,,,,,,5875,14907.77501
,,,,,,,,5876,14406.77813
,,,,,,,,5877,14209.05211
,,,,,,,,5878,14445.72641
,,,,,,,,5879,13779.3808
,,,,,,,,5880,13164.17663
,,,,,,,,5881,12403.96496
,,,,,,,,5882,11720.45424
,,,,,,,,5883,11340.61489
,,,,,,,,5884,11069.79232
,,,,,,,,5885,11145.8887
,,,,,,,,5886,11287.03775
,,,,,,,,5887,11737.90596
,,,,,,,,5888,12342.11605
,,,,,,,,5889,13067.63143
,,,,,,,,5890,12735.64657
,,,,,,,,5891,11520.23624
,,,,,,,,5892,9860.272969
,,,,,,,,5893,9556.497099
,,,,,,,,5894,9591.899222
,,,,,,,,5895,10159.97315
,,,,,,,,5896,11037.82635
,,,,,,,,5897,12378.31197
,,,,,,,,5898,13529.15894
,,,,,,,,5899,14210.5052
,,,,,,,,5900,13923.2733
,,,,,,,,5901,13869.46768
,,,,,,,,5902,14163.51697
,,,,,,,,5903,13605.38661
,,,,,,,,5904,12922.65432
,,,,,,,,5905,12183.95527
,,,,,,,,5906,11540.35159
,,,,,,,,5907,11230.23781
,,,,,,,,5908,11012.94005
,,,,,,,,5909,10968.13598
,,,,,,,,5910,11041.5215
,,,,,,,,5911,11149.93498
,,,,,,,,5912,10802.22388
,,,,,,,,5913,9826.536897
,,,,,,,,5914,8881.178875
,,,,,,,,5915,7928.597039
,,,,,,,,5916,7550.524283
,,,,,,,,5917,7762.854356
,,,,,,,,5918,8000.399059
,,,,,,,,5919,9132.768996
,,,,,,,,5920,10424.16966
,,,,,,,,5921,12102.97198
,,,,,,,,5922,13403.37948
,,,,,,,,5923,14108.55899
,,,,,,,,5924,13870.08767
,,,,,,,,5925,13833.67779
,,,,,,,,5926,14022.19945
,,,,,,,,5927,13332.97924
,,,,,,,,5928,12547.80502
,,,,,,,,5929,11991.26887
,,,,,,,,5930,11448.5856
,,,,,,,,5931,11081.57913
,,,,,,,,5932,10962.92892
,,,,,,,,5933,11113.21509
,,,,,,,,5934,12000.34299
,,,,,,,,5935,13136.29266
,,,,,,,,5936,13104.93552
,,,,,,,,5937,11243.13043
,,,,,,,,5938,9668.955218
,,,,,,,,5939,8799.608938
,,,,,,,,5940,8551.661199
,,,,,,,,5941,8560.958734
,,,,,,,,5942,9288.889654
,,,,,,,,5943,10683.79031
,,,,,,,,5944,11865.27476
,,,,,,,,5945,13159.00754
,,,,,,,,5946,14604.84505
,,,,,,,,5947,15297.8945
,,,,,,,,5948,14943.86297
,,,,,,,,5949,14787.4303
,,,,,,,,5950,14870.79914
,,,,,,,,5951,13986.19367
,,,,,,,,5952,13140.11204
,,,,,,,,5953,12248.96265
,,,,,,,,5954,11668.08913
,,,,,,,,5955,11332.18139
,,,,,,,,5956,11199.09938
,,,,,,,,5957,11387.37403
,,,,,,,,5958,12126.71385
,,,,,,,,5959,13265.09694
,,,,,,,,5960,13475.43111
,,,,,,,,5961,11925.90738
,,,,,,,,5962,10188.10685
,,,,,,,,5963,8737.573252
,,,,,,,,5964,7960.067054
,,,,,,,,5965,8554.225519
,,,,,,,,5966,9250.116698
,,,,,,,,5967,10311.89103
,,,,,,,,5968,11260.52902
,,,,,,,,5969,12845.76603
,,,,,,,,5970,14236.56546
,,,,,,,,5971,14990.94788
,,,,,,,,5972,14811.06155
,,,,,,,,5973,14712.10386
,,,,,,,,5974,14710.0734
,,,,,,,,5975,13785.95399
,,,,,,,,5976,12987.10054
,,,,,,,,5977,12208.43638
,,,,,,,,5978,11585.49722
,,,,,,,,5979,11186.54494
,,,,,,,,5980,11053.97258
,,,,,,,,5981,11300.32926
,,,,,,,,5982,12020.08344
,,,,,,,,5983,13271.81972
,,,,,,,,5984,13273.26417
,,,,,,,,5985,11404.76065
,,,,,,,,5986,9699.7165
,,,,,,,,5987,9065.528344
,,,,,,,,5988,8760.961409
,,,,,,,,5989,8837.331932
,,,,,,,,5990,9580.976587
,,,,,,,,5991,10393.93329
,,,,,,,,5992,11536.65696
,,,,,,,,5993,13032.66973
,,,,,,,,5994,14430.04583
,,,,,,,,5995,15175.56601
,,,,,,,,5996,14806.28342
,,,,,,,,5997,14457.74451
,,,,,,,,5998,14480.76313
,,,,,,,,5999,13700.19115
,,,,,,,,6000,13060.19359
,,,,,,,,6001,12293.40953
,,,,,,,,6002,11685.45703
,,,,,,,,6003,11290.92109
,,,,,,,,6004,11129.0381
,,,,,,,,6005,11291.69836
,,,,,,,,6006,12111.16884
,,,,,,,,6007,13198.5823
,,,,,,,,6008,13537.09456
,,,,,,,,6009,12498.06373
,,,,,,,,6010,10728.09649
,,,,,,,,6011,9337.556521
,,,,,,,,6012,9649.897213
,,,,,,,,6013,9303.157051
,,,,,,,,6014,9660.57673
,,,,,,,,6015,10286.85237
,,,,,,,,6016,11861.01845
,,,,,,,,6017,13416.99006
,,,,,,,,6018,14642.35172
,,,,,,,,6019,15130.43729
,,,,,,,,6020,14691.51436
,,,,,,,,6021,14707.18136
,,,,,,,,6022,14657.94359
,,,,,,,,6023,13823.42761
,,,,,,,,6024,12999.73728
,,,,,,,,6025,12175.52521
,,,,,,,,6026,11656.74998
,,,,,,,,6027,11276.64236
,,,,,,,,6028,11147.73665
,,,,,,,,6029,11279.57649
,,,,,,,,6030,11971.80988
,,,,,,,,6031,13064.17716
,,,,,,,,6032,14369.75557
,,,,,,,,6033,14272.49655
,,,,,,,,6034,13459.52085
,,,,,,,,6035,12195.20042
,,,,,,,,6036,11085.36106
,,,,,,,,6037,9176.245241
,,,,,,,,6038,8845.90633
,,,,,,,,6039,9986.138018
,,,,,,,,6040,11336.90431
,,,,,,,,6041,12966.1377
,,,,,,,,6042,14039.01141
,,,,,,,,6043,14601.83376
,,,,,,,,6044,14285.43414
,,,,,,,,6045,14165.48885
,,,,,,,,6046,14389.38204
,,,,,,,,6047,13732.30743
,,,,,,,,6048,12995.77492
,,,,,,,,6049,12149.61778
,,,,,,,,6050,11597.06471
,,,,,,,,6051,11244.77397
,,,,,,,,6052,10981.8622
,,,,,,,,6053,10972.36098
,,,,,,,,6054,11216.10155
,,,,,,,,6055,11327.32417
,,,,,,,,6056,10906.06429
,,,,,,,,6057,9918.892056
,,,,,,,,6058,8485.107157
