Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,,7447,10868.34716
,,,,,,,,7448,10517.88844
,,,,,,,,7449,9870.688759
,,,,,,,,7450,9391.975727
,,,,,,,,7451,9104.79664
,,,,,,,,7452,8805.752555
,,,,,,,,7453,9037.890654
,,,,,,,,7454,9240.953374
,,,,,,,,7455,9988.749993
,,,,,,,,7456,11202.94238
,,,,,,,,7457,12862.82517
,,,,,,,,7458,14179.59039
,,,,,,,,7459,14712.24122
,,,,,,,,7460,14500.17578
,,,,,,,,7461,14186.2967
,,,,,,,,7462,13232.11595
,,,,,,,,7463,12425.6009
,,,,,,,,7464,11656.62293
,,,,,,,,7465,11061.26886
,,,,,,,,7466,10669.08037
,,,,,,,,7467,10395.83119
,,,,,,,,7468,10386.42434
,,,,,,,,7469,10605.83871
,,,,,,,,7470,10978.39227
,,,,,,,,7471,10912.65141
,,,,,,,,7472,10810.56503
,,,,,,,,7473,10129.66622
,,,,,,,,7474,9923.075295
,,,,,,,,7475,9595.084676
,,,,,,,,7476,9460.702589
,,,,,,,,7477,9885.138268
,,,,,,,,7478,10586.00323
,,,,,,,,7479,11006.23786
,,,,,,,,7480,11438.53361
,,,,,,,,7481,12818.58354
,,,,,,,,7482,13925.82417
,,,,,,,,7483,14631.17476
,,,,,,,,7484,14484.65686
,,,,,,,,7485,14042.52141
,,,,,,,,7486,13255.98573
,,,,,,,,7487,12446.95203
,,,,,,,,7488,11719.64312
,,,,,,,,7489,11163.93865
,,,,,,,,7490,10702.02981
,,,,,,,,7491,10495.60837
,,,,,,,,7492,10469.13453
,,,,,,,,7493,10632.57502
,,,,,,,,7494,10895.36203
,,,,,,,,7495,10765.13989
,,,,,,,,7496,10428.05193
,,,,,,,,7497,9726.38991
,,,,,,,,7498,9277.8572
,,,,,,,,7499,9019.844366
,,,,,,,,7500,9220.651534
,,,,,,,,7501,9666.001753
,,,,,,,,7502,9711.293975
,,,,,,,,7503,10107.50576
,,,,,,,,7504,11091.96869
,,,,,,,,7505,12692.86496
,,,,,,,,7506,13898.85826
,,,,,,,,7507,14512.65381
,,,,,,,,7508,14467.78294
,,,,,,,,7509,13911.17413
,,,,,,,,7510,13154.70571
,,,,,,,,7511,12332.75523
,,,,,,,,7512,11526.97156
,,,,,,,,7513,10905.38908
,,,,,,,,7514,10576.33732
,,,,,,,,7515,10394.93888
,,,,,,,,7516,10367.97801
,,,,,,,,7517,10561.27355
,,,,,,,,7518,11081.93873
,,,,,,,,7519,11118.40846
,,,,,,,,7520,10771.83904
,,,,,,,,7521,9810.933426
,,,,,,,,7522,9159.588466
,,,,,,,,7523,8893.887485
,,,,,,,,7524,8827.72639
,,,,,,,,7525,8967.281468
,,,,,,,,7526,9268.305432
,,,,,,,,7527,9899.056115
,,,,,,,,7528,10964.68291
,,,,,,,,7529,12523.12217
,,,,,,,,7530,13936.1075
,,,,,,,,7531,14605.76561
,,,,,,,,7532,14526.17459
,,,,,,,,7533,13914.2807
,,,,,,,,7534,13204.60212
,,,,,,,,7535,12350.00312
,,,,,,,,7536,11572.4099
,,,,,,,,7537,11030.37538
,,,,,,,,7538,10738.01103
,,,,,,,,7539,10536.86519
,,,,,,,,7540,10418.10751
,,,,,,,,7541,10681.40518
,,,,,,,,7542,10904.03816
,,,,,,,,7543,10921.61628
,,,,,,,,7544,10528.75969
,,,,,,,,7545,9543.347675
,,,,,,,,7546,9196.326325
,,,,,,,,7547,8724.061208
,,,,,,,,7548,8583.789515
,,,,,,,,7549,8756.568865
,,,,,,,,7550,8865.957961
,,,,,,,,7551,9171.065214
,,,,,,,,7552,11137.08697
,,,,,,,,7553,13124.9005
,,,,,,,,7554,13912.56299
,,,,,,,,7555,14280.33613
,,,,,,,,7556,14205.34756
,,,,,,,,7557,13724.77311
,,,,,,,,7558,13039.49832
,,,,,,,,7559,12480.70334
,,,,,,,,7560,11777.61208
,,,,,,,,7561,11127.53674
,,,,,,,,7562,10837.46616
,,,,,,,,7563,10569.40064
,,,,,,,,7564,10480.41582
,,,,,,,,7565,10541.78597
,,,,,,,,7566,10455.88292
,,,,,,,,7567,9772.756906
,,,,,,,,7568,9115.780359
,,,,,,,,7569,8549.349399
,,,,,,,,7570,7976.753008
,,,,,,,,7571,7651.708421
,,,,,,,,7572,7755.047936
,,,,,,,,7573,8034.311751
,,,,,,,,7574,8895.46459
,,,,,,,,7575,10109.35536
,,,,,,,,7576,11563.40376
,,,,,,,,7577,12755.54582
,,,,,,,,7578,13804.53917
,,,,,,,,7579,14285.18513
,,,,,,,,7580,14164.40685
,,,,,,,,7581,13646.23189
,,,,,,,,7582,13093.90487
,,,,,,,,7583,12423.52156
,,,,,,,,7584,11817.51603
,,,,,,,,7585,11259.41628
,,,,,,,,7586,10880.51108
,,,,,,,,7587,10625.15883
,,,,,,,,7588,10505.02136
,,,,,,,,7589,10450.35269
,,,,,,,,7590,10191.00541
,,,,,,,,7591,9472.870506
,,,,,,,,7592,8818.489143
,,,,,,,,7593,8462.560318
,,,,,,,,7594,8355.302015
,,,,,,,,7595,7936.498572
,,,,,,,,7596,7812.077629
,,,,,,,,7597,8240.207956
,,,,,,,,7598,9083.111015
,,,,,,,,7599,9675.785662
,,,,,,,,7600,11178.47289
,,,,,,,,7601,13147.67954
,,,,,,,,7602,14503.1377
,,,,,,,,7603,15076.36494
,,,,,,,,7604,14841.14461
,,,,,,,,7605,14190.34217
,,,,,,,,7606,13417.8576
,,,,,,,,7607,12565.94881
,,,,,,,,7608,11868.23518
,,,,,,,,7609,11229.99061
,,,,,,,,7610,10985.37278
,,,,,,,,7611,10733.8922
,,,,,,,,7612,10702.19146
,,,,,,,,7613,10875.6822
,,,,,,,,7614,11189.41449
,,,,,,,,7615,11690.74572
,,,,,,,,7616,12704.95727
,,,,,,,,7617,11890.76306
,,,,,,,,7618,10629.21238
,,,,,,,,7619,10114.97381
,,,,,,,,7620,11117.96945
,,,,,,,,7621,11123.51771
,,,,,,,,7622,11266.52766
,,,,,,,,7623,12391.64874
,,,,,,,,7624,13690.56033
,,,,,,,,7625,15102.80132
,,,,,,,,7626,16161.47096
,,,,,,,,7627,16302.8195
,,,,,,,,7628,16123.71742
,,,,,,,,7629,15499.38683
,,,,,,,,7630,14369.63978
,,,,,,,,7631,12886.54353
,,,,,,,,7632,12466.35517
,,,,,,,,7633,11797.68193
,,,,,,,,7634,11339.16144
,,,,,,,,7635,11096.34828
,,,,,,,,7636,10965.27739
,,,,,,,,7637,11188.78977
,,,,,,,,7638,11557.42273
,,,,,,,,7639,11508.20269
,,,,,,,,7640,11302.96643
,,,,,,,,7641,10643.66227
,,,,,,,,7642,10235.61757
,,,,,,,,7643,10132.78352
,,,,,,,,7644,10366.194
,,,,,,,,7645,10468.49288
,,,,,,,,7646,11170.92852
,,,,,,,,7647,12257.75151
,,,,,,,,7648,13643.06254
,,,,,,,,7649,15399.03846
,,,,,,,,7650,16364.0797
,,,,,,,,7651,16505.91701
,,,,,,,,7652,16124.81151
,,,,,,,,7653,15559.52309
,,,,,,,,7654,14403.91987
,,,,,,,,7655,13243.99536
,,,,,,,,7656,12392.35938
,,,,,,,,7657,11726.28654
,,,,,,,,7658,11298.19162
,,,,,,,,7659,11026.17916
,,,,,,,,7660,10942.89479
,,,,,,,,7661,11129.39276
,,,,,,,,7662,11297.68342
,,,,,,,,7663,11467.59119
,,,,,,,,7664,11339.39294
,,,,,,,,7665,10916.68886
,,,,,,,,7666,10320.45156
,,,,,,,,7667,10175.53449
,,,,,,,,7668,10000.32
,,,,,,,,7669,10537.44616
,,,,,,,,7670,10767.10082
,,,,,,,,7671,11409.30023
,,,,,,,,7672,12600.55515
,,,,,,,,7673,14425.65307
,,,,,,,,7674,15435.18467
,,,,,,,,7675,15624.42758
,,,,,,,,7676,15362.36832
,,,,,,,,7677,14712.68075
,,,,,,,,7678,13726.99426
,,,,,,,,7679,12983.76379
,,,,,,,,7680,12020.4427
,,,,,,,,7681,11402.55471
,,,,,,,,7682,10998.74007
,,,,,,,,7683,10763.93859
,,,,,,,,7684,10748.31686
,,,,,,,,7685,10939.7095
,,,,,,,,7686,11066.93989
,,,,,,,,7687,11127.31419
,,,,,,,,7688,11284.4227
,,,,,,,,7689,10259.25845
,,,,,,,,7690,9886.243509
,,,,,,,,7691,9828.275539
,,,,,,,,7692,9684.744211
,,,,,,,,7693,9816.313706
,,,,,,,,7694,9216.707884
,,,,,,,,7695,9682.58262
,,,,,,,,7696,11298.09971
,,,,,,,,7697,13017.67347
,,,,,,,,7698,14302.15196
,,,,,,,,7699,14760.11471
,,,,,,,,7700,14749.52741
,,,,,,,,7701,14339.91873
,,,,,,,,7702,13680.47228
,,,,,,,,7703,12662.76456
,,,,,,,,7704,12017.68053
,,,,,,,,7705,11348.02453
,,,,,,,,7706,10982.31492
,,,,,,,,7707,10731.78405
,,,,,,,,7708,10680.87512
,,,,,,,,7709,10926.5979
,,,,,,,,7710,11170.94554
,,,,,,,,7711,10994.45537
,,,,,,,,7712,10554.58281
,,,,,,,,7713,9668.662717
,,,,,,,,7714,9114.063161
,,,,,,,,7715,9296.810698
,,,,,,,,7716,9232.641215
,,,,,,,,7717,9203.357996
,,,,,,,,7718,9480.929636
,,,,,,,,7719,10178.43326
,,,,,,,,7720,11412.92443
,,,,,,,,7721,13125.41188
,,,,,,,,7722,14244.21778
,,,,,,,,7723,14478.71465
,,,,,,,,7724,14474.37875
,,,,,,,,7725,14217.40064
,,,,,,,,7726,13379.23958
,,,,,,,,7727,12632.31289
,,,,,,,,7728,12055.43594
,,,,,,,,7729,11470.61243
,,,,,,,,7730,11052.74991
,,,,,,,,7731,10857.07819
,,,,,,,,7732,10735.74402
,,,,,,,,7733,10776.38922
,,,,,,,,7734,10634.88279
,,,,,,,,7735,10062.22082
,,,,,,,,7736,9440.801084
,,,,,,,,7737,8933.532321
,,,,,,,,7738,9211.072688
,,,,,,,,7739,9177.033126
,,,,,,,,7740,9094.331682
,,,,,,,,7741,9041.547598
,,,,,,,,7742,9318.423946
,,,,,,,,7743,10308.37398
,,,,,,,,7744,11622.84426
,,,,,,,,7745,13286.5619
,,,,,,,,7746,14482.05443
,,,,,,,,7747,14958.34494
,,,,,,,,7748,14921.811
,,,,,,,,7749,14413.06881
,,,,,,,,7750,13737.91582
,,,,,,,,7751,13056.26989
,,,,,,,,7752,12360.04519
,,,,,,,,7753,11824.98379
,,,,,,,,7754,11490.89074
,,,,,,,,7755,11276.9275
,,,,,,,,7756,11082.22198
,,,,,,,,7757,11063.15185
,,,,,,,,7758,10885.20326
,,,,,,,,7759,10803.84166
,,,,,,,,7760,11209.15992
,,,,,,,,7761,11333.24449
,,,,,,,,7762,12025.71341
,,,,,,,,7763,11929.9269
,,,,,,,,7764,10879.82882
,,,,,,,,7765,11624.37506
,,,,,,,,7766,11642.96101
,,,,,,,,7767,12295.46056
,,,,,,,,7768,13940.28979
,,,,,,,,7769,15802.25201
,,,,,,,,7770,16229.09345
,,,,,,,,7771,16208.19224
,,,,,,,,7772,15921.45611
,,,,,,,,7773,15209.19199
,,,,,,,,7774,14150.49792
,,,,,,,,7775,13305.665
,,,,,,,,7776,12444.65828
,,,,,,,,7777,11721.5345
,,,,,,,,7778,11330.38791
,,,,,,,,7779,11084.91869
,,,,,,,,7780,11087.71024
,,,,,,,,7781,11241.00829
,,,,,,,,7782,11700.7336
,,,,,,,,7783,12052.65737
,,,,,,,,7784,12430.80181
,,,,,,,,7785,12272.26209
,,,,,,,,7786,11463.88587
,,,,,,,,7787,11332.86486
,,,,,,,,7788,11111.47801
,,,,,,,,7789,11117.40024
,,,,,,,,7790,12069.38579
,,,,,,,,7791,13383.62658
,,,,,,,,7792,14953.09481
,,,,,,,,7793,16762.82513
,,,,,,,,7794,17762.28386
,,,,,,,,7795,17712.66373
,,,,,,,,7796,17450.03047
,,,,,,,,7797,16433.84446
,,,,,,,,7798,15150.72933
,,,,,,,,7799,14087.8581
,,,,,,,,7800,12936.55836
,,,,,,,,7801,12085.4795
,,,,,,,,7802,11654.13887
,,,,,,,,7803,11402.28605
,,,,,,,,7804,11248.50382
,,,,,,,,7805,11343.3476
,,,,,,,,7806,11644.22747
,,,,,,,,7807,11950.15977
,,,,,,,,7808,11930.21305
,,,,,,,,7809,10944.8567
,,,,,,,,7810,9979.936266
,,,,,,,,7811,9410.866607
,,,,,,,,7812,9538.965134
,,,,,,,,7813,9735.221159
,,,,,,,,7814,10445.65456
,,,,,,,,7815,11587.17297
,,,,,,,,7816,12988.43778
,,,,,,,,7817,14452.34415
,,,,,,,,7818,15398.9321
,,,,,,,,7819,15755.64788
,,,,,,,,7820,15662.86351
,,,,,,,,7821,14993.73641
,,,,,,,,7822,14008.56304
,,,,,,,,7823,13145.20094
,,,,,,,,7824,12419.48705
,,,,,,,,7825,11680.12809
,,,,,,,,7826,11300.83725
,,,,,,,,7827,11059.82263
,,,,,,,,7828,11043.89477
,,,,,,,,7829,11187.6035
,,,,,,,,7830,11494.82001
,,,,,,,,7831,11631.77311
,,,,,,,,7832,11949.23513
,,,,,,,,7833,11782.96725
,,,,,,,,7834,11376.01315
,,,,,,,,7835,10347.21844
,,,,,,,,7836,10466.17121
,,,,,,,,7837,10728.43745
,,,,,,,,7838,12219.49946
,,,,,,,,7839,12622.04439
,,,,,,,,7840,13153.78684
,,,,,,,,7841,14106.21581
,,,,,,,,7842,14829.1796
,,,,,,,,7843,15274.61345
,,,,,,,,7844,15362.91971
,,,,,,,,7845,14735.55038
,,,,,,,,7846,13862.40477
,,,,,,,,7847,13075.61626
,,,,,,,,7848,12321.17271
,,,,,,,,7849,11544.43231
,,,,,,,,7850,11230.66813
,,,,,,,,7851,11052.37104
,,,,,,,,7852,10995.70992
,,,,,,,,7853,11080.8409
,,,,,,,,7854,11506.71054
,,,,,,,,7855,11681.77041
,,,,,,,,7856,12003.89576
,,,,,,,,7857,11506.12268
,,,,,,,,7858,11296.00773
,,,,,,,,7859,11314.87425
,,,,,,,,7860,11402.76308
,,,,,,,,7861,11265.0109
,,,,,,,,7862,11886.34356
,,,,,,,,7863,12880.95054
,,,,,,,,7864,13729.15065
,,,,,,,,7865,14805.81102
,,,,,,,,7866,15122.85286
,,,,,,,,7867,15217.43417
,,,,,,,,7868,15275.46618
,,,,,,,,7869,14798.65058
,,,,,,,,7870,13886.48328
,,,,,,,,7871,13045.87601
,,,,,,,,7872,12284.24352
,,,,,,,,7873,11576.72774
,,,,,,,,7874,11158.94225
,,,,,,,,7875,10870.88035
,,,,,,,,7876,10834.04838
,,,,,,,,7877,11058.50701
,,,,,,,,7878,11354.01039
,,,,,,,,7879,11358.49779
,,,,,,,,7880,11022.56131
,,,,,,,,7881,10376.27655
,,,,,,,,7882,9980.666814
,,,,,,,,7883,9869.034889
,,,,,,,,7884,10103.17417
,,,,,,,,7885,10565.30786
,,,,,,,,7886,11153.72759
,,,,,,,,7887,12074.41531
,,,,,,,,7888,13281.08653
,,,,,,,,7889,14756.55122
,,,,,,,,7890,15514.01773
,,,,,,,,7891,15550.45787
,,,,,,,,7892,15421.37919
,,,,,,,,7893,14735.57473
,,,,,,,,7894,13902.20571
,,,,,,,,7895,13074.50479
,,,,,,,,7896,12295.26088
,,,,,,,,7897,11543.97683
,,,,,,,,7898,11177.91536
,,,,,,,,7899,10950.69963
,,,,,,,,7900,10772.78801
,,,,,,,,7901,10797.99604
,,,,,,,,7902,10628.9236
,,,,,,,,7903,9963.669924
,,,,,,,,7904,9445.335699
,,,,,,,,7905,9011.128675
,,,,,,,,7906,8773.872867
,,,,,,,,7907,8734.95255
,,,,,,,,7908,9142.688729
,,,,,,,,7909,9568.559576
,,,,,,,,7910,10248.09997
,,,,,,,,7911,11372.21336
,,,,,,,,7912,12615.88312
,,,,,,,,7913,14086.81441
,,,,,,,,7914,14888.49297
,,,,,,,,7915,14984.1698
,,,,,,,,7916,14999.77785
,,,,,,,,7917,14536.24265
,,,,,,,,7918,13628.10753
,,,,,,,,7919,12906.34235
,,,,,,,,7920,12269.44682
,,,,,,,,7921,11524.87996
,,,,,,,,7922,11197.17225
,,,,,,,,7923,10908.17131
,,,,,,,,7924,10775.82848
,,,,,,,,7925,10819.60112
,,,,,,,,7926,10604.04149
,,,,,,,,7927,10056.5069
,,,,,,,,7928,9764.875575
,,,,,,,,7929,9809.488726
,,,,,,,,7930,9534.058315
,,,,,,,,7931,9810.451134
,,,,,,,,7932,10179.33434
,,,,,,,,7933,11017.88296
,,,,,,,,7934,12761.52017
,,,,,,,,7935,13637.23513
,,,,,,,,7936,14076.68132
,,,,,,,,7937,14046.22726
,,,,,,,,7938,14429.4376
,,,,,,,,7939,14901.52745
,,,,,,,,7940,14842.01083
,,,,,,,,7941,14241.35006
,,,,,,,,7942,13405.35132
,,,,,,,,7943,12645.73333
,,,,,,,,7944,12068.86448
,,,,,,,,7945,11419.50342
,,,,,,,,7946,11136.79969
,,,,,,,,7947,10963.82517
,,,,,,,,7948,10902.50767
,,,,,,,,7949,11038.16125
,,,,,,,,7950,11404.00769
,,,,,,,,7951,11987.03504
,,,,,,,,7952,12409.68898
,,,,,,,,7953,11851.80747
,,,,,,,,7954,11279.1025
,,,,,,,,7955,11274.33233
,,,,,,,,7956,11816.88977
,,,,,,,,7957,12234.34523
,,,,,,,,7958,12969.93731
,,,,,,,,7959,13695.38438
,,,,,,,,7960,15144.01304
,,,,,,,,7961,16796.98867
,,,,,,,,7962,16783.7655
,,,,,,,,7963,16409.87084
,,,,,,,,7964,16256.08225
,,,,,,,,7965,15413.82402
,,,,,,,,7966,14271.22977
,,,,,,,,7967,13346.28249
,,,,,,,,7968,12641.09004
,,,,,,,,7969,11793.52303
,,,,,,,,7970,11509.8435
,,,,,,,,7971,11286.27854
,,,,,,,,7972,11228.25373
,,,,,,,,7973,11390.62622
,,,,,,,,7974,11735.48507
,,,,,,,,7975,12209.95823
,,,,,,,,7976,13032.02005
,,,,,,,,7977,13340.73698
,,,,,,,,7978,13298.07054
,,,,,,,,7979,12765.57176
,,,,,,,,7980,12741.79809
,,,,,,,,7981,12096.07862
,,,,,,,,7982,12638.64605
,,,,,,,,7983,13506.52212
,,,,,,,,7984,14214.50053
,,,,,,,,7985,15174.45414
,,,,,,,,7986,15535.5602
,,,,,,,,7987,15820.86319
,,,,,,,,7988,15752.55913
,,,,,,,,7989,15033.13208
,,,,,,,,7990,14015.49281
,,,,,,,,7991,13151.17752
,,,,,,,,7992,12478.69447
,,,,,,,,7993,11661.89744
,,,,,,,,7994,11341.55311
,,,,,,,,7995,11050.58468
,,,,,,,,7996,10967.58557
,,,,,,,,7997,11175.50076
,,,,,,,,7998,11649.30304
,,,,,,,,7999,12468.82959
,,,,,,,,8000,13432.0576
,,,,,,,,8001,13553.76124
,,,,,,,,8002,13081.47181
,,,,,,,,8003,12979.64488
,,,,,,,,8004,13041.46185
,,,,,,,,8005,13251.41217
,,,,,,,,8006,13311.40058
,,,,,,,,8007,13696.6698
,,,,,,,,8008,13917.97291
,,,,,,,,8009,14234.51567
,,,,,,,,8010,14463.62043
,,,,,,,,8011,14533.29875
,,,,,,,,8012,14473.08637
,,,,,,,,8013,13948.70515
,,,,,,,,8014,13122.08849
,,,,,,,,8015,12413.88083
,,,,,,,,8016,11833.44681
,,,,,,,,8017,11113.70434
,,,,,,,,8018,10827.98875
,,,,,,,,8019,10602.02587
,,,,,,,,8020,10500.13931
,,,,,,,,8021,10712.51832
,,,,,,,,8022,11262.8657
,,,,,,,,8023,12123.01155
,,,,,,,,8024,12975.70045
,,,,,,,,8025,12895.81195
,,,,,,,,8026,12987.31065
,,,,,,,,8027,12780.10063
,,,,,,,,8028,12126.84611
,,,,,,,,8029,12044.09021
,,,,,,,,8030,12382.07508
,,,,,,,,8031,12735.80868
,,,,,,,,8032,13012.444
,,,,,,,,8033,13656.00518
,,,,,,,,8034,14275.23304
,,,,,,,,8035,14628.48777
,,,,,,,,8036,14611.05029
,,,,,,,,8037,14140.77453
,,,,,,,,8038,13520.34032
,,,,,,,,8039,12706.15741
,,,,,,,,8040,12003.90828
,,,,,,,,8041,11201.25701
,,,,,,,,8042,10882.51371
,,,,,,,,8043,10635.26231
,,,,,,,,8044,10535.99007
,,,,,,,,8045,10682.15363
,,,,,,,,8046,11065.40384
,,,,,,,,8047,11119.0336
,,,,,,,,8048,10843.32355
,,,,,,,,8049,10447.23482
,,,,,,,,8050,9993.93793
,,,,,,,,8051,9552.436005
,,,,,,,,8052,10000.50668
,,,,,,,,8053,10248.11493
,,,,,,,,8054,10498.4445
,,,,,,,,8055,10624.25414
,,,,,,,,8056,11156.32376
,,,,,,,,8057,12304.79959
,,,,,,,,8058,13318.61546
,,,,,,,,8059,13778.94937
,,,,,,,,8060,14101.37838
,,,,,,,,8061,13722.78811
,,,,,,,,8062,13098.25588
,,,,,,,,8063,12509.57221
,,,,,,,,8064,11880.31003
,,,,,,,,8065,11206.19968
,,,,,,,,8066,10837.01782
,,,,,,,,8067,10496.65082
,,,,,,,,8068,10509.65387
,,,,,,,,8069,10506.9638
,,,,,,,,8070,10420.90314
,,,,,,,,8071,9748.582598
,,,,,,,,8072,9279.300854
,,,,,,,,8073,8882.687155
,,,,,,,,8074,9008.302888
,,,,,,,,8075,8704.975764
,,,,,,,,8076,8323.294866
,,,,,,,,8077,8724.166942
,,,,,,,,8078,9478.246541
,,,,,,,,8079,9748.194764
,,,,,,,,8080,10162.05622
,,,,,,,,8081,11473.12992
,,,,,,,,8082,12816.25628
,,,,,,,,8083,13430.93593
,,,,,,,,8084,13670.27428
,,,,,,,,8085,13319.82842
,,,,,,,,8086,12795.92189
,,,,,,,,8087,12256.99584
,,,,,,,,8088,11613.04354
,,,,,,,,8089,11070.6587
,,,,,,,,8090,10743.36159
,,,,,,,,8091,10513.23251
,,,,,,,,8092,10407.94248
,,,,,,,,8093,10463.9067
,,,,,,,,8094,10269.36491
,,,,,,,,8095,9533.599769
,,,,,,,,8096,8761.02414
,,,,,,,,8097,8366.21072
,,,,,,,,8098,8657.312928
,,,,,,,,8099,8534.424158
,,,,,,,,8100,8828.720895
,,,,,,,,8101,9508.817044
,,,,,,,,8102,9524.685031
,,,,,,,,8103,10222.54468
,,,,,,,,8104,11032.97011
,,,,,,,,8105,12054.72425
,,,,,,,,8106,13346.96623
,,,,,,,,8107,14087.78886
,,,,,,,,8108,14137.82662
,,,,,,,,8109,13654.47672
,,,,,,,,8110,12921.8092
,,,,,,,,8111,12335.14185
,,,,,,,,8112,11630.43754
,,,,,,,,8113,11122.98577
,,,,,,,,8114,10815.03545
,,,,,,,,8115,10635.95633
,,,,,,,,8116,10534.27155
,,,,,,,,8117,10798.47771
,,,,,,,,8118,11103.25666
,,,,,,,,8119,11067.42561
,,,,,,,,8120,10750.1874
,,,,,,,,8121,10090.87708
,,,,,,,,8122,9748.343408
,,,,,,,,8123,9654.469183
,,,,,,,,8124,10031.42624
,,,,,,,,8125,10249.60386
,,,,,,,,8126,10675.63366
,,,,,,,,8127,11700.08147
,,,,,,,,8128,12698.80764
,,,,,,,,8129,14356.76578
,,,,,,,,8130,15540.72276
,,,,,,,,8131,15961.28356
,,,,,,,,8132,15901.17338
,,,,,,,,8133,15292.29009
,,,,,,,,8134,14077.08734
,,,,,,,,8135,13181.5614
,,,,,,,,8136,12448.23616
,,,,,,,,8137,11674.17715
,,,,,,,,8138,11309.59719
,,,,,,,,8139,11032.26983
,,,,,,,,8140,10944.19063
,,,,,,,,8141,11120.64234
,,,,,,,,8142,11403.64574
,,,,,,,,8143,11475.0052
,,,,,,,,8144,10987.852
,,,,,,,,8145,10689.06876
,,,,,,,,8146,10480.33493
,,,,,,,,8147,10567.85573
,,,,,,,,8148,11012.88941
,,,,,,,,8149,11825.57814
,,,,,,,,8150,12767.0877
,,,,,,,,8151,14152.7514
,,,,,,,,8152,15819.58269
,,,,,,,,8153,17456.21579
,,,,,,,,8154,18358.54832
,,,,,,,,8155,18225.67914
,,,,,,,,8156,17901.29851
,,,,,,,,8157,16870.56212
,,,,,,,,8158,15488.06739
,,,,,,,,8159,14248.06207
,,,,,,,,8160,13288.00262
,,,,,,,,8161,12431.81959
,,,,,,,,8162,11869.90127
,,,,,,,,8163,11537.78109
,,,,,,,,8164,11432.98452
,,,,,,,,8165,11468.70141
,,,,,,,,8166,11606.69803
,,,,,,,,8167,11779.96717
,,,,,,,,8168,11622.64761
,,,,,,,,8169,11133.64364
,,,,,,,,8170,11106.851
,,,,,,,,8171,11043.12753
,,,,,,,,8172,11518.77812
,,,,,,,,8173,11921.85216
,,,,,,,,8174,12448.05399
,,,,,,,,8175,13506.22702
,,,,,,,,8176,14716.38069
,,,,,,,,8177,16629.71747
,,,,,,,,8178,17519.93857
,,,,,,,,8179,17632.98917
,,,,,,,,8180,17284.55091
,,,,,,,,8181,16348.29174
,,,,,,,,8182,15142.04516
,,,,,,,,8183,13912.69366
,,,,,,,,8184,13007.10699
,,,,,,,,8185,12262.97607
,,,,,,,,8186,11781.96593
,,,,,,,,8187,11476.52465
,,,,,,,,8188,11378.9205
,,,,,,,,8189,11433.95865
,,,,,,,,8190,11849.08684
,,,,,,,,8191,12004.03836
,,,,,,,,8192,11903.32582
,,,,,,,,8193,11493.00359
,,,,,,,,8194,11559.67063
,,,,,,,,8195,11314.20251
,,,,,,,,8196,11636.06583
,,,,,,,,8197,12024.15843
,,,,,,,,8198,12851.09548
,,,,,,,,8199,14427.33301
,,,,,,,,8200,15528.28892
,,,,,,,,8201,16924.61875
,,,,,,,,8202,17811.54369
,,,,,,,,8203,17975.59001
,,,,,,,,8204,17536.61078
,,,,,,,,8205,16642.5738
,,,,,,,,8206,15208.84332
,,,,,,,,8207,14001.51958
,,,,,,,,8208,13110.35253
,,,,,,,,8209,12216.61934
,,,,,,,,8210,11795.72632
,,,,,,,,8211,11520.0827
,,,,,,,,8212,11380.00241
,,,,,,,,8213,11503.02846
,,,,,,,,8214,11680.57033
,,,,,,,,8215,11858.88372
,,,,,,,,8216,12037.76402
,,,,,,,,8217,11859.6725
,,,,,,,,8218,11415.91099
,,,,,,,,8219,11063.13932
,,,,,,,,8220,10971.74391
,,,,,,,,8221,10938.51219
,,,,,,,,8222,11467.6449
,,,,,,,,8223,12209.34983
,,,,,,,,8224,13237.84757
,,,,,,,,8225,14582.6616
,,,,,,,,8226,14926.95475
,,,,,,,,8227,15049.3268
,,,,,,,,8228,15080.59598
,,,,,,,,8229,14658.62683
,,,,,,,,8230,13898.00919
,,,,,,,,8231,13157.89861
,,,,,,,,8232,12468.08967
,,,,,,,,8233,11856.53682
,,,,,,,,8234,11478.22659
,,,,,,,,8235,11235.37034
,,,,,,,,8236,11138.96515
,,,,,,,,8237,11170.52038
,,,,,,,,8238,11207.21611
,,,,,,,,8239,11023.77295
,,,,,,,,8240,11304.569
,,,,,,,,8241,11380.70323
,,,,,,,,8242,10878.08437
,,,,,,,,8243,10184.4412
,,,,,,,,8244,10097.49982
,,,,,,,,8245,10517.92449
,,,,,,,,8246,10231.25871
,,,,,,,,8247,10738.60018
,,,,,,,,8248,11723.26996
,,,,,,,,8249,12782.37249
,,,,,,,,8250,13934.59106
,,,,,,,,8251,14434.91562
,,,,,,,,8252,14417.23507
,,,,,,,,8253,13848.78505
,,,,,,,,8254,13206.57674
,,,,,,,,8255,12664.87113
,,,,,,,,8256,12117.1772
,,,,,,,,8257,11518.56453
,,,,,,,,8258,11108.99555
,,,,,,,,8259,10874.08661
,,,,,,,,8260,10784.98168
,,,,,,,,8261,10759.01149
,,,,,,,,8262,10484.55647
,,,,,,,,8263,9858.359583
,,,,,,,,8264,9451.134398
