Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t7900,5407.056749243557,2.1639918721580393e-5,1.1894689734827468e-5,9.156063326317795e-6,7.137716676585776e-6,3538.813797014707,0.0,0.00014965018507258855,0.0,1759.530549537765,263.6493147824457,10969.050610057047
t7901,5348.4088313068605,2.1650167780422166e-5,1.1789003780672148e-5,9.149848567036467e-6,6.991829911672687e-6,3336.0692559101512,0.0,0.0001496349510079735,0.0,1907.5933270702249,317.10794709474237,10909.179560597779
t7902,4842.434716099352,2.1599424423174144e-5,1.180905474572074e-5,9.135695783127592e-6,7.014427627655951e-6,3170.1873586454753,413.074846256653,0.0001496466367352225,0.0,1800.047968106535,432.87105245346163,10658.616140766719
t7903,2485.6778382844554,2.069860423958055e-5,1.182237410593198e-5,9.145333045253127e-6,7.021800167939689e-6,2930.580173723027,3130.6725952250436,0.00014948845120958025,0.0,753.8092316222811,622.9102346205862,9923.650271651955
t7904,5.161429760753334e-5,1.617368972996032e-5,9.632836108389802e-6,7.803375371597515e-6,6.1964893179506445e-6,2451.3658006492265,7652.755246226139,0.00014386688741703898,0.0,5.21994275772999e-5,7.806538735502266e-5,10104.121412427758
t7905,5.289736975826226e-5,1.4755247457998439e-5,9.695193217747103e-6,7.827803899040926e-6,6.2558836844427765e-6,2174.8959719485083,11783.503824895664,0.00013164985099807744,0.0,5.3556454817362286e-5,0.00023022721047440066,13958.400303709186
t7906,1.130577650880753e-5,7.891173616814465e-6,5.783329459528131e-6,5.109953809119159e-6,4.337789301407751e-6,2211.7570777119686,14805.47108931779,6.033451715632115e-5,0.0,7.869741329915717e-6,3.3238024570677865e-5,17017.22830290007
t7907,1.125644015769305e-5,7.562669227417689e-6,5.762307372917356e-6,5.070939957706489e-6,4.335740032010427e-6,1548.4012846936328,14969.551013693163,3.369593485213778e-5,0.0,7.802188689421761e-6,44.6501560159044,16562.602529888918
t7908,1.1380102399947858e-5,7.5789795478608584e-6,5.787675821171963e-6,5.099742411873063e-6,4.357169871752985e-6,1555.0766527577628,15073.975311697384,3.146081034924858e-5,0.0,7.899850198623794e-6,71.01665320953795,16700.06869122902
t7909,1.1297021639511984e-5,7.56494327584443e-6,5.771678858503908e-6,5.076743376740906e-6,4.346499667502392e-6,1660.0072906473733,15240.905608915813,3.3868371320643384e-5,0.0,7.836525605893047e-6,51.552188398690184,16952.46516372366
t7910,1.1354843856749404e-5,7.838956442928572e-6,5.785451289438002e-6,5.08323043260609e-6,4.371420575346902e-6,2358.667120423779,15343.984431471543,5.895872271216982e-5,0.0,7.849839681547953e-6,81.02158873841663,17783.673241876208
t7911,5.194165620938204e-5,1.4773620700498199e-5,9.614498314559207e-6,7.82088029900503e-6,6.146401010335445e-6,2967.442814457973,13283.61778231188,0.00013176819471075432,0.0,5.345297843875625e-5,0.00034497543736076216,16251.06121726352
t7912,5.1518489033031e-5,1.6218519347631496e-5,9.606761767315462e-6,7.796533791546388e-6,6.166449074787875e-6,3778.4209788506423,9870.31500954563,0.0001438981974199937,0.0,5.2237730518328055e-5,0.0001281211447531552,13648.736403960098
t7913,2470.5200100914403,2.068175418086665e-5,1.1799577825757297e-5,9.133445492581083e-6,7.0044562929149776e-6,5013.319550732153,5304.750794284487,0.0001495036144997981,0.0,711.9279288704809,569.6376177603461,14070.156099861753
t7914,4838.599095100348,2.1492117037028435e-5,1.1800628349480871e-5,9.123380480857673e-6,7.018429767580896e-6,6340.3747291037125,1847.9664578184668,0.00014967153911077375,0.0,1460.7061114187673,348.2307979226086,14835.87739047
t7915,5691.630060281059,2.167184790988533e-5,1.1839521291061332e-5,9.122660797868206e-6,7.065553788054503e-6,6635.275879830317,86.96311581521124,0.00014967780346181306,0.0,2185.8905810786764,285.5537738504306,14885.31361023308
t7916,5881.59201358509,2.171124972133989e-5,1.1769039105526113e-5,9.138154007658317e-6,6.9748760852903005e-6,5953.316968729461,0.0,0.0001496464351725821,0.0,2855.3403364424835,226.67750263257406,14916.927020629364
t7917,5959.757740480672,2.173701768174486e-5,1.181312377053557e-5,9.140366084567194e-6,7.035300713525194e-6,5271.358057585862,0.0,0.00014964775610429578,0.0,2995.5766669919394,218.81110594531987,14445.503770377358
t7918,5970.558880481672,2.1684632798057187e-5,1.1829632311040932e-5,9.143013165125562e-6,7.054666058787464e-6,4976.456906823616,0.0,0.00014964710503556625,0.0,3050.3882934007547,212.65889024533658,14210.063170310428
t7919,5882.21004363801,2.1639652345809055e-5,1.1847745963731629e-5,9.147552903401412e-6,7.073931379717557e-6,4847.437653371332,0.0,0.00014964816409500768,0.0,2532.054711446131,208.95596232374254,13470.65857013626
t7920,5808.501176091216,2.1651882509630643e-5,1.1894812498739179e-5,9.151527405577938e-6,7.143432885282571e-6,4626.261790304005,0.0,0.00014964997002149828,0.0,2125.304665912209,209.28691820347305,12769.35475000253
t7921,5644.31447348709,2.165097328865178e-5,1.1811357030860113e-5,9.152361866185544e-6,7.018098888719223e-6,4312.929317666581,0.0,0.00014963069480359477,0.0,1844.5876817868746,201.81766795040116,12003.64934015443
t7922,5755.930785907323,2.1682610518688017e-5,1.1843356976770665e-5,9.153690060077089e-6,7.0667399079812365e-6,3612.539084696097,0.0,0.00014962791608639044,0.0,1983.063157456292,209.28567270603762,11560.818900140064
t7923,5906.261331282758,2.1677504572723677e-5,1.1858005916072923e-5,9.155480502769944e-6,7.082379718977086e-6,2561.9537352967513,0.0,0.00014962428269950606,0.0,2511.8282290601287,225.2766451748745,11205.320140212165
t7924,5986.903696220426,2.1648197153171674e-5,1.1871215832920167e-5,9.157942229468929e-6,7.097574445481349e-6,1861.5635023972425,0.0,0.0001496230316337186,0.0,2876.3124661639054,247.31122604853655,10972.091090228072
t7925,6000.629570435921,2.165237779246993e-5,1.1906844217693567e-5,9.158488957336557e-6,7.155482656241923e-6,1677.2502832157816,0.0,0.0001496248361782883,0.0,2977.124405045407,275.78019206813866,10930.784650263278
t7926,5816.709309247583,2.1653916298892675e-5,1.1805853776527417e-5,9.1476372075394e-6,7.003422447799099e-6,1253.3298791267766,347.852500227156,0.00014961946298342634,0.0,2848.6840253159075,367.15811747172773,10633.734030619444
t7927,4621.743186485915,2.1591733486960755e-5,1.1836773350964325e-5,9.152553295821162e-6,7.044995796026795e-6,755.6841872401006,2978.487121274944,0.0001496340787122682,0.0,1231.4376755429219,429.13490063504713,10016.487270439064
t7928,1828.1895618596873,2.072022584043142e-5,1.186981023370806e-5,9.175753389517373e-6,7.064007023520503e-6,313.3324608724598,6587.456931793067,0.0001495191535558211,0.0,543.4428178541884,568.1134720108738,9840.535442739225
t7929,5.1793423887122624e-5,1.6304879771500864e-5,9.663827122743298e-6,7.819349320282116e-6,6.231629152347915e-6,165.88188129909506,10674.723943240111,0.00014460554782053166,0.0,5.2338606781949765e-5,6.452453388715723e-5,10840.606177821004
t7930,5.27422666108231e-5,1.5613038646401283e-5,9.71800006437556e-6,7.831390443560543e-6,6.297931544573033e-6,202.74452539579022,14283.693753836358,0.00014400692428387767,0.0,5.283750784270339e-5,8.707321376506141e-5,14486.438655352422
t7931,5.200373177214674e-5,1.4718850375484119e-5,9.66705365996502e-6,7.837990744586736e-6,6.2160571431289275e-6,423.9203892430714,16283.845697056806,0.0001380913640239003,0.0,5.290916089148208e-5,8.69953017980412e-5,16707.766454739383
t7932,1.1681666680722506e-5,8.259565239455608e-6,5.850134084634938e-6,5.1646541450314765e-6,4.421128597218776e-6,788.099011266422,17019.633330014367,8.219541239704747e-5,0.0,8.133940704427815e-6,8.578816950870859e-6,17807.73247556611
t7933,5.244778815333418e-5,1.472671520464225e-5,9.69028714161884e-6,7.835315817163471e-6,6.249130434242938e-6,1382.349129415186,16740.40211883849,0.0001383893839273346,0.0,5.314790996016943e-5,8.747898959585729e-5,18122.751618219198
t7934,5.2194637459250806e-5,1.5600758389106184e-5,9.67569783929712e-6,7.8266659988845e-6,6.240611636405729e-6,2174.895971903091,15370.73285338802,0.0001440295663402948,0.0,5.27901604267227e-5,8.676134927965464e-5,17545.62920041056
t7935,5.227931281275077e-5,1.628330198230665e-5,9.680512362623764e-6,7.81284007451012e-6,6.262619283563179e-6,2875.2862047840094,12631.394322490667,0.00014463823696109747,0.0,5.243837330336578e-5,8.655026756972922e-5,15506.680903220142
t7936,1287.5410528762056,2.073686740596579e-5,1.177600043908125e-5,9.149608114417583e-6,6.9563344392377044e-6,3391.363221725516,8370.201055200963,0.000149525110300958,0.0,455.97161436677277,486.57556706519495,13991.652709378572
t7937,4308.839288752836,2.162167985981974e-5,1.1791462961497708e-5,9.12564826212768e-6,6.99845679974954e-6,3833.7149477597827,4543.82342457471,0.00014966149787752462,0.0,1013.0589765361715,330.1321133868747,14029.56895020912
t7938,5824.901014824023,2.171086212435376e-5,1.18010607820987e-5,9.120655477855427e-6,7.011932857351066e-6,4626.261790339644,1000.0759601566386,0.0001496566227450406,0.0,2641.6060216417213,283.97703411835425,14376.822020381514
t7939,6067.279126328068,2.1632245301269066e-5,1.182458368728318e-5,9.139895323243328e-6,7.053994304267526e-6,5529.396564500785,0.0,0.0001496461055313235,0.0,2968.153942301814,237.84141789960103,14802.671250327092
t7940,6112.039244830025,2.163502946712707e-5,1.187618765592367e-5,9.144633067380979e-6,7.126499191189751e-6,5418.808632941049,0.0,0.0001496467495304372,0.0,3003.8507391305056,224.46118383303278,14759.16000016371
t7941,6059.580728573289,2.1645956190235725e-5,1.1797527603220198e-5,9.144171440930343e-6,7.006352498120623e-6,4773.712365689294,0.0,0.00014962675832208013,0.0,3112.237650618402,205.08024620775151,14150.6111903095
t7942,6114.003133969533,2.1695087881293288e-5,1.1830214348423925e-5,9.145675521989201e-6,7.056340410228182e-6,4294.497995730427,0.0,0.00014962479930778674,0.0,3371.535697248247,207.2699439212586,13987.306970221583
t7943,6110.669196250224,2.169440083223134e-5,1.1845423435893713e-5,9.14897452777822e-6,7.0722449762985625e-6,3594.1077627699624,0.0,0.00014962358555602306,0.0,3297.55342509071,207.71896663620686,13210.049550131733
t7944,6119.235714858223,2.1654184030252042e-5,1.1861913470497804e-5,9.151546841151089e-6,7.09068792838907e-6,2949.0114955884346,0.0,0.00014962195985695654,0.0,3291.6420065787324,208.8829936824172,12568.772410088097
t7945,6104.097546109507,2.1659373024318435e-5,1.1907778968257022e-5,9.154476427266066e-6,7.155662093918221e-6,2580.385057207797,0.0,0.00014962263416881726,0.0,2994.623435497401,214.42433168319556,11893.530569997825
t7946,6010.4305355646,2.1636631244910405e-5,1.1815556608403358e-5,9.154426600324516e-6,7.024486970635867e-6,2469.797125703449,0.0,0.00014960602048469078,0.0,2805.242294527497,214.47859516088187,11499.948750193551
t7947,6019.540418612599,2.167090649256921e-5,1.1843717085117634e-5,9.154290031092314e-6,7.067676103716023e-6,2322.346550352013,0.0,0.0001496090294154829,0.0,2693.7886000552435,223.0933317576638,11258.76910012314
t7948,6019.577937662136,2.168645484839661e-5,1.1848800646087646e-5,9.153625677858562e-6,7.0730976063672244e-6,2248.621262677423,0.0,0.00014961449092783442,0.0,2597.625468759147,234.73481168898573,11100.55968016416
t7949,6018.333575117288,2.1652780301807552e-5,1.1843051706581775e-5,9.150004038530593e-6,7.071421708885082e-6,2285.483906513226,0.0,0.00014962367159663265,0.0,2588.5296247618644,257.74297451029446,11150.090280243601
t7950,5859.191571632846,2.1674305559679975e-5,1.186154398709441e-5,9.133114213707796e-6,7.088537714978573e-6,2469.797125707505,347.85250024268095,0.00014964525493830008,0.0,2446.7314717125555,307.2248015357798,11430.797670234126
t7951,4457.85638778881,2.157830420270209e-5,1.1767538103092945e-5,9.133962458176091e-6,6.959814333744775e-6,3096.4620709737414,2804.5608653580834,0.0001496458627616309,0.0,1142.9740973245252,449.1031500545465,11950.956770585188
t7952,1343.98668102946,2.0749042430351144e-5,1.1820911910550334e-5,9.151297178212134e-6,7.016903850932622e-6,3243.9126463679545,6978.79100765637,0.0001495316013003475,0.0,410.5858958916688,510.94902463171945,12488.225453846931
t7953,5.160062915105384e-5,1.630395809878632e-5,9.6267901755526e-6,7.801600845705692e-6,6.1919308370194275e-6,3317.63793084215,11109.539583100059,0.00014460770454844548,0.0,5.2287150636237976e-5,6.445400955841656e-5,14427.17786681598
t7954,5.198888693568959e-5,1.5590780983561074e-5,9.65190383376422e-6,7.814440098313744e-6,6.215223490037306e-6,3336.0692527956376,14066.285933931462,0.0001438815678352437,0.0,5.269836246792362e-5,8.703650172302502e-5,17402.355561604767
t7955,5.41586137298072e-5,1.4708557226803444e-5,9.692585388026867e-6,7.812621098626127e-6,6.2606406766024255e-6,3336.0692536521606,15805.548493773063,0.00013384593984134738,0.0,5.610220617305439e-5,9.623196486702725e-5,19141.618126238354
t7956,1.1219205165678457e-5,7.827462234795238e-6,5.73667726983218e-6,5.062570806679827e-6,4.311554711266495e-6,3107.7331155737647,16340.285338809435,6.646078107974993e-5,0.0,7.818163411080883e-6,8.294323777479375e-6,19448.018571113935
t7957,1.1402138602736502e-5,7.867606137563423e-6,5.779588695748017e-6,5.099744189240175e-6,4.356994690368041e-6,3350.5258577718078,16324.300271637794,6.718487846270613e-5,0.0,7.917381897820944e-6,8.424071629177346e-6,19674.826247442004
t7958,5.199339223483178e-5,1.4739361238076618e-5,9.648504902691044e-6,7.811438788443914e-6,6.210806699139498e-6,3409.7945404784123,14914.17643158908,0.00013311591594550602,0.0,5.275018163800922e-5,8.675529315191921e-5,18323.971335092385
t7959,5.1698418488352145e-5,1.6148619058726267e-5,9.637089530568317e-6,7.805142318075618e-6,6.204653586819598e-6,3372.931896606405,12522.69041254661,0.00014395484603947343,0.0,5.23765175224897e-5,8.648218145709099e-5,15895.622683460484
t7960,1614.0499272103627,2.0644609265199592e-5,1.1879363921239858e-5,9.16008374861004e-6,7.087443923451489e-6,3409.7945436532186,9152.869206945568,0.00014954652390279045,0.0,429.1376047313406,456.85663777586353,15062.708118634378
t7961,5163.140800351727,2.1594707744320154e-5,1.1737501198004467e-5,9.125042494237506e-6,6.930695531240942e-6,3538.8137970419043,5152.565320325427,0.00014965747054346553,0.0,2558.0576441441162,362.433849446214,16775.011610354806
t7962,6265.229500021164,2.182025254539727e-5,1.1779023969897487e-5,9.118225647283434e-6,6.993218570614884e-6,3704.69569430621,1717.521765871138,0.00014965755466056637,0.0,4728.2141623217385,309.9414986189162,16725.60282050744
t7963,6427.470322534247,2.176011383434767e-5,1.1798551889410641e-5,9.121138460420681e-6,7.014200482484678e-6,4018.0281669448595,86.96311581831586,0.00014965528755081278,0.0,5447.553895230178,325.8245305623844,16305.840230439277
t7964,6388.756302870124,2.1639672181933098e-5,1.1823269280768069e-5,9.139938087355314e-6,7.056205323631683e-6,4349.791961496268,0.0,0.00014964623485290202,0.0,5167.659726006618,262.23127068855365,16168.439460366884
t7965,6292.769895077279,2.1635387339574764e-5,1.1875198107375603e-5,9.145087256057058e-6,7.1276469678099e-6,4570.967824538675,0.0,0.00014964942257416052,0.0,4241.063651905243,213.0345892182101,15317.83616017215
t7966,6181.091384354726,2.1641487673654702e-5,1.1795227790907491e-5,9.143741941861668e-6,7.005671767761702e-6,4644.693112243733,0.0,0.00014963354826733857,0.0,3829.470000486308,192.88811406805195,14848.142810372496
t7967,6069.506843042739,2.1700293557387314e-5,1.1827819121372067e-5,9.145981972678921e-6,7.053174360722993e-6,4681.555756079063,0.0,0.00014963862510292527,0.0,2969.411774559028,190.28733706286337,13910.761910109588
t7968,5947.191606213563,2.1690897647162196e-5,1.184031791568304e-5,9.148736616018978e-6,7.066581340659834e-6,4699.987078000102,0.0,0.0001496420153259239,0.0,2307.3215961003866,188.50752028101846,13143.007999983618
t7969,5808.124335977841,2.164602987819681e-5,1.185500416005462e-5,9.151979922969065e-6,7.080384809548681e-6,4534.105180710085,0.0,0.00014964537944675446,0.0,1737.1659969395585,188.15446683723405,12267.550179843494
t7970,5830.7017332678315,2.1649423113232868e-5,1.1894759413054822e-5,9.152869885468465e-6,7.142522359929641e-6,4054.8908107684742,0.0,0.0001496474346531593,0.0,1789.8078350333049,197.59198128369204,11872.992559840312
t7971,5795.319572192641,2.164800039854764e-5,1.1799916731882016e-5,9.149066957180013e-6,7.0060630587549395e-6,3667.833050461618,0.0,0.00014962988292639018,0.0,1915.8347531185768,202.23489515255525,11581.222470158322
t7972,5829.964982441981,2.1713801578715805e-5,1.1824669232468484e-5,9.148284887926454e-6,7.046026563628802e-6,3520.3824750981116,0.0,0.0001496333303604772,0.0,1863.9000383116695,212.05803493546588,11426.305730153339
t7973,5852.408713654044,2.170815885463687e-5,1.1821986870890424e-5,9.1456595376962e-6,7.046853741398139e-6,3538.8137970157136,0.0,0.0001496385818678376,0.0,1883.1985350241114,228.13400519138787,11502.555250246498
t7974,5751.297899125652,2.166688123182885e-5,1.1815954233714426e-5,9.128636811652213e-6,7.026872680338942e-6,3114.8933928792017,434.81562825737086,0.00014965471303119072,0.0,2177.3805974985385,283.88733320752056,11762.275050261342
t7975,4617.9006727718215,2.1520913081337807e-5,1.1845735383444727e-5,9.13211174921936e-6,7.069512577118981e-6,2783.1295983432433,3261.117287138888,0.00014966980112202273,0.0,1165.096803712648,346.63538887681597,12173.87995008149
t7976,1822.7880639977986,2.0722385140334957e-5,1.1767918802561106e-5,9.144754795936547e-6,6.951282887847943e-6,2543.522413432611,7609.273685437967,0.0001495171488466554,0.0,491.98312864939106,642.9890346537402,13110.556524275
t7977,5.150583324332825e-5,1.632698424933469e-5,9.617774289243442e-6,7.798780399808842e-6,6.1832508614734415e-6,2598.8163759890713,11609.577568907005,0.0001445882645185002,0.0,5.215417012108309e-5,6.421995734898057e-5,14208.394297291092
t7978,5.192518600936087e-5,1.5599752262596495e-5,9.645075899709012e-6,7.813020390694077e-6,6.208313041919948e-6,3133.324711677542,14566.323919732235,0.00014370430480671405,0.0,5.2588145693566036e-5,8.673314389261624e-5,17699.649005626718
