Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t8117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.216714659235076e-5,7.854098111598799e-5,0.00013070812770833875
t8118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.209506972220881e-5,7.862495760663835e-5,0.00013072002732884716
t8119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.194191853662988e-5,7.875414527456371e-5,0.0001306960638111936
t8120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.138152579006424e-5,6.63638180000212e-5,0.00011774534379008543
t8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1240.8545636151293,363.1954873476668,1604.0500509627961
t8122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5009.061129450797,148.69144794629779,5157.752577397095
t8123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6756.40430654911,834.2143859900025,7590.618692539112
t8124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606217114959,1281.8249174394543,8323.431134554414
t8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221362307,1281.8249204504962,8323.431141812804
t8126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6839.115183373563,1018.9665667492616,7858.081750122825
t8127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5719.603081337075,183.73604629430508,5903.3391276313805
t8128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016.757211170675,204.51319113397506,4221.27040230465
t8129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7939720913497,398.78169848469105,1102.5756705760407
t8130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1577617581978414e-5,7.79893758252138e-5,0.0001295669934071922
t8131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.189360050002674e-5,7.833080274596194e-5,0.00013022440324598868
t8132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.198588040440423e-5,7.839703797808676e-5,0.000130382918382491
t8133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2018284388404206e-5,7.834549150369886e-5,0.00013036377589210307
t8134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.205913835018731e-5,7.831195777490853e-5,0.00013037109612509584
t8135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2081186967603256e-5,7.831200420163667e-5,0.0001303931911692399
t8136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2239597416251816e-5,7.841551809164994e-5,0.00013065511550790177
t8137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.216531050855196e-5,7.834479775555527e-5,0.00013051010826410723
t8138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.212141532392249e-5,7.828346607322696e-5,0.00013040488139714945
t8139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.204765993918311e-5,7.819502066680771e-5,0.00013024268060599081
t8140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1956572263220184e-5,7.81903278231572e-5,0.00013014690008637738
t8141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21818400833955e-5,7.85941085682751e-5,0.00013077594865167059
t8142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.210245209660971e-5,7.880550400745165e-5,0.00013090795610406136
t8143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1875518218776505e-5,5.506663780372943e-5,0.00010694215602250593
t8144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.75637203625973,0.0001705051661680406,295.7565425414259
t8145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4133.022866994977,3.4379767347630164e-5,4133.022901374745
t8146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221470199,288.71363328856853,7330.319854758767
t8147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221772794,1227.519251783706,8269.1254735565
t8148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221668437,1196.499577780489,8238.105799448926
t8149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221501592,1154.824762737188,8196.43098423878
t8150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221463505,1162.994275393755,8204.60049685726
t8151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221728626,1218.8124952169344,8260.41871694556
t8152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6065.598556026104,0.00014985271430583514,6065.598705878819
t8153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.8553732912915,0.00031630695930532043,2560.8556895982506
t8154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.163682228221539e-5,7.809007628577276e-5,0.00012972689856798815
t8155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1854063885771634e-5,7.812856791710402e-5,0.00012998263180287565
t8156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.217786990619709e-5,7.840625436557306e-5,0.00013058412427177014
t8157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2185836098613794e-5,7.844851760695054e-5,0.00013063435370556432
t8158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2226502841537104e-5,7.847483765709785e-5,0.00013070134049863495
t8159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.218633938486014e-5,7.835008914458658e-5,0.0001305364285294467
t8160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.208829915866577e-5,7.827726708870143e-5,0.0001303655662473672
t8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21646906241584e-5,7.83978324733781e-5,0.0001305625230975365
t8162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.203001840926858e-5,7.816871181800494e-5,0.00013019873022727352
t8163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.189757159480034e-5,7.798416288366221e-5,0.00012988173447846255
t8164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18462996407012e-5,7.796206362594133e-5,0.00012980836326664254
t8165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.186075777139429e-5,7.816177070916681e-5,0.0001300225284805611
t8166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.191406136258548e-5,7.900549006021077e-5,0.00013091955142279627
t8167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1326177445790716e-5,4.6181408045219945e-5,9.750758549101067e-5
t8168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4421.894046867418,2.8936894783012897e-5,4421.894075804313
t8169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221193529,1154.9266125789848,8196.532833772513
t8170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.60622148099,1052.140931661822,8093.747153142812
t8171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221614903,984.2601926081803,8025.866414223084
t8172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221618476,940.8553772815424,7982.4615989000185
t8173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221599438,910.8814685160293,7952.487690115468
t8174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221569499,943.7601278475033,7985.366349417002
t8175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221506182,1035.270685790171,8076.876907296353
t8176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221590007,1090.886770453183,8132.4929920431905
t8177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3496.974983088431,0.0001758804264171196,3496.9751589688576
t8178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156916004812269e-5,7.810295119662726e-5,0.00012967211124474996
t8179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1900000873349056e-5,7.824456835197047e-5,0.00013014456922531953
t8180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1998234891171034e-5,7.828260694791857e-5,0.0001302808418390896
t8181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2099645446089686e-5,7.831389703259398e-5,0.00013041354247868368
t8182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.212505636995236e-5,7.832610580999807e-5,0.00013045116217995042
t8183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2090992608737044e-5,7.818918412340616e-5,0.0001302801767321432
t8184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2066162121431655e-5,7.809111604609363e-5,0.00013015727816752528
t8185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.200383913756896e-5,7.805575873024698e-5,0.00013005959786781593
t8186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.216050403134308e-5,7.803654662652258e-5,0.00013019705065786565
t8187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2138678189150584e-5,7.808915626952956e-5,0.00013022783445868015
t8188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2150735692980664e-5,7.815202374657165e-5,0.00013030275943955231
t8189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2209692045563367e-5,7.828003857758144e-5,0.0001304897306231448
t8190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215606420131459e-5,7.84302909269439e-5,0.00013058635512825848
t8191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.222205132135879e-5,7.841802799385748e-5,0.00013064007931521627
t8192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17790846764233e-5,6.214844311817138e-5,0.00011392752779459467
t8193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.564652968129361,10.227934162919574,13.792587131048935
t8194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2387.785089445258,934.9657567855476,3322.7508462308056
t8195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5224.21790547944,897.5499015180357,6121.767806997475
t8196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6329.619622700018,987.9272864874952,7317.546909187513
t8197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6612.674512171905,1054.1563681500584,7666.830880321963
t8198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4959.967363654825,904.0652328138793,5864.0325964687045
t8199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621.0911896098733,926.8563157536346,2547.947505363508
t8200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.110807580510378e-5,7.690613782747092e-5,0.0001280142136325747
t8201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.197665848029736e-5,7.839533278815536e-5,0.0001303719912684527
t8202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.211387096312952e-5,7.845178923761622e-5,0.00013056566020074574
t8203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215054655854929e-5,7.83958614620369e-5,0.0001305464080205862
t8204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.217168141897897e-5,7.833094225646291e-5,0.00013050262367544186
t8205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.213776253119547e-5,7.823136788493003e-5,0.00013036913041612552
t8206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.225655071851086e-5,7.832817255528096e-5,0.00013058472327379182
t8207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2169080478986615e-5,7.817697152010338e-5,0.00013034605199909
t8208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.212714784069158e-5,7.8136434378265e-5,0.00013026358221895657
t8209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.208730238109306e-5,7.810075010506019e-5,0.00013018805248615325
t8210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.202239697517609e-5,7.818431900377074e-5,0.00013020671597894682
t8211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.210323282657369e-5,7.831093391720952e-5,0.0001304141667437832
t8212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2022315319965374e-5,7.835827434676048e-5,0.00013038058966672586
t8213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1975023631887344e-5,7.8492301496414e-5,0.00013046732512830134
t8214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.186004165415534e-5,7.869786842574303e-5,0.00013055791007989838
t8215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1461649145330724e-5,5.952264049728063e-5,0.00011098428964261136
t8216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.0215122250586,0.00016218337864537204,1389.0216744084373
t8217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5575.340879652589,2.8558886045254362e-5,5575.340908211475
t8218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221589933,1281.822041935222,8323.428263525155
t8219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.60622148686,1114.6881337591203,8156.29435524598
t8220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221505876,1069.261300595628,8110.867522101505
t8221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221512223,1056.0967306426644,8097.7029521548875
t8222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221481988,1094.278661847872,8135.88488332986
t8223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.60622151159,1172.8236817137845,8214.429903225375
t8224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5709.626316327788,0.00013429083840014742,5709.626450618626
t8225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.1172425581671,0.0003271936764538825,403.1175697518436
t8226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.182786329287506e-5,7.8660740015515e-5,0.00013048860330839006
t8227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.197178462392757e-5,7.86379569698043e-5,0.00013060974159373188
t8228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2011547519048356e-5,7.857191475643704e-5,0.0001305834622754854
t8229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1971677606782365e-5,7.837943757730694e-5,0.0001303511151840893
t8230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19357347527408e-5,7.83071575109591e-5,0.00013024289226369991
t8231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.202645793088707e-5,7.833028427559963e-5,0.0001303567422064867
t8232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20086021002787e-5,7.831214681703385e-5,0.00013032074891731256
t8233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.199353185873908e-5,7.827279651800121e-5,0.0001302663283767403
t8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19654481087369e-5,7.820955661631918e-5,0.00013017500472505607
t8235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19060381483619e-5,7.821134390615238e-5,0.0001301173820545143
t8236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.205772131552235e-5,7.842214625378959e-5,0.00013047986756931193
t8237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2025119659255477e-5,7.855114608766208e-5,0.00013057626574691756
t8238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.195731333853764e-5,7.859537947357083e-5,0.00013055269281210847
t8239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.177938575040539e-5,7.846247047609876e-5,0.00013024185622650416
t8240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.127344061714795e-5,6.611870980297508e-5,0.00011739215042012303
t8241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.9700360690683,306.6665602603982,1693.6365963294666
t8242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5101.8119762940405,164.88237667973146,5266.694352973772
t8243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7010.2657751905745,1251.0663549206113,8261.332130111186
t8244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221110525,1281.8249195708552,8323.431140681381
t8245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7029.441219364915,1269.9145300658156,8299.355749430732
t8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6821.08277313951,930.035575373998,7751.118348513508
t8247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4929.292907614723,174.85072583617398,5104.143633450897
t8248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082.6368564286834,336.50774531844473,1419.144601747128
t8249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148236375717363e-5,7.796344000548701e-5,0.00012944580376266065
t8250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.178777707680002e-5,7.834692214887764e-5,0.00013013469922567767
t8251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1992824240759514e-5,7.852059545697545e-5,0.00013051341969773497
t8252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2020198958614124e-5,7.846110271937675e-5,0.00013048130167799088
t8253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2001383947748085e-5,7.832483995510028e-5,0.00013032622390284835
t8254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2005651587203614e-5,7.829509386609635e-5,0.00013030074545329997
t8255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.193546890807852e-5,7.821698958009386e-5,0.0001301524584881724
t8256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2033239918203056e-5,7.825053177061848e-5,0.00013028377168882154
t8257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.196889521402937e-5,7.816767974306809e-5,0.00013013657495709746
t8258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1940069786351225e-5,7.817418715911995e-5,0.00013011425694547116
t8259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.192135586082229e-5,7.822296979099794e-5,0.00013014432565182024
t8260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.187942805295291e-5,7.832494119912445e-5,0.00013020436925207735
t8261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.203674543340565e-5,7.857870491119493e-5,0.00013061545034460058
t8262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19428675612945e-5,7.868116953713955e-5,0.00013062403709843405
t8263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1761612872841643e-5,7.86758491828408e-5,0.00013043746205568244
t8264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1202673521413455e-5,6.201718964513706e-5,0.00011321986316655051
t8265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.7491160589186,549.2630469909357,1668.0121630498543
t8266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4732.9082293832735,213.58649659554052,4946.494725978814
t8267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6865.930002422333,1107.2435052857406,7973.173507708074
t8268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221931283,1281.824920012517,8323.4311419438
t8269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.60622160047,1281.8249198509163,8323.431141451387
t8270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6716.588202248799,897.1782957389476,7613.766497987746
t8271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3999.595469418257,384.82741525315987,4384.422884671417
t8272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.127043476362732e-5,7.765497746832515e-5,0.00012892541223195246
t8273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.182685147986876e-5,7.849420383035937e-5,0.00013032105531022813
t8274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.192926150923792e-5,7.844450918326158e-5,0.0001303737706924995
t8275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1904629732386784e-5,7.827218831775757e-5,0.00013017681805014436
t8276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2028123104412796e-5,7.839947843832275e-5,0.00013042760154273556
t8277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.194097759051202e-5,7.814786651837174e-5,0.00013008884410888375
t8278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.195240941553187e-5,7.814109580269677e-5,0.00013009350521822865
t8279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.193845280267145e-5,7.811426216784317e-5,0.00013005271497051462
t8280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.188881147421162e-5,7.810317812978171e-5,0.00012999198960399332
t8281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2016640210830114e-5,7.820917904302907e-5,0.00013022581925385918
t8282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.197238708469886e-5,7.813552218793933e-5,0.0001301079092726382
t8283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.195050557594413e-5,7.816199788605927e-5,0.0001301125034620034
t8284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.192571905944458e-5,7.821434408865147e-5,0.00013014006314809604
t8285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.185711000271963e-5,7.829506216313839e-5,0.000130152172165858
t8286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1992570504316605e-5,7.853854124555616e-5,0.00013053111174987276
t8287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.187753115958527e-5,7.859945118870281e-5,0.00013047698234828808
t8288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156284214030652e-5,7.805680008120575e-5,0.00012961964222151228
t8289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0993963564519235e-5,6.146842520339263e-5,0.00011246238876791186
t8290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.9568152073623,1040.672017877691,2480.628833085053
t8291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4322.540331070341,972.6334603113607,5295.173791381702
t8292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5200.364345592951,951.4628643501471,6151.827209943099
t8293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5014.2318262976805,945.8956087518617,5960.127435049542
t8294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3271.338539965545,957.4107499126213,4228.749289878167
t8295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0434065693506,847.6739860930985,1453.7173926624491
t8296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.145880374615721e-5,7.77744830363896e-5,0.00012923328678254682
t8297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1720881613178504e-5,7.824112585206458e-5,0.0001299620074652431
t8298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1814520169613636e-5,7.830133112317346e-5,0.0001301158512927871
t8299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1885967500628646e-5,7.83250710126547e-5,0.00013021103851328336
t8300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1913129826303675e-5,7.837906455255834e-5,0.00013029219437886202
t8301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.195948993656814e-5,7.827663504987498e-5,0.00013023612498644312
t8302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.197327641529339e-5,7.825680818994318e-5,0.00013023008460523656
t8303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19696910467068e-5,7.820467326613098e-5,0.00013017436431283778
t8304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1956840935196764e-5,7.815207859201199e-5,0.00013010891952720875
t8305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1914402277866744e-5,7.813677398986472e-5,0.00013005117626773148
t8306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2035146798808046e-5,7.821443635157547e-5,0.0001302495831503835
t8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.199760753320203e-5,7.819786718776165e-5,0.00013019547472096368
t8308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.198703893795092e-5,7.825833490308768e-5,0.0001302453738410386
t8309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.198064133211534e-5,7.835192403123543e-5,0.00013033256536335077
t8310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1917839853980575e-5,7.842880355393704e-5,0.00013034664340791762
t8311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1943850781497194e-5,7.863556618438396e-5,0.00013057941696588115
t8312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14973518582782e-5,7.841451716957374e-5,0.00012991186902785193
t8313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.049888530044952e-5,6.0921054024568946e-5,0.00011141993932501847
t8314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.4580561531623,977.4337760438572,2781.8918321970195
t8315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3973.9841374115467,924.3759129352131,4898.36005034676
