Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t5475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503548676,-45.75837081728852
t5476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503546185,-45.75837079993064
t5477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503564109,-45.75837079137181
t5478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913685035777874,-45.75837077753208
t5479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503586534,-45.758370748594906
t5480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913685035914966,-45.75837065344014
t5481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503565511,-43.50946151117292
t5482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913685035694385,-41.37922078002315
t5483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503576192,-41.379220742088755
t5484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136850358751,-41.379220735082704
t5485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503603729,-41.37922073774315
t5486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913685036010186,-41.37922074922781
t5487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503627465,-41.37922078937175
t5488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503656528,-45.75837067899283
t5489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503685066,-45.7583707606239
t5490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503711064,-45.75837079221202
t5491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913685037080896,-45.758370804998854
t5492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503724847,-45.758370817611095
t5493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913685037366875,-45.75837082634673
t5494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503743452,-45.7583708321845
t5495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503745668,-45.7583708357732
t5496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913685037123145,-45.758370828727074
t5497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503707285,-45.75837082852466
t5498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913685036992455,-45.75837082649833
t5499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503688218,-45.75837082253871
t5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503673991,-45.75837081635897
t5501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503615345,-45.758370792666234
t5502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503592243,-45.75837077747738
t5503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503562004,-45.75837074514443
t5504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913685035280096,-45.75837060085793
t5505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913685034934694,-44.21151776128815
t5506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503403072,-41.37922067619428
t5507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503373607,-41.37922057175883
t5508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136850335052,-41.37922056046017
t5509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503332987,-41.379220560414794
t5510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503320434,-41.3792205715528
t5511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913685032763624,-41.37922063948249
t5512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503271396,-41.379220804345536
t5513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503266329,-45.75837071099711
t5514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503260352,-45.758370761388754
t5515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503252476,-45.758370786154295
t5516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913685032049074,-45.75837079572729
t5517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136850318961,-45.75837080624727
t5518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136850316951,-45.75837081328354
t5519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503144101,-45.7583708177379
t5520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503113098,-45.75837082005265
t5521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368503023474,-45.758370811191995
t5522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368502981528,-45.75837080954475
t5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368502933743,-45.758370805815964
t5524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368502879185,-45.75837079971331
t5525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368502815461,-45.758370790563156
t5526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368502657136,-45.758370758593806
t5527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368502552365,-45.758370725283605
t5528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368502434235,-45.75837045949954
t5529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368502315411,-43.46421498031588
t5530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368502195699,-41.379220708070434
t5531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368501990941,-41.379220561152394
t5532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368501916999,-41.37922055131063
t5533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368501859114,-41.37922055206749
t5534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368501812991,-41.379220564799965
t5535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913685017759065,-41.37922066811495
t5536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368501690751,-45.758370622106426
t5537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913685016559846,-45.758370719089044
t5538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913685016117114,-45.75837074380315
t5539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368501552798,-45.75837075229059
t5540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368501472965,-45.75837075176094
t5541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368501267835,-45.75837073239087
t5542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368501118338,-45.75837071387166
t5543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136850095285,-45.75837067171507
t5544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913685007807175,-43.18936118276362
t5545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913685006098035,-40.61195218355099
t5546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368500298282,-38.99730309308994
t5547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368500158988,-38.29984104552625
t5548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368500041028,-37.62367139810344
t5549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684999400054,-36.92608403167709
t5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684998535494,-36.14312386772529
t5551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684996880875,-16.31979385478337
t5552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499621981,4.85788066317722
t5553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499569842,4.857880685103119
t5554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684995280875,4.857880694253256
t5555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499494479,4.857880697321949
t5556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684994190106,4.857880704300835
t5557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849939842,4.857880698276749
t5558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499383129,4.857880685326413
t5559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499372552,4.857880654444634
t5560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684993663814,-38.09630430076724
t5561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499330971,-45.758370650312216
t5562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499327267,-45.758370709490535
t5563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684993219185,-45.75837073262918
t5564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499314509,-45.758370746677635
t5565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499303806,-45.758370755764744
t5566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499250646,-45.75837075381597
t5567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499230578,-45.75837075638643
t5568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499206244,-45.7583707564278
t5569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499179296,-45.75837075415949
t5570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684991505995,-45.75837074955776
t5571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684990708475,-45.758370729439456
t5572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499040023,-45.75837071821411
t5573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499008201,-45.758370700582006
t5574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684989751616,-45.75837066625689
t5575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498940694,-41.552654597488946
t5576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849885165,-16.43809501565869
t5577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498817695,4.857880613731202
t5578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849879085,4.8578806332414475
t5579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849877001,4.857880639503524
t5580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498754359,4.857880638784203
t5581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498706412,4.857880637636024
t5582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684987001275,4.857880612989603
t5583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498698203,-36.986762007309004
t5584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849870044,-40.66573044841148
t5585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684987034195,-45.75837068577249
t5586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498673692,-45.758370725121395
t5587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498669408,-45.7583707446881
t5588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684986605546,-45.75837075594698
t5589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498647535,-45.75837076325636
t5590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498631246,-45.758370767863305
t5591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684985716124,-45.75837076212471
t5592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849855202,-45.7583707627194
t5593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684985312244,-45.75837076146888
t5594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498509211,-45.758370758319394
t5595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684984859714,-45.758370753053775
t5596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498415462,-45.75837073150776
t5597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684983903565,-45.75837071916722
t5598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498364036,-45.75837069921388
t5599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498335841,-45.75837065592399
t5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498306772,-27.988120090641285
t5601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498225997,4.85788066170048
t5602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684982031334,4.8578806839704445
t5603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498185804,4.857880693483857
t5604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684981734576,4.857880696924593
t5605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498165723,4.857880695642197
t5606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498129333,4.857880696561785
t5607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498130385,4.857880683233535
t5608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684981358,4.857880651330438
t5609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684981456946,-36.761344910405626
t5610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498158712,-45.75837061994095
t5611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498145169,-45.75837065540388
t5612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849815763,-45.75837067481589
t5613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498169773,-45.758370686678504
t5614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498181486,-45.758370693751715
t5615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498192866,-45.75837069819696
t5616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498177373,-45.75837069330533
t5617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498188676,-45.758370696925596
t5618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684981998905,-45.75837069961991
t5619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498210663,-45.75837069980216
t5620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684982206554,-45.75837069683746
t5621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684982024975,-45.758370677179265
t5622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498210953,-45.75837066100216
t5623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498218401,-45.75837060537302
t5624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684982250416,-20.863554726926505
t5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498231555,4.85788064467755
t5626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498215593,4.857880688282911
t5627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684982315125,4.857880697719947
t5628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498252823,4.857880701140082
t5629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498280233,4.857880700011487
t5630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498314752,4.8578806939744945
t5631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684983370054,4.857880686518153
t5632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684983912766,4.857880653121464
t5633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498460429,-36.98712512573565
t5634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684985383746,-45.75837066720821
t5635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498613298,-45.75837070552402
t5636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684986651894,-45.75837071957308
t5637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498733358,-45.75837073226072
t5638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684987987814,-45.758370740783576
t5639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498861841,-45.758370746421896
t5640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684989227015,-45.75837074977418
t5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498961728,-45.75837074223427
t5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684990186205,-45.758370741341544
t5643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499073448,-45.75837073818524
t5644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684991261206,-45.75837073245354
t5645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499176689,-45.758370723449296
t5646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684992048125,-45.75837069146942
t5647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849925149,-45.758370654513556
t5648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499295319,-37.63794253581184
t5649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849933836,-21.842117514265553
t5650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499391601,4.8578805916615195
t5651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499439859,4.857880632591854
t5652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499528149,4.857880638680524
t5653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499648634,4.8578806376999
t5654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499827522,4.8578806289398395
t5655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913685001474036,4.8578806014913525
t5656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136850129853,-36.76046628807233
t5657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.962652014702,-49.54085271510651
t5658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.6759012432672,-60.20838245700087
t5659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.6759012492844,-60.20838249779858
t5660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590125174299,-60.2083825179222
t5661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590125306847,-60.20838252430232
t5662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590125410157,-60.208382532549415
t5663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590125486949,-60.20838253774779
t5664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590125547511,-60.208382540567406
t5665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590125597687,-60.20838254127715
t5666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590125619434,-60.20838253014112
t5667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590125656268,-60.208382526508124
t5668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590125687765,-60.20838252016349
t5669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590125714247,-60.20838251018233
t5670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590125735548,-60.20838249365511
t5671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590125725859,-60.20838241721114
t5672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.6759012573773,-57.45863496392715
t5673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590125749405,-54.446342856687274
t5674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590125763056,-54.44634266126264
t5675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590125781206,-54.446342541073676
t5676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590125781165,-54.44634251106063
t5677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.675901258115,-54.446342510834576
t5678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590125849621,-54.44634252159812
t5679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590125897398,-54.44634261110757
t5680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590125955175,-54.44634272981994
t5681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590125998873,-54.44634291740847
t5682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.675901260628,-60.20838245746609
t5683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126120871,-60.20838249637163
t5684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126171471,-60.2083825166088
t5685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126213271,-60.20838252941809
t5686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126224462,-60.208382530731164
t5687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126251159,-60.208382535879984
t5688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126272744,-60.20838253857163
t5689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126290341,-60.20838253913551
t5690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126304684,-60.20838253766182
t5691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126289143,-60.20838252281351
t5692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126297222,-60.208382516063594
t5693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126301955,-60.20838250513207
t5694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126302805,-60.208382485877394
t5695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126299191,-60.20838243262036
t5696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126258773,-57.45405055314357
t5697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126253069,-54.44634300408834
t5698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126248672,-54.44634293540413
t5699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126247404,-54.446342896723834
t5700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126250309,-54.44634288593075
t5701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126229054,-54.446342876484195
t5702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126240945,-54.44634288812644
t5703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126257578,-54.44634291728445
t5704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.6759012627829,-54.44634296049298
t5705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126301067,-54.44634304320437
t5706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126299956,-60.20838244639416
t5707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126321522,-60.20838248786948
t5708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.675901263401,-60.20838250803524
t5709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126354594,-60.20838252035902
t5710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126364817,-60.20838252817039
t5711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126342942,-60.20838252511546
t5712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126346042,-60.20838252716256
t5713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126346177,-60.208382526862714
t5714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.67590126343788,-60.20838252425596
