Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t7911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156968.82665237488,4979.198719370105
t7912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157939.55747606416,4979.198926231206
t7913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157302.28340373456,4436.632068915777
t7914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155880.88011682904,4075.5571322539895
t7915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153559.03836793886,3771.516549070266
t7916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150633.6097607713,3522.570791060016
t7917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147568.6168289406,3284.308208503336
t7918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144097.63653345642,3052.480711072341
t7919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141019.64826215562,2824.9661883044787
t7920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138324.65076731594,2599.248003635927
t7921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136057.93081364318,2376.793923275179
t7922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133705.95443415217,2148.5822868061773
t7923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130798.39222319033,1906.522509935734
t7924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127481.66929979516,1644.6189559580519
t7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124104.16673783057,1356.5558519059102
t7926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120885.56772231584,978.1917157469373
t7927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119486.19410083574,530.1108121547011
t7928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119033.57072924214,0.0004042394292582685
t7929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119542.4458512643,597.3561105433026
t7930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123345.03067978179,1160.832891489918
t7931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128674.38213496764,1914.3124452999286
t7932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134339.79846669993,2980.2276112148775
t7933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139884.94843963019,3912.232765075785
t7934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143777.76151948975,4383.065964841248
t7935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145064.08044176217,4979.198879346566
t7936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144692.03984884772,4529.797624220491
t7937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143689.10505953614,4185.733388260098
t7938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140930.4853464861,3885.326817512901
t7939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137720.32456053578,3629.1796548191905
t7940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134569.79527647118,3388.6936522766205
t7941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131358.85430449434,3163.2111460756014
t7942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127513.6309131595,2938.8585638096174
t7943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123574.80639456601,2715.0691879590595
t7944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119556.85474782815,2491.6459132076857
t7945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115938.52328138257,2265.634430148972
t7946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112662.83559867006,2034.5847378775352
t7947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109538.25190005348,1797.060752921765
t7948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106501.77306689807,1547.969368257836
t7949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103491.2614177768,1276.2134690224905
t7950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100668.10003254274,957.9032499096948
t7951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99368.30493458768,489.1196260296406
t7952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99019.73268338825,0.00040516502667742316
t7953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100820.30955103066,514.7915267384096
t7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105657.86083461283,977.7430859035546
t7955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111323.27716804718,2043.6582542564247
t7956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116988.69349821855,3109.5734157991756
t7957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122654.10982155568,4175.488572388346
t7958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127116.19291687645,4518.26615227457
t7959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128776.27370319252,4979.198880278858
t7960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128417.32459198977,4551.522864329244
t7961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125732.45984539691,4170.260682863365
t7962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120771.19363876815,3849.3053034871728
t7963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115001.60401613987,3520.661290869255
t7964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109616.48366541699,3257.23491340578
t7965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105214.04206544836,3029.722867393609
t7966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100913.82216047998,2814.6299788521146
t7967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97339.67322319567,2604.6472032293
t7968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94400.02817409784,2397.903710461316
t7969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92178.4635774664,2192.5306345580093
t7970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90020.7040093396,1980.1743703724896
t7971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87787.87094162633,1759.764873940137
t7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85582.35061832958,1529.5021120926694
t7973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83366.5466072313,1281.584027370221
t7974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80871.18480704236,981.1190968185247
t7975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79540.26609311087,616.1114573708882
t7976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79127.27580429438,0.00040474999434274625
t7977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79656.53085643153,456.14005331386767
t7978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83289.5946029836,779.4767069782781
t7979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88840.07828249765,1715.823030688206
t7980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94505.49461382118,2781.7381935581284
t7981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100170.9109440964,3847.6533541178915
t7982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105502.03423494649,4538.8113203807725
t7983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108433.64918721022,4979.1988800184
t7984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108390.90158718135,4893.113860079793
t7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107245.5436022881,4382.30112923056
t7986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103710.19853147551,4055.656253890187
t7987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98150.89970895718,3723.967838997131
t7988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92371.40582177028,3419.7700328917613
t7989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86993.31626781,3161.9365565248577
t7990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81534.00333404086,2916.712864891761
t7991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76926.15792375426,2699.806563945566
t7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73277.138580669,2491.085173947483
t7993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70481.47351255284,2284.8642463551687
t7994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67715.96285145832,2075.8105770873935
t7995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65338.25624025752,1858.6643869461775
t7996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62699.07662431589,1627.764977877185
t7997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59507.58173084577,1380.3384708329695
t7998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55711.14100600826,1085.1929691163284
t7999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53303.067185817,732.506692936636
t8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52405.90800322407,267.81037326830915
t8001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52314.646531130704,0.00040078440259683803
t8002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54422.236603046025,833.4695228821056
t8003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58710.737278463814,1612.9038721013671
t8004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64148.81632402127,2515.387775155592
t8005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69533.26513049331,3394.3332694099936
t8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74013.9751147324,4169.292200286184
t8007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76126.26884125762,4979.198882107908
t8008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76052.98729074567,4832.819488181191
t8009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75058.37375648187,4331.867660234968
t8010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71785.53542702639,3954.759768705382
t8011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67145.48089760421,3643.4720203922993
t8012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62387.390568813935,3362.344785612417
t8013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58074.439983913166,3106.0660881855842
t8014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53882.707621862275,2865.1830952285486
t8015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50642.33986225126,2635.791192111497
t8016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48182.05563511758,2417.04923228353
t8017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46522.12780744007,2204.7004547200113
t8018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45297.9270766875,1992.0563156615494
t8019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44408.21882876731,1777.5486084527859
t8020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43579.66251754366,1551.0180346778418
t8021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42765.46157420346,1315.1024148619128
t8022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41620.40872863282,998.9604672602998
t8023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40755.48112543685,574.6784131859123
t8024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40374.711106764415,0.0004173387730190825
t8025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41723.5448164935,205.3938916646157
t8026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45836.42167516807,243.20725530088976
t8027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51500.57654596827,1307.7995188226205
t8028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57165.9928782874,2373.7146779829372
t8029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62831.40921023555,3439.6298417452717
t8030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68496.82554213726,4505.545001272634
t8031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74036.37242003338,4771.653354633273
t8032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76191.13280375111,4851.461987277732
t8033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76340.89240326258,4979.198879408846
t8034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76151.08361020262,4539.681730379385
t8035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75717.42366233429,3943.7373395079517
t8036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75147.17971269309,3414.1587699637867
t8037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74630.16138302024,2952.2551290978413
t8038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74058.67125716685,2486.1318528504016
t8039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73627.63143185966,2097.6175650266373
t8040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73264.25183076592,1742.936495929494
t8041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72867.08141949734,1306.4528078267335
t8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72586.06876955752,958.5539710492217
t8043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72544.95687878942,926.7137760536116
t8044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72544.95692157513,1212.781193247083
t8045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72401.9072379206,961.254854051541
t8046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71874.22845027914,0.00025605511244862814
t8047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72871.7338764304,0.00034169293278766297
t8048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77152.14765159793,6.56244993706423e-5
t8049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82817.56398339613,334.302705004357
t8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88482.98031551228,1143.3521868079945
t8051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94148.3966478279,1821.026654270179
t8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99813.81298008363,2501.277671166765
t8053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105479.22931230308,3190.1189723527673
t8054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111144.64564441897,3880.524143798107
t8055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116810.06197629006,4534.218115628678
t8056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122475.47830832873,4979.199013810139
t8057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124443.08540502879,4979.198944764038
t8058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123649.14775436954,4358.467759987829
t8059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121056.44176193615,3902.878353576123
t8060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118250.4525016643,3547.8560080123093
t8061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115300.90091726463,3254.796029929562
t8062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110882.42679697303,2951.837545497877
t8063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106020.4462548559,2636.9882539270484
t8064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100978.1026883196,2311.0104890929847
t8065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96497.9788369047,2000.8982588673543
t8066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92912.84934309525,1687.3760466518288
t8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90066.8069396507,1354.616782526096
t8068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88302.11852105649,986.0856985673005
t8069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87476.13831885185,575.8558708679249
t8070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86934.46309058461,0.0005771705419142062
t8071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87105.22559185051,253.49959869367194
t8072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91363.60467657234,434.4398471023752
t8073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96429.71906830423,645.2495860278966
t8074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101730.95227471853,901.9902178069985
t8075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107396.3686022215,1967.9053821268594
t8076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113061.78493310756,3033.8205424697653
t8077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118727.20126568608,4099.73570595643
t8078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124120.8233735608,4516.939460341384
t8079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127918.11778658445,4618.50918310362
t8080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128947.82681899397,4979.198867025457
t8081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128380.28760992581,4459.178457328981
t8082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125572.12505783496,4094.574418648719
t8083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122097.30366410401,3816.6865825269383
t8084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117534.64933973282,3573.777262629527
t8085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112023.31581342305,3312.696507885203
t8086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105684.93830406333,2962.2013359922626
t8087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99321.73355156429,2612.8387138842822
t8088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93153.56588060745,2302.2283832243274
t8089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87395.75728322394,2042.4591024365186
t8090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82094.80328967985,1793.6807324051197
t8091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77124.15444823989,1529.0038603456278
t8092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72833.5696420964,1265.9478116479318
t8093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69188.81516250999,972.0306642891284
t8094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66464.98244235692,589.1920508420291
t8095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65399.006902029854,0.0005868357653767225
t8096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67642.61573122477,231.55908095542165
t8097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72366.85674722408,300.8413648827509
t8098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77863.62432270775,695.6539877783482
t8099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83529.04065254597,1761.5691474734178
t8100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89194.45698349406,2827.4843094033217
t8101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94859.87331365094,3893.399470352115
t8102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100409.05716561369,4683.2544402665035
t8103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104474.46536669278,4746.443274456492
t8104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105642.15329140527,4979.198867089743
t8105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105090.19289172658,4414.564880372547
t8106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103024.41038180355,4068.925423001553
t8107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100755.50132496127,3791.629293606663
t8108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97353.23688526863,3542.6900881075308
t8109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93288.13631634404,3299.4351400778855
t8110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88544.45083394897,3055.6122571429896
t8111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83908.10806209482,2825.0807121039447
t8112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79745.22429500744,2602.3825897452407
t8113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75956.83133050964,2378.3126544805386
t8114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72241.75734810256,2146.2263854624125
t8115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68515.41353558614,1899.4284719340967
t8116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64767.90674701127,1641.5655728867825
t8117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60765.146064116445,1360.9065918269087
t8118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56799.25759518751,1026.235771481336
t8119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54083.07079148307,572.5137349934708
t8120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53510.19650449778,0.0005728995026582111
t8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54765.51547779313,397.20296063706456
t8122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59070.49417419319,571.9187629932659
t8123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64546.58978102982,1336.9192951237007
t8124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70212.00611226266,2402.834460431445
t8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75877.42244364269,3468.7496259257045
t8126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81339.69293345163,4190.640527419547
t8127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85816.83506256473,4360.653547592056
t8128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89011.88537769085,4582.981767910009
t8129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89623.46060207995,4979.198876547
t8130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89273.10682721685,4453.234080624002
t8131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88684.8703346883,4082.7102081844605
t8132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87798.66342853112,3758.6736730854623
t8133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86626.21870831384,3462.8417421327526
t8134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84690.12732380988,3171.7929397008725
t8135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81885.97353023375,2886.51499100331
t8136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79188.43584451963,2632.0287963818932
t8137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77017.17952641136,2378.95569272996
t8138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74916.30856642139,2110.957533023916
t8139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73128.97659211898,1827.6605907986484
t8140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71545.04728928934,1524.4798353090625
t8141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69699.51860046873,1172.8423290692012
t8142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67392.44824943406,695.7432377389534
t8143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66171.85586726338,0.00026571786903558693
t8144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66488.0471753295,0.00035238511009062334
t8145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70067.24486263684,8.622467216278261e-5
t8146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75732.66119344196,613.129464579416
t8147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81398.077524419,1539.9483919283107
t8148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87063.49385520429,2396.550565047912
t8149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92728.91018574532,3208.2182438576247
t8150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98394.32651608776,4038.7982166393194
t8151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104059.74284699617,4979.199025908735
t8152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108947.06071400116,4979.198709612685
t8153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111089.66383175399,4979.198925025355
t8154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110892.61105100262,4576.299812206416
t8155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110362.02285192092,4139.469756308706
t8156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109366.2648847507,3781.101364214218
