Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t4403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291251847306,5.270893532742431
t4404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291254933394,5.270893536026851
t4405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0122912569659555,5.270893529445199
t4406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291260525906,5.270893514734427
t4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0122912616809785,5.270893402582214
t4408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0122912626481755,5.2708926158869005
t4409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0122912636136245,5.270892570011254
t4410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01229126473289,5.270892551478912
t4411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291267898929,5.27089255355475
t4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291269529509,5.270892550759015
t4413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291271500828,5.27089254995016
t4414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291273854988,5.270892549790858
t4415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291276598548,5.270892549165933
t4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291284055292,5.270892562204039
t4417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01229128836692,5.270892563888463
t4418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01229129315285,5.270892566729718
t4419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0122912977167635,5.270892570822445
t4420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291302010271,5.270892576251959
t4421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291311961111,5.270892602200799
t4422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291317952254,5.270892619274473
t4423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291327967653,5.270892675002587
t4424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01229221680669,5.270893270222026
t4425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292281849934,5.270893499310641
t4426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292298361543,5.270893603595714
t4427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292301430783,5.2708936158069974
t4428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292303365233,5.2708936190619005
t4429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292304700737,5.270893615503518
t4430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292305660843,5.27089360431397
t4431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292307888425,5.270893587291796
t4432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0122923085464555,5.270893519288262
t4433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01229230918387,5.270893487929391
t4434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01229230987027,5.270893474093658
t4435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0122923106010235,5.270893466567252
t4436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292312694182,5.270893471740909
t4437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0122923135471895,5.27089346882263
t4438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292314428276,5.270893466805135
t4439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292315289841,5.270893464670921
t4440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292316082615,5.270893462194977
t4441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01229231818214,5.270893472273059
t4442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01229231886237,5.270893471413041
t4443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292319482579,5.270893471162523
t4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292320038405,5.270893470908204
t4445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292320509509,5.270893469955142
t4446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292321895828,5.270893481677811
t4447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292322325611,5.270893483401767
t4448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292322755316,5.270893487610158
t4449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0122923231778955,5.270893494445749
t4450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0122923235516765,5.270893505778628
t4451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292324666468,5.270893535939595
t4452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01229232494901,5.270893538684047
t4453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292325181934,5.270893534392686
t4454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292325367596,5.270893520802469
t4455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292325510885,5.270893500860596
t4456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292326175582,5.270893497285231
t4457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292326296986,5.270893489168366
t4458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292326415803,5.270893483949525
t4459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292326535008,5.27089348025727
t4460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0122923266452215,5.270893476754381
t4461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292327256179,5.270893485575439
t4462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292327364223,5.270893484143849
t4463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292327465658,5.270893483890613
t4464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292327563168,5.270893484326826
t4465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292327647638,5.270893484999873
t4466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292328130456,5.270893500164328
t4467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292328184396,5.27089350225916
t4468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292328219992,5.270893504712716
t4469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0122923282397105,5.270893506975017
t4470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292328248189,5.270893509707308
t4471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292328598692,5.270893534077448
t4472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292328591995,5.270893555036362
t4473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0122923285693775,5.270893585444925
t4474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01229232851486,5.270893610572951
t4475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292328420252,5.270893626199864
t4476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292328576587,5.270893646318997
t4477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292328405234,5.270893646104489
t4478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292328181159,5.270893641287056
t4479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292327900599,5.270893626793907
t4480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292327560854,5.2708935965391985
t4481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01229232736461,5.270893539989929
t4482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292326876756,5.270893509720427
t4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292326382066,5.2708934935002105
t4484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292325914466,5.270893484215741
t4485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01229232548078,5.270893477192297
t4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292325354885,5.270893481901304
t4487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292324997716,5.270893478644655
t4488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292324658259,5.270893476174168
t4489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0122923243382935,5.2708934737839135
t4490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292324026948,5.270893470923073
t4491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292324033308,5.27089348036117
t4492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292323718814,5.270893480440348
t4493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0122923233979275,5.270893482182582
t4494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292323090651,5.270893486021324
t4495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292322802129,5.270893494970585
t4496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292322878378,5.2708935450394305
t4497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292322627369,5.2708935865844975
t4498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292322299056,5.270893617007092
t4499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292321873994,5.270893630092236
t4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292321328971,5.270893632047742
t4501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292320837783,5.270893639231811
t4502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0122923197789016,5.270893629412669
t4503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292317958182,5.270893604108901
t4504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012292313280641,5.270893536201039
t4505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291746886985,5.270892959788137
t4506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.472749373486328e-6,-2.2096394108626548e-6
t4507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4858700016956704e-6,-2.2552486556883706e-6
t4508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4912379853825345e-6,-2.2778771831269763e-6
t4509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.494247686523484e-6,-2.292329096809474e-6
t4510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4961773928436055e-6,-2.302708361098162e-6
t4511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4974490010259728e-6,-2.300253739589473e-6
t4512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.498666224053453e-6,-2.3045302687626784e-6
t4513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4997719246195436e-6,-2.306574432567741e-6
t4514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.500784543471969e-6,-2.3069660843442485e-6
t4515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.501691637138021e-6,-2.3063375292269455e-6
t4516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5023560771691357e-6,-2.2885974792678965e-6
t4517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5030879461037814e-6,-2.282097902270747e-6
t4518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5037759796830913e-6,-2.269892777260326e-6
t4519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5043927735346028e-6,-2.242475214377878e-6
t4520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5049106227749e-6,-2.094979966699086e-6
t4521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5052041165369434e-6,-1.6588315400833298e-6
t4522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5057702566312114e-6,-1.4790972540546223e-6
t4523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5065669642303636e-6,-1.4668626766557534e-6
t4524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.507756304174363e-6,-1.4683614683976544e-6
t4525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5097669788630384e-6,-1.4830155238525475e-6
t4526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5143122343901602e-6,-1.5574334506379974e-6
t4527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5444505210484904e-6,-2.0030759583336384e-6
t4528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.53966747596151,-49.55661630462196
t4529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.23603538907281,-53.3762177709023
t4530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198143679371,-97.10397645420913
t4531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198144696192,-97.10397648684
t4532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.921981451498,-97.10397650810089
t4533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198145416701,-97.10397652171582
t4534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198145585243,-97.10397653113934
t4535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198145698865,-97.10397653843299
t4536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198145762934,-97.1039765318061
t4537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198145830358,-97.10397653379708
t4538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198145888038,-97.10397653312826
t4539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.9219814593841,-97.10397653038355
t4540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198145983406,-97.1039765255921
t4541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.9219814600419,-97.1039764944024
t4542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198146041994,-97.10397647059372
t4543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198146077176,-90.27853075208243
t4544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198146108478,-81.51272530448055
t4545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198146140055,-72.55539105020983
t4546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198146155454,-56.255229333858935
t4547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198146201018,-56.25522929968925
t4548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198146261181,-56.25522929066962
t4549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198146341028,-56.25522929432856
t4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198146452374,-56.255229310747616
t4551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198146604451,-56.25522936516729
t4552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198147107267,-79.25930071063989
t4553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.9219897594188,-97.10398409222373
t4554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198976719507,-97.10398414234415
t4555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198976960115,-97.10398416901793
t4556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977079758,-97.10398417928138
t4557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977174813,-97.10398419252721
t4558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977243272,-97.10398420039989
t4559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977293725,-97.10398420361115
t4560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977331692,-97.10398420563
t4561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977335669,-97.10398419205599
t4562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977360029,-97.10398418997262
t4563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977380916,-97.10398418552458
t4564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977398465,-97.10398417888238
t4565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977412544,-97.10398416929154
t4566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977391176,-97.1039841230123
t4567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977400481,-97.10398403343916
t4568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977407683,-86.13456451209875
t4569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977413292,-69.2462904679573
t4570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977422805,-56.25522939865556
t4571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977406889,-56.25522933615504
t4572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977424295,-56.25522932925516
t4573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977447089,-56.2552293337198
t4574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977475896,-56.25522935253942
t4575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977510694,-56.25522941299072
t4576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977532847,-79.08828509174772
t4577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977577034,-97.1039841184279
t4578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977616728,-97.10398416491205
t4579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977649039,-97.10398418433957
t4580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.9219897767399,-97.10398419680628
t4581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977669271,-97.10398419600043
t4582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977684315,-97.10398420186692
t4583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977696312,-97.10398420531511
t4584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977705502,-97.10398420750461
t4585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977712084,-97.10398420886035
t4586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977682408,-97.10398419464391
t4587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977683628,-97.103984191971
t4588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977682554,-97.10398418658394
t4589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977677899,-97.10398417822746
t4590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977669419,-97.10398416618634
t4591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977607939,-97.10398410661045
t4592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977593462,-86.82934689018961
t4593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.9219897757818,-69.59119862180656
t4594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.9219897756628,-56.255229364151134
t4595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977562256,-56.2552293302304
t4596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977522514,-56.25522930105726
t4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.9219897752276,-56.25522930443019
t4598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977524978,-56.255229319422455
t4599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977530683,-56.25522936638998
t4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977539505,-80.23783636967828
t4601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977521613,-97.10398432717302
t4602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977527504,-97.1039846536568
t4603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977530086,-97.10398466387593
t4604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977528564,-97.10398465701992
t4605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977522679,-97.10398464028546
t4606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977473642,-97.10398458800488
t4607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977459036,-97.10398456692376
t4608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977441232,-97.10398454390561
t4609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977420495,-97.10398451989455
t4610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977397821,-97.1039844956601
t4611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.9219897730415,-97.10398442461364
t4612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977274404,-97.10398439122021
t4613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977241769,-97.10398435063311
t4614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977204562,-97.10398429965869
t4615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.9219897716049,-97.10398422586891
t4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198977015602,-86.54473920764943
t4617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198976961981,-69.3808801773548
t4618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198976913392,-56.25522950916174
t4619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198976879997,-56.25522948826415
t4620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198976853756,-56.255229485771075
t4621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198976772359,-56.25522948248033
t4622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198976751101,-56.255229501619255
t4623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198976735412,-56.255229672543344
t4624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198976724536,-79.38510825004468
t4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198976712389,-97.10398415390831
t4626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198976650616,-97.10398422334899
t4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198976626403,-97.10398423397353
t4628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.9219897659485,-97.1039842368387
t4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198976555179,-97.10398423783417
t4630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198976505816,-97.10398423834987
t4631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198976352202,-97.10398422334903
t4632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.9219897627145,-97.103984221071
t4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198976168032,-97.10398421709908
t4634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198976038739,-97.10398421158585
t4635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.9219897588717,-97.10398420479413
t4636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198975419282,-97.10398417306662
t4637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198975195798,-97.10398415881178
t4638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.9219897488219,-97.10398413681844
t4639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.92198973930338,-97.10398409405475
t4640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.08362185504667,-83.38057343222715
t4641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.85787040308274,-56.25522924798801
t4642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.85787032886098,-56.25522910421192
