Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t8270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106168.85299802179,4644.903144970849
t8271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108914.40601337845,5172.399614559747
t8272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108566.71565860181,4694.545505130109
t8273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106966.28450058436,4255.373573402244
t8274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103713.52403966249,3928.535574670567
t8275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99633.90743385155,3642.900680891049
t8276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95974.07246011774,3409.192525876473
t8277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93207.58162554092,3187.1962579208193
t8278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90768.0391104382,2964.0546562767718
t8279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88105.71454021594,2736.919659503905
t8280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85232.68090558324,2507.190770248783
t8281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82275.20541333688,2287.2611320830056
t8282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79104.06294367631,2063.4520380266554
t8283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75878.00005123465,1833.7181867480995
t8284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72518.62664526998,1592.8347615083248
t8285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69238.01259277719,1335.7219528822457
t8286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65788.19130442945,1035.771075982627
t8287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63488.61901870622,675.854360862187
t8288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62701.03920577299,238.95059198018242
t8289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62568.26675317983,2.5691302994346188e-5
t8290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63884.56816619467,916.7467999083837
t8291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67004.6763243577,1790.2388373057624
t8292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70605.9265133359,2655.939471546892
t8293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73912.88542485243,3521.2141348206965
t8294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76002.01191492743,4398.855096446761
t8295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76333.887594981,5172.399612853035
t8296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75926.02196020533,4626.317033536578
t8297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75255.2534644395,4221.8006148992445
t8298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74455.93523982706,3914.8816369520628
t8299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72815.47673609659,3616.330030992735
t8300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70624.62264912378,3346.232278415329
t8301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68823.4133878547,3116.782573402283
t8302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67211.43717494303,2894.3745890566447
t8303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65487.239587785574,2668.604016898667
t8304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63518.78314430652,2438.4889024559056
t8305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61328.29900935628,2204.9764451139813
t8306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58838.94175544541,1979.2028984651183
t8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56132.254270727295,1750.1668762839136
t8308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53349.32186971487,1512.1261451246714
t8309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50421.184929490875,1253.8455715497093
t8310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47368.02480437926,952.3812449197077
t8311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45927.73339255072,517.0400976596305
t8312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45432.6498906529,2.79119581989562e-5
t8313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45495.67299059947,226.86970460257533
t8314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47104.774901617966,1057.0357736479546
t8315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49970.74297718053,1862.6648372226737
t8316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53143.25869056762,2635.165093173192
t8317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55626.82687106951,3411.6879369523162
t8318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57359.007741478024,4199.634707844067
t8319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57728.33143645941,4871.110044269737
t8320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57797.88805053211,5172.399613009322
t8321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57550.67416472441,4749.102840857734
t8322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57012.330759605895,4310.072282253309
t8323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56324.39889887529,3940.1306057644106
t8324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55217.1736415091,3618.6012956612876
t8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53349.59316671662,3313.044535928514
t8326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51902.678840033615,3064.139542250224
t8327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50685.41411670959,2827.7679881193258
t8328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49089.03658980608,2585.7832915377107
t8329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46983.35935635612,2339.795613466231
t8330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44481.236139947665,2089.376164647398
t8331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42119.19195786389,1847.665095686323
t8332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39861.081604591076,1602.7889172443884
t8333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37559.80424448476,1339.8313333484248
t8334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34977.099536845235,1029.6661733069132
t8335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33475.793072254,655.4996443451947
t8336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32837.198777968224,2.533113649807768e-5
t8337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33214.771120369005,559.2029871204355
t8338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36196.3435069878,1159.4035732314337
t8339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40731.53061320911,1820.0508779776562
t8340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45718.15108028798,2665.4174372092316
t8341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50343.770458795596,3334.565127910351
t8342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54028.34706084019,3924.2973358794657
t8343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56121.55805596942,4577.237942228457
t8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56420.12335307255,5172.399614044452
t8345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56087.77708017834,4653.526670082134
t8346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55326.221796070604,4198.733581049243
t8347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54203.99584697553,3841.778409310838
t8348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52182.134731246995,3540.9260032969087
t8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49446.199375835575,3264.9699678748766
t8350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47294.718891005396,2998.621749830928
t8351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45957.59346208918,2768.9124804723483
t8352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44903.42983687679,2536.0101536338634
t8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43946.26002812562,2297.0383716861174
t8354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42652.26379542628,2047.24746218207
t8355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40672.09682070939,1788.29205966581
t8356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38117.84629420123,1540.9601873751108
t8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34808.421228648534,1274.3033557748342
t8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31155.00390835746,955.6134690990212
t8359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28827.540420461977,555.8340500301051
t8360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27984.246638000466,3.5066939968946035e-5
t8361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28013.02568940464,87.5686363467356
t8362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30190.917833665884,693.4859398040994
t8363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33774.060755792365,1175.4316874508936
t8364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38719.14046209928,1959.3745128851394
t8365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43790.19240884931,2849.089120797776
t8366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48692.440286276935,3617.207047906275
t8367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52752.56860408292,4203.964038023159
t8368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54900.9212355957,4865.809648539817
t8369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54989.25560713496,5172.39961442276
t8370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54169.06711305362,4490.009293442333
t8371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52250.44173589796,4054.6144395740416
t8372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48820.28742687651,3715.1528217898767
t8373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44873.702093828615,3414.9231128973133
t8374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41492.708692220265,3138.9790420072336
t8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38904.35512749513,2866.359234932252
t8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37176.482315177054,2620.277914232822
t8377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35890.39287493244,2371.735357683411
t8378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34611.76443623763,2114.162485215844
t8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33276.30637646669,1845.790459321157
t8380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31482.426290865846,1562.4475054220568
t8381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29036.165004799543,1268.6347189028727
t8382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26283.202568102053,931.6875543145271
t8383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24387.0540266526,514.3162466732358
t8384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23771.859688740686,2.4739292371123156e-5
t8385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24447.609721969544,786.3568764744721
t8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27347.721785090987,1507.9706034343276
t8387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31589.20998587567,2248.1962146093847
t8388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36047.951986031854,3007.691665763807
t8389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39981.52498978976,3728.8972404120277
t8390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42894.029564303564,4473.4597913175385
t8391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43324.420555153,5172.399614552448
t8392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42390.34257763302,4479.85363185943
t8393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38771.73042183006,3957.2214451817094
t8394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32583.97731630054,3305.7538016922904
t8395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26653.554938696296,2810.9047534180754
t8396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21741.32899237429,2449.7147706221485
t8397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17280.68959865079,2100.5990762192587
t8398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13011.99243971038,1739.3430082021193
t8399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7791.682359151846,1312.4259388074465
t8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2838.4822032286306,833.0680851089393
t8401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.12847464654635,192.36299845313286
t8402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0848413505045755e-6,3.79231219974031e-6
t8403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.71755662415603,0.00045311339935088493
t8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.6854933597226,0.0003883600190642412
t8405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823.3188830534768,0.0004162475824962241
t8406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3109.931430090147,0.0006806747265626272
t8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6090.53219913989,1190.863822640917
t8408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10758.888236778857,1695.539249881808
t8409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15452.265969993723,2022.5091252437128
t8410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20132.678695362876,2287.3097264509356
t8411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24854.901739481294,2477.3852213217415
t8412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29563.690353945713,2632.6447087938386
t8413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34255.32942218926,2778.0454963936636
t8414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38929.17047877603,2935.187689803009
t8415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43567.54569139879,3104.882159939405
t8416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48203.816082682,3345.564851193245
t8417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51996.656963067944,3295.5154176944816
t8418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53266.9641710349,3078.031127811798
t8419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53033.741413458985,2891.703928680217
t8420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52922.47563946941,2774.4571826622514
t8421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53462.29831827594,2727.428521751011
t8422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54732.145327630686,2718.4775685282493
t8423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56371.98944569968,2724.274087572072
t8424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58245.358499229376,2730.6752285215957
t8425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60081.460392035005,2717.5881813184137
t8426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61605.10397160481,2685.14191379698
t8427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62805.290787062746,2617.411547082668
t8428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63566.133699978294,2497.3354087877515
t8429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63840.90795325186,2335.8864962588164
t8430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64440.3962576278,2080.8063893812055
t8431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68475.16711139641,2067.3821328272943
t8432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73114.38610799485,2289.148077740825
t8433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77787.44114012981,2429.058177957802
t8434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82462.60638622832,2539.4467867358926
t8435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87128.93637712687,2629.175404701144
t8436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91848.49676592792,2714.9012324726564
t8437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96555.81856060281,2794.1436736322707
t8438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101248.68866374415,2888.380285103156
t8439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105922.52043544113,3015.504833127662
t8440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110554.73794848566,3185.479673029167
t8441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115098.88996289582,3429.9091527413693
t8442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117290.68656200304,3221.0544806927333
t8443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117545.33631854263,3026.707141988314
t8444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117214.247162305,2901.8613328535157
t8445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117201.02638960493,2813.8772449857547
t8446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117510.51208265542,2783.08160594145
t8447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118104.433334805,2760.1206659315612
t8448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118931.27017805375,2736.6289309670647
t8449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119740.3024631134,2702.0651456500113
t8450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119817.90194119971,2660.391898770273
t8451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119419.95933109941,2619.7126328999525
t8452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118341.4245575717,2578.1298641701305
t8453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116385.44460830829,2510.7129868611855
t8454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114656.08652238116,2369.035254873641
t8455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115642.98589027107,2164.2382806226615
t8456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119679.88854217222,2134.361501805545
t8457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124310.15856214303,2361.5488640311714
t8458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129006.97401357563,2576.3618178865677
t8459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133716.73977974095,2784.4272717287035
t8460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138422.3162597008,3001.2520183003726
t8461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143179.11821758008,3307.6071400092405
t8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147920.8223498997,3689.3348441879425
t8463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152645.55733063453,4198.1321909237195
t8464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157076.56765752597,4735.513318530933
t8465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158191.22276108898,5172.399624360998
t8466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157174.05096337656,4688.617690680001
t8467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153758.31759681992,4146.65623942583
t8468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149154.20001409028,3735.309825856323
t8469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144448.4478415941,3383.055543829117
t8470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140158.93333748874,3071.538525439998
t8471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135957.85095983767,2798.6064794115914
t8472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132139.19502290754,2533.5858582580954
t8473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128583.51386521698,2266.0287926708847
t8474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124835.41973025748,1988.7277827731937
t8475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121019.20642208065,1698.8757534436247
t8476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117023.31551987636,1396.528338872767
t8477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112496.24716611311,1049.4406408534192
t8478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107497.81367815635,594.07058627992
t8479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105248.93826382462,1.5652557786556044e-5
t8480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106276.72540359735,2.3728401812923375e-5
t8481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111134.74240964472,6.465979735780164e-6
t8482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116483.98984190446,1190.8638239333404
t8483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121833.23727418664,1953.9893990665123
t8484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127182.48470647169,2673.0311126356323
t8485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132531.73213874386,3385.4165538777966
t8486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137880.9795710549,4164.417067591831
t8487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143230.22700332035,5006.324435450893
t8488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148579.47443545135,5172.399624550811
t8489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150142.1566294079,5172.399619839376
t8490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148246.41095601761,4457.789696579124
t8491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143484.1879153367,3972.75149545051
t8492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138219.2962913837,3574.304438981765
t8493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133507.85067619482,3248.8023315475198
t8494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129451.09215646274,2954.9242455672074
t8495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126284.63662591176,2674.0588808270304
t8496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123895.25169266762,2417.8941808054246
t8497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122499.6123522731,2171.6362414005466
t8498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121358.74116086926,1926.573868636984
t8499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119978.48573148256,1661.2992648693162
t8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118198.82954962223,1368.018092704698
t8501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115632.9021488765,1022.5411142592319
t8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112389.59519991845,582.5001136727976
t8503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110982.38404771656,1.5899820249467623e-5
t8504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111875.26386260528,2.1953944757192452e-5
t8505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115293.0732658353,5.703118668837115e-6
t8506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120642.32069796101,451.0354041415119
t8507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125991.56813007484,1435.0480456029243
t8508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131340.8155621131,2361.083172235269
t8509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136690.0629941484,3287.0487205527998
t8510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142039.31042612868,4205.462450970869
t8511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147388.55785820558,5172.399620417793
t8512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151185.6998997129,5172.399617503502
t8513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151183.38725102117,5166.473970125962
t8514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148169.27869834655,4469.832613696971
