Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,,5082,14736.1461
,,,,,,,,5083,15453.34543
,,,,,,,,5084,14934.22247
,,,,,,,,5085,14673.76179
,,,,,,,,5086,14911.06382
,,,,,,,,5087,14260.86864
,,,,,,,,5088,13492.50131
,,,,,,,,5089,12570.61376
,,,,,,,,5090,11927.26242
,,,,,,,,5091,11652.07696
,,,,,,,,5092,11419.00682
,,,,,,,,5093,11687.43755
,,,,,,,,5094,12468.61853
,,,,,,,,5095,13982.16004
,,,,,,,,5096,14912.61222
,,,,,,,,5097,14022.16286
,,,,,,,,5098,12711.56446
,,,,,,,,5099,11655.65372
,,,,,,,,5100,10656.78803
,,,,,,,,5101,10502.67147
,,,,,,,,5102,10493.52893
,,,,,,,,5103,11369.62494
,,,,,,,,5104,12369.01972
,,,,,,,,5105,14015.53291
,,,,,,,,5106,15628.53303
,,,,,,,,5107,16248.66189
,,,,,,,,5108,15646.71203
,,,,,,,,5109,15348.16101
,,,,,,,,5110,15497.69366
,,,,,,,,5111,14695.21874
,,,,,,,,5112,13941.33621
,,,,,,,,5113,12911.57751
,,,,,,,,5114,12224.92935
,,,,,,,,5115,11744.81131
,,,,,,,,5116,11550.32627
,,,,,,,,5117,11757.66059
,,,,,,,,5118,12620.05588
,,,,,,,,5119,14142.45267
,,,,,,,,5120,14653.74782
,,,,,,,,5121,12579.5727
,,,,,,,,5122,10042.78631
,,,,,,,,5123,8511.342856
,,,,,,,,5124,7376.610934
,,,,,,,,5125,7485.625517
,,,,,,,,5126,8201.395143
,,,,,,,,5127,9503.066564
,,,,,,,,5128,11187.92044
,,,,,,,,5129,13240.36776
,,,,,,,,5130,14921.09139
,,,,,,,,5131,15612.86265
,,,,,,,,5132,15106.57802
,,,,,,,,5133,14879.44153
,,,,,,,,5134,15177.71024
,,,,,,,,5135,14473.33397
,,,,,,,,5136,13745.60158
,,,,,,,,5137,12712.03707
,,,,,,,,5138,12005.22927
,,,,,,,,5139,11613.03787
,,,,,,,,5140,11475.89215
,,,,,,,,5141,11612.15808
,,,,,,,,5142,12423.65332
,,,,,,,,5143,13861.47528
,,,,,,,,5144,14259.12502
,,,,,,,,5145,12392.76466
,,,,,,,,5146,10384.50875
,,,,,,,,5147,8773.028563
,,,,,,,,5148,7868.130464
,,,,,,,,5149,7856.488117
,,,,,,,,5150,8472.070067
,,,,,,,,5151,9649.233528
,,,,,,,,5152,11012.77856
,,,,,,,,5153,13154.91106
,,,,,,,,5154,14590.1828
,,,,,,,,5155,15319.86427
,,,,,,,,5156,14775.5755
,,,,,,,,5157,14460.54715
,,,,,,,,5158,14814.21574
,,,,,,,,5159,14238.52721
,,,,,,,,5160,13761.00222
,,,,,,,,5161,12791.30499
,,,,,,,,5162,11976.35176
,,,,,,,,5163,11515.96024
,,,,,,,,5164,11353.70802
,,,,,,,,5165,11489.12687
,,,,,,,,5166,12264.31388
,,,,,,,,5167,13635.57598
,,,,,,,,5168,13902.84207
,,,,,,,,5169,12061.95
,,,,,,,,5170,9940.925332
,,,,,,,,5171,8765.303889
,,,,,,,,5172,7903.685531
,,,,,,,,5173,8049.780634
,,,,,,,,5174,8548.575818
,,,,,,,,5175,9506.569714
,,,,,,,,5176,11050.28524
,,,,,,,,5177,13138.13107
,,,,,,,,5178,14693.15699
,,,,,,,,5179,15422.27838
,,,,,,,,5180,14795.13505
,,,,,,,,5181,14569.63011
,,,,,,,,5182,15043.70342
,,,,,,,,5183,14337.95302
,,,,,,,,5184,13536.42138
,,,,,,,,5185,12551.45222
,,,,,,,,5186,11870.83456
,,,,,,,,5187,11477.58213
,,,,,,,,5188,11349.00817
,,,,,,,,5189,11505.18675
,,,,,,,,5190,12183.07174
,,,,,,,,5191,13392.53315
,,,,,,,,5192,13599.17943
,,,,,,,,5193,12020.0009
,,,,,,,,5194,10554.64116
,,,,,,,,5195,9666.493763
,,,,,,,,5196,8913.361755
,,,,,,,,5197,9028.178976
,,,,,,,,5198,10455.98921
,,,,,,,,5199,11559.69435
,,,,,,,,5200,12353.3112
,,,,,,,,5201,13741.79143
,,,,,,,,5202,14710.59099
,,,,,,,,5203,14908.98504
,,,,,,,,5204,14263.18318
,,,,,,,,5205,14012.05863
,,,,,,,,5206,14558.83535
,,,,,,,,5207,14023.82442
,,,,,,,,5208,13502.44569
,,,,,,,,5209,12623.81122
,,,,,,,,5210,11836.09687
,,,,,,,,5211,11393.93917
,,,,,,,,5212,11183.67236
,,,,,,,,5213,11178.2458
,,,,,,,,5214,11336.73357
,,,,,,,,5215,11789.53281
,,,,,,,,5216,11758.09978
,,,,,,,,5217,11739.54898
,,,,,,,,5218,10937.60981
,,,,,,,,5219,9769.552945
,,,,,,,,5220,9146.898675
,,,,,,,,5221,9233.261553
,,,,,,,,5222,9189.927242
,,,,,,,,5223,9314.534093
,,,,,,,,5224,10787.58579
,,,,,,,,5225,12517.85364
,,,,,,,,5226,13692.94362
,,,,,,,,5227,14316.64179
,,,,,,,,5228,13817.63261
,,,,,,,,5229,13663.44619
,,,,,,,,5230,14347.15582
,,,,,,,,5231,13952.71839
,,,,,,,,5232,13461.85835
,,,,,,,,5233,12640.79993
,,,,,,,,5234,11890.04087
,,,,,,,,5235,11475.8962
,,,,,,,,5236,11277.82258
,,,,,,,,5237,11230.61564
,,,,,,,,5238,11306.97244
,,,,,,,,5239,11675.65085
,,,,,,,,5240,11298.55041
,,,,,,,,5241,9995.813091
,,,,,,,,5242,8211.052279
,,,,,,,,5243,6760.365601
,,,,,,,,5244,5616.277608
,,,,,,,,5245,5810.006663
,,,,,,,,5246,6564.032247
,,,,,,,,5247,8042.512928
,,,,,,,,5248,9839.17296
,,,,,,,,5249,12101.46051
,,,,,,,,5250,13964.93875
,,,,,,,,5251,14747.62673
,,,,,,,,5252,14386.40931
,,,,,,,,5253,13974.11861
,,,,,,,,5254,14779.84016
,,,,,,,,5255,14189.29587
,,,,,,,,5256,13487.34577
,,,,,,,,5257,12625.29321
,,,,,,,,5258,11930.96212
,,,,,,,,5259,11541.63552
,,,,,,,,5260,11445.72052
,,,,,,,,5261,11691.66951
,,,,,,,,5262,12583.06929
,,,,,,,,5263,14088.25819
,,,,,,,,5264,14241.56578
,,,,,,,,5265,12071.00357
,,,,,,,,5266,9589.135248
,,,,,,,,5267,7865.670778
,,,,,,,,5268,6729.990884
,,,,,,,,5269,6792.610463
,,,,,,,,5270,7523.664192
,,,,,,,,5271,8908.619804
,,,,,,,,5272,10571.57117
,,,,,,,,5273,12933.94643
,,,,,,,,5274,14883.84911
,,,,,,,,5275,15809.65831
,,,,,,,,5276,15412.81149
,,,,,,,,5277,15293.90566
,,,,,,,,5278,15592.16045
,,,,,,,,5279,14792.59554
,,,,,,,,5280,13892.54779
,,,,,,,,5281,13061.67378
,,,,,,,,5282,12370.18313
,,,,,,,,5283,11950.37702
,,,,,,,,5284,11776.16817
,,,,,,,,5285,11946.44632
,,,,,,,,5286,13053.0794
,,,,,,,,5287,14743.3926
,,,,,,,,5288,14731.37722
,,,,,,,,5289,12249.26594
,,,,,,,,5290,9669.9234
,,,,,,,,5291,7991.097142
,,,,,,,,5292,6839.185171
,,,,,,,,5293,7102.552332
,,,,,,,,5294,8159.139909
,,,,,,,,5295,9417.237631
,,,,,,,,5296,10952.71536
,,,,,,,,5297,13199.29184
,,,,,,,,5298,15007.47519
,,,,,,,,5299,15919.01263
,,,,,,,,5300,15469.26892
,,,,,,,,5301,15302.69137
,,,,,,,,5302,15533.61748
,,,,,,,,5303,14706.82401
,,,,,,,,5304,13965.8113
,,,,,,,,5305,13055.08667
,,,,,,,,5306,12236.48418
,,,,,,,,5307,11815.0987
,,,,,,,,5308,11723.34782
,,,,,,,,5309,11851.18985
,,,,,,,,5310,12625.29669
,,,,,,,,5311,13935.37193
,,,,,,,,5312,14022.70235
,,,,,,,,5313,11760.56945
,,,,,,,,5314,9237.054684
,,,,,,,,5315,7694.277302
,,,,,,,,5316,6513.331274
,,,,,,,,5317,6820.219952
,,,,,,,,5318,7860.893762
,,,,,,,,5319,9113.764589
,,,,,,,,5320,10643.74233
,,,,,,,,5321,12779.56428
,,,,,,,,5322,14733.51628
,,,,,,,,5323,15640.03381
,,,,,,,,5324,15254.01997
,,,,,,,,5325,15015.27124
,,,,,,,,5326,15380.41639
,,,,,,,,5327,14589.15885
,,,,,,,,5328,13828.18305
,,,,,,,,5329,12926.9538
,,,,,,,,5330,12155.39163
,,,,,,,,5331,11736.76658
,,,,,,,,5332,11598.21542
,,,,,,,,5333,11843.37298
,,,,,,,,5334,12678.38316
,,,,,,,,5335,14245.49644
,,,,,,,,5336,14338.67646
,,,,,,,,5337,11998.28449
,,,,,,,,5338,9563.320819
,,,,,,,,5339,8174.266353
,,,,,,,,5340,7563.697273
,,,,,,,,5341,7901.771646
,,,,,,,,5342,8700.792414
,,,,,,,,5343,10622.74416
,,,,,,,,5344,11623.18431
,,,,,,,,5345,13263.49481
,,,,,,,,5346,14881.64529
,,,,,,,,5347,15766.84299
,,,,,,,,5348,15149.39508
,,,,,,,,5349,15023.94215
,,,,,,,,5350,15386.14423
,,,,,,,,5351,14637.1054
,,,,,,,,5352,13805.01773
,,,,,,,,5353,12880.5014
,,,,,,,,5354,12096.71647
,,,,,,,,5355,11697.76229
,,,,,,,,5356,11531.31289
,,,,,,,,5357,11722.17336
,,,,,,,,5358,12402.77182
,,,,,,,,5359,13731.27774
,,,,,,,,5360,14211.28805
,,,,,,,,5361,13038.35847
,,,,,,,,5362,11636.22242
,,,,,,,,5363,10271.76829
,,,,,,,,5364,9187.054538
,,,,,,,,5365,9499.919793
,,,,,,,,5366,10348.7587
,,,,,,,,5367,11366.70101
,,,,,,,,5368,12673.93298
,,,,,,,,5369,14229.12596
,,,,,,,,5370,15229.27125
,,,,,,,,5371,15456.94983
,,,,,,,,5372,14877.24863
,,,,,,,,5373,14747.45415
,,,,,,,,5374,15145.06345
,,,,,,,,5375,14479.21488
,,,,,,,,5376,13701.53389
,,,,,,,,5377,12835.57094
,,,,,,,,5378,11962.97737
,,,,,,,,5379,11541.38634
,,,,,,,,5380,11342.73871
,,,,,,,,5381,11347.305
,,,,,,,,5382,11616.90736
,,,,,,,,5383,12087.03798
,,,,,,,,5384,12373.59153
,,,,,,,,5385,12347.60133
,,,,,,,,5386,11801.78352
,,,,,,,,5387,11395.34015
,,,,,,,,5388,10567.72721
,,,,,,,,5389,10561.54186
,,,,,,,,5390,10894.05527
,,,,,,,,5391,11449.40703
,,,,,,,,5392,12014.38431
,,,,,,,,5393,13113.925
,,,,,,,,5394,14230.67378
,,,,,,,,5395,15046.71649
,,,,,,,,5396,14549.03969
,,,,,,,,5397,14493.37982
,,,,,,,,5398,15043.58184
,,,,,,,,5399,14503.96543
,,,,,,,,5400,13896.29079
,,,,,,,,5401,12976.00832
,,,,,,,,5402,12288.08333
,,,,,,,,5403,11832.56356
,,,,,,,,5404,11571.38974
,,,,,,,,5405,11519.73342
,,,,,,,,5406,11775.93544
,,,,,,,,5407,12150.08947
,,,,,,,,5408,11719.31638
,,,,,,,,5409,10109.90031
,,,,,,,,5410,8158.612861
,,,,,,,,5411,6587.608436
,,,,,,,,5412,5367.54173
,,,,,,,,5413,5433.162267
,,,,,,,,5414,6144.414277
,,,,,,,,5415,7466.722968
,,,,,,,,5416,9311.931381
,,,,,,,,5417,11813.83514
,,,,,,,,5418,13950.64959
,,,,,,,,5419,15060.10639
,,,,,,,,5420,14718.44503
,,,,,,,,5421,14571.84588
,,,,,,,,5422,14870.59507
,,,,,,,,5423,14216.30352
,,,,,,,,5424,13561.80425
,,,,,,,,5425,12720.76712
,,,,,,,,5426,12060.08471
,,,,,,,,5427,11679.64992
,,,,,,,,5428,11595.23583
,,,,,,,,5429,11845.19588
,,,,,,,,5430,12729.91114
,,,,,,,,5431,14439.0429
,,,,,,,,5432,14482.39435
,,,,,,,,5433,11856.78434
,,,,,,,,5434,9301.402032
,,,,,,,,5435,7573.952598
,,,,,,,,5436,6507.163363
,,,,,,,,5437,6538.233712
,,,,,,,,5438,7327.873898
,,,,,,,,5439,8666.340577
,,,,,,,,5440,10508.39269
,,,,,,,,5441,12892.69309
,,,,,,,,5442,14916.28543
,,,,,,,,5443,16011.19037
,,,,,,,,5444,15555.34659
,,,,,,,,5445,15258.93851
,,,,,,,,5446,15659.91529
,,,,,,,,5447,14889.87668
,,,,,,,,5448,13981.16846
,,,,,,,,5449,13118.79566
,,,,,,,,5450,12481.28206
,,,,,,,,5451,11964.26265
,,,,,,,,5452,11891.89912
,,,,,,,,5453,12147.19565
,,,,,,,,5454,13197.13821
,,,,,,,,5455,14836.63834
,,,,,,,,5456,14750.02532
,,,,,,,,5457,11996.50161
,,,,,,,,5458,9294.757525
,,,,,,,,5459,7570.477277
,,,,,,,,5460,6449.931899
,,,,,,,,5461,6208.77404
,,,,,,,,5462,7259.757272
,,,,,,,,5463,9228.549306
,,,,,,,,5464,11263.42952
,,,,,,,,5465,13293.29421
,,,,,,,,5466,15025.77194
,,,,,,,,5467,15876.3295
,,,,,,,,5468,15512.30167
,,,,,,,,5469,15418.86064
,,,,,,,,5470,15610.61375
,,,,,,,,5471,14807.71615
,,,,,,,,5472,14060.29549
,,,,,,,,5473,13069.25408
,,,,,,,,5474,12345.90633
,,,,,,,,5475,11928.2623
,,,,,,,,5476,11794.32924
,,,,,,,,5477,12016.88331
,,,,,,,,5478,12841.8502
,,,,,,,,5479,14507.62221
,,,,,,,,5480,14359.14223
,,,,,,,,5481,11750.28786
,,,,,,,,5482,9073.959884
,,,,,,,,5483,7464.260843
,,,,,,,,5484,6450.504161
,,,,,,,,5485,6693.683852
,,,,,,,,5486,7455.598008
,,,,,,,,5487,8662.442583
,,,,,,,,5488,10381.02516
,,,,,,,,5489,12687.65963
,,,,,,,,5490,14596.88471
,,,,,,,,5491,15703.08008
,,,,,,,,5492,15446.30885
,,,,,,,,5493,15330.25563
,,,,,,,,5494,15597.0673
,,,,,,,,5495,14781.64602
,,,,,,,,5496,13911.06718
,,,,,,,,5497,13093.35694
,,,,,,,,5498,12330.78051
,,,,,,,,5499,11939.9528
,,,,,,,,5500,11843.82386
,,,,,,,,5501,12054.21082
,,,,,,,,5502,13050.27027
,,,,,,,,5503,14757.75657
,,,,,,,,5504,14633.53252
,,,,,,,,5505,11736.92579
,,,,,,,,5506,9050.076188
,,,,,,,,5507,7495.752672
,,,,,,,,5508,6385.292332
,,,,,,,,5509,6433.045263
,,,,,,,,5510,7249.519166
,,,,,,,,5511,8634.11994
,,,,,,,,5512,10199.20572
,,,,,,,,5513,12588.92261
,,,,,,,,5514,14395.64661
,,,,,,,,5515,15372.48458
,,,,,,,,5516,14987.19085
,,,,,,,,5517,14729.70358
,,,,,,,,5518,15142.45435
,,,,,,,,5519,14754.14786
,,,,,,,,5520,13928.06633
,,,,,,,,5521,12991.22809
,,,,,,,,5522,12158.77476
,,,,,,,,5523,11759.85711
,,,,,,,,5524,11663.4603
,,,,,,,,5525,11868.81344
,,,,,,,,5526,12786.58251
,,,,,,,,5527,14327.45694
,,,,,,,,5528,14131.26524
,,,,,,,,5529,11459.20282
,,,,,,,,5530,8944.605956
,,,,,,,,5531,7514.437302
,,,,,,,,5532,6440.51479
,,,,,,,,5533,6338.416708
,,,,,,,,5534,7290.920354
,,,,,,,,5535,8663.517532
,,,,,,,,5536,10377.06977
,,,,,,,,5537,12541.87533
,,,,,,,,5538,13993.95837
,,,,,,,,5539,14535.8734
,,,,,,,,5540,14069.52017
,,,,,,,,5541,14005.89071
,,,,,,,,5542,14288.93098
,,,,,,,,5543,14091.05047
,,,,,,,,5544,13575.89184
,,,,,,,,5545,12712.98502
,,,,,,,,5546,11956.2946
,,,,,,,,5547,11504.06926
,,,,,,,,5548,11275.14738
,,,,,,,,5549,11288.36023
,,,,,,,,5550,11688.91502
,,,,,,,,5551,12176.44312
,,,,,,,,5552,11564.97076
,,,,,,,,5553,9657.828621
,,,,,,,,5554,7849.445024
,,,,,,,,5555,6509.547662
,,,,,,,,5556,5349.777242
,,,,,,,,5557,5451.83994
,,,,,,,,5558,6193.268793
,,,,,,,,5559,7626.321575
,,,,,,,,5560,9454.609109
,,,,,,,,5561,11823.71667
,,,,,,,,5562,13421.21288
,,,,,,,,5563,14056.75114
,,,,,,,,5564,13851.30738
,,,,,,,,5565,13445.50464
,,,,,,,,5566,14138.13391
,,,,,,,,5567,13847.40819
,,,,,,,,5568,13582.96926
,,,,,,,,5569,12807.08653
,,,,,,,,5570,11892.74216
,,,,,,,,5571,11400.34364
,,,,,,,,5572,11192.02322
,,,,,,,,5573,11225.74359
,,,,,,,,5574,11450.01893
,,,,,,,,5575,11732.19525
,,,,,,,,5576,11036.80556
,,,,,,,,5577,9705.477733
,,,,,,,,5578,8042.400097
,,,,,,,,5579,7229.594726
,,,,,,,,5580,6722.584436
,,,,,,,,5581,6452.052092
,,,,,,,,5582,7271.618252
,,,,,,,,5583,8347.367054
,,,,,,,,5584,9802.151579
,,,,,,,,5585,12059.58447
,,,,,,,,5586,13865.71296
,,,,,,,,5587,14858.90134
,,,,,,,,5588,14306.49781
,,,,,,,,5589,14159.87083
,,,,,,,,5590,14570.85826
,,,,,,,,5591,13943.68743
,,,,,,,,5592,13286.18769
,,,,,,,,5593,12479.0445
,,,,,,,,5594,11772.50978
,,,,,,,,5595,11463.89827
,,,,,,,,5596,11345.38326
,,,,,,,,5597,11574.57661
,,,,,,,,5598,12418.23857
,,,,,,,,5599,13823.30763
,,,,,,,,5600,13753.71117
,,,,,,,,5601,11461.4797
,,,,,,,,5602,9418.856727
,,,,,,,,5603,8414.847925
,,,,,,,,5604,7978.591034
,,,,,,,,5605,8180.93484
,,,,,,,,5606,8920.029814
,,,,,,,,5607,9962.975985
,,,,,,,,5608,11267.86673
,,,,,,,,5609,13275.20619
,,,,,,,,5610,14823.42063
,,,,,,,,5611,15594.06496
,,,,,,,,5612,15039.30153
,,,,,,,,5613,14811.08661
,,,,,,,,5614,15142.20562
,,,,,,,,5615,14413.19771
,,,,,,,,5616,13585.4394
,,,,,,,,5617,12781.97137
,,,,,,,,5618,11988.01965
,,,,,,,,5619,11566.59416
,,,,,,,,5620,11449.39065
,,,,,,,,5621,11588.7388
,,,,,,,,5622,12402.86575
,,,,,,,,5623,13687.20657
,,,,,,,,5624,13309.02845
,,,,,,,,5625,10886.27591
,,,,,,,,5626,8837.093669
,,,,,,,,5627,7436.590475
,,,,,,,,5628,6050.969299
,,,,,,,,5629,6702.43825
,,,,,,,,5630,8138.710661
,,,,,,,,5631,9222.214412
,,,,,,,,5632,11103.93875
,,,,,,,,5633,13009.74947
,,,,,,,,5634,14484.86389
,,,,,,,,5635,15292.22869
,,,,,,,,5636,14758.03366
,,,,,,,,5637,14552.66227
,,,,,,,,5638,14863.47553
,,,,,,,,5639,14310.26004
,,,,,,,,5640,13497.68843
,,,,,,,,5641,12686.91492
,,,,,,,,5642,11958.67946
,,,,,,,,5643,11596.48575
,,,,,,,,5644,11508.47284
,,,,,,,,5645,11765.65313
,,,,,,,,5646,12758.20073
,,,,,,,,5647,14356.7293
,,,,,,,,5648,14222.24453
,,,,,,,,5649,11684.74381
,,,,,,,,5650,9152.257216
,,,,,,,,5651,7622.70101
,,,,,,,,5652,6412.55916
,,,,,,,,5653,6491.024668
,,,,,,,,5654,7272.860169
,,,,,,,,5655,8687.759544
,,,,,,,,5656,10605.58338
,,,,,,,,5657,13069.46827
,,,,,,,,5658,14942.159
,,,,,,,,5659,16105.58584
,,,,,,,,5660,15814.21969
,,,,,,,,5661,15550.85846
,,,,,,,,5662,15876.1644
,,,,,,,,5663,15097.0183
,,,,,,,,5664,14166.44582
,,,,,,,,5665,13255.78729
,,,,,,,,5666,12568.03461
,,,,,,,,5667,12199.0555
,,,,,,,,5668,12052.17436
,,,,,,,,5669,12306.24808
,,,,,,,,5670,13242.14344
,,,,,,,,5671,14933.07065
,,,,,,,,5672,14551.89902
,,,,,,,,5673,11802.09762
,,,,,,,,5674,9062.608562
,,,,,,,,5675,7455.709955
,,,,,,,,5676,6381.837885
,,,,,,,,5677,6427.943604
,,,,,,,,5678,7237.054628
,,,,,,,,5679,8572.480837
,,,,,,,,5680,10378.22125
,,,,,,,,5681,12818.34942
,,,,,,,,5682,14781.2541
,,,,,,,,5683,15700.85713
,,,,,,,,5684,15525.78028
,,,,,,,,5685,15449.44103
,,,,,,,,5686,15814.20525
,,,,,,,,5687,15023.90786
,,,,,,,,5688,14216.217
,,,,,,,,5689,13237.39836
,,,,,,,,5690,12477.37363
,,,,,,,,5691,12162.26198
,,,,,,,,5692,12024.65358
,,,,,,,,5693,12250.32291
,,,,,,,,5694,13118.66346
,,,,,,,,5695,14561.97149
,,,,,,,,5696,14407.36883
,,,,,,,,5697,12212.47068
,,,,,,,,5698,9897.087244
,,,,,,,,5699,8341.518318
,,,,,,,,5700,7782.929455
,,,,,,,,5701,7682.981271
,,,,,,,,5702,8191.12051
,,,,,,,,5703,9318.425821
,,,,,,,,5704,10676.71091
,,,,,,,,5705,12926.86882
,,,,,,,,5706,14417.95789
,,,,,,,,5707,15156.55552
,,,,,,,,5708,14809.06416
,,,,,,,,5709,14683.34336
,,,,,,,,5710,15280.23741
,,,,,,,,5711,14775.7425
,,,,,,,,5712,14058.63958
,,,,,,,,5713,13141.00429
,,,,,,,,5714,12340.29663
,,,,,,,,5715,11920.20147
,,,,,,,,5716,11736.02391
,,,,,,,,5717,11730.47212
,,,,,,,,5718,12106.97275
,,,,,,,,5719,12539.45928
,,,,,,,,5720,11837.80428
,,,,,,,,5721,10307.04907
,,,,,,,,5722,8678.256742
,,,,,,,,5723,7673.355562
,,,,,,,,5724,7223.882871
,,,,,,,,5725,7495.723142
,,,,,,,,5726,7927.309271
,,,,,,,,5727,8814.613263
,,,,,,,,5728,10160.49398
,,,,,,,,5729,12111.86908
,,,,,,,,5730,13540.6331
,,,,,,,,5731,14287.80428
,,,,,,,,5732,13802.13108
,,,,,,,,5733,13681.23155
,,,,,,,,5734,14268.52452
,,,,,,,,5735,13918.61051
,,,,,,,,5736,13393.9174
,,,,,,,,5737,12597.101
,,,,,,,,5738,11877.12235
,,,,,,,,5739,11456.73672
,,,,,,,,5740,11273.1923
,,,,,,,,5741,11155.08918
,,,,,,,,5742,11398.7136
,,,,,,,,5743,11496.39355
,,,,,,,,5744,11127.22477
,,,,,,,,5745,9554.610911
,,,,,,,,5746,8089.087321
,,,,,,,,5747,7617.261665
,,,,,,,,5748,6961.558803
,,,,,,,,5749,7048.867914
,,,,,,,,5750,7977.473554
,,,,,,,,5751,9028.688126
,,,,,,,,5752,10528.83271
,,,,,,,,5753,12477.79005
,,,,,,,,5754,13936.40216
,,,,,,,,5755,14634.0422
,,,,,,,,5756,14059.38306
,,,,,,,,5757,13746.53731
,,,,,,,,5758,14291.8377
,,,,,,,,5759,13952.12178
,,,,,,,,5760,13256.74487
,,,,,,,,5761,12365.65478
,,,,,,,,5762,11784.43163
,,,,,,,,5763,11394.60755
,,,,,,,,5764,11295.81385
,,,,,,,,5765,11460.48418
,,,,,,,,5766,12250.64568
,,,,,,,,5767,13420.207
,,,,,,,,5768,13708.0815
,,,,,,,,5769,12487.29929
,,,,,,,,5770,10804.9999
,,,,,,,,5771,9510.436574
,,,,,,,,5772,8058.49905
,,,,,,,,5773,8134.058022
,,,,,,,,5774,8988.720442
,,,,,,,,5775,10072.15462
,,,,,,,,5776,11577.83991
,,,,,,,,5777,13391.62768
,,,,,,,,5778,14824.29554
,,,,,,,,5779,15516.96433
,,,,,,,,5780,14844.73229
,,,,,,,,5781,14527.29313
,,,,,,,,5782,14872.63173
,,,,,,,,5783,14200.93182
,,,,,,,,5784,13455.93415
,,,,,,,,5785,12555.37631
,,,,,,,,5786,11985.99847
,,,,,,,,5787,11587.97139
,,,,,,,,5788,11458.4564
,,,,,,,,5789,11571.58484
,,,,,,,,5790,12295.81788
,,,,,,,,5791,13518.29696
,,,,,,,,5792,13880.36381
,,,,,,,,5793,12787.69707
,,,,,,,,5794,11722.59231
,,,,,,,,5795,11248.33156
,,,,,,,,5796,10458.42169
,,,,,,,,5797,10606.61103
,,,,,,,,5798,11304.72749
,,,,,,,,5799,12494.23721
,,,,,,,,5800,13474.8656
,,,,,,,,5801,14528.42445
,,,,,,,,5802,15412.01953
,,,,,,,,5803,15761.03688
,,,,,,,,5804,15131.91412
,,,,,,,,5805,14787.03071
,,,,,,,,5806,14995.23853
,,,,,,,,5807,14253.0164
,,,,,,,,5808,13494.14528
,,,,,,,,5809,12624.57832
,,,,,,,,5810,11903.6866
,,,,,,,,5811,11513.78773
,,,,,,,,5812,11386.36177
,,,,,,,,5813,11476.28314
,,,,,,,,5814,12185.50516
,,,,,,,,5815,13417.19262
,,,,,,,,5816,13666.5342
,,,,,,,,5817,12318.06267
,,,,,,,,5818,10271.13121
,,,,,,,,5819,8776.547368
,,,,,,,,5820,7592.520863
,,,,,,,,5821,8316.044441
,,,,,,,,5822,9369.626336
,,,,,,,,5823,10293.00966
,,,,,,,,5824,11449.94881
,,,,,,,,5825,13251.65472
,,,,,,,,5826,14548.93294
,,,,,,,,5827,15219.83314
,,,,,,,,5828,14692.16955
,,,,,,,,5829,14329.30945
,,,,,,,,5830,14947.16326
,,,,,,,,5831,14277.65326
,,,,,,,,5832,13562.24799
,,,,,,,,5833,12688.52139
,,,,,,,,5834,12051.20662
,,,,,,,,5835,11603.47886
,,,,,,,,5836,11497.22743
,,,,,,,,5837,11690.15281
,,,,,,,,5838,12356.93135
,,,,,,,,5839,13368.48986
,,,,,,,,5840,12999.58224
,,,,,,,,5841,11260.00583
,,,,,,,,5842,9475.405605
,,,,,,,,5843,8596.891539
,,,,,,,,5844,8100.771927
,,,,,,,,5845,8192.887783
,,,,,,,,5846,8967.311317
,,,,,,,,5847,9953.410324
,,,,,,,,5848,11165.44962
,,,,,,,,5849,12873.67678
,,,,,,,,5850,14369.07191
,,,,,,,,5851,14935.56366
,,,,,,,,5852,14416.67052
,,,,,,,,5853,14219.24685
,,,,,,,,5854,14727.43722
,,,,,,,,5855,14195.50748
,,,,,,,,5856,13575.3728
,,,,,,,,5857,12666.04946
,,,,,,,,5858,11998.17233
,,,,,,,,5859,11607.35772
,,,,,,,,5860,11462.12983
,,,,,,,,5861,11608.66542
,,,,,,,,5862,12222.41489
,,,,,,,,5863,13056.10936
,,,,,,,,5864,13101.36669
,,,,,,,,5865,12401.42592
,,,,,,,,5866,11992.92731
,,,,,,,,5867,12063.66795
,,,,,,,,5868,11180.80849
,,,,,,,,5869,11083.88815
,,,,,,,,5870,11578.76929
,,,,,,,,5871,12259.17231
,,,,,,,,5872,13108.9573
,,,,,,,,5873,14209.68523
,,,,,,,,5874,14885.75185
,,,,,,,,5875,15161.64386
,,,,,,,,5876,14537.97277
,,,,,,,,5877,14292.95738
,,,,,,,,5878,14914.93754
,,,,,,,,5879,14419.79436
,,,,,,,,5880,13879.06152
,,,,,,,,5881,13011.72452
,,,,,,,,5882,12188.34749
,,,,,,,,5883,11750.17239
,,,,,,,,5884,11484.84107
,,,,,,,,5885,11541.37514
,,,,,,,,5886,11668.33496
,,,,,,,,5887,12065.76638
,,,,,,,,5888,12156.30211
,,,,,,,,5889,12319.34345
,,,,,,,,5890,11699.87105
,,,,,,,,5891,10702.769
,,,,,,,,5892,8892.557709
,,,,,,,,5893,8923.625308
,,,,,,,,5894,9186.509342
,,,,,,,,5895,9795.580481
,,,,,,,,5896,10773.71353
,,,,,,,,5897,12382.65432
,,,,,,,,5898,13643.09752
,,,,,,,,5899,14465.38322
